2,-76,2.54912675285,18.1602630907,-40.1706167463,5.31854492002
2,-75,2.54440159571,18.463384453,-40.1998590753,5.35085396827
2,-75,2.54440159571,18.6396422689,-40.2284028039,5.38239115203
2,-75,2.54440159571,18.8127188164,-40.2562726709,5.4131838046
2,-74,2.53444292844,19.3617989355,-40.2826833418,5.44073159137
2,-71,2.53444292844,19.5185497022,-40.3018964398,5.46077191256
2,-69,2.53444292844,19.6330819028,-40.3163291223,5.47582599674
2,-71,2.53444292844,19.7193942872,-40.3347351293,5.4950244774
2,-70,2.53401359401,19.9022420859,-40.3506482174,5.51158018811
2,-69,2.53491357422,18.6146130521,-40.3640347011,5.52558323454
2,-68,2.51780115594,17.8129746322,-40.3762939479,5.53715848884
2,-67,2.52614726185,17.5589309794,-40.3855539773,5.54634974143
2,-69,2.51729775332,17.0322334252,-40.3995642752,5.55953157062
2,-75,2.5189513791,17.1382450366,-40.4260978408,5.58474736643
2,-72,2.5189513791,17.2576948865,-40.4456779197,5.60335501524
2,-73,2.5189513791,17.3461878805,-40.4669737602,5.62359321371
2,-75,2.5189513791,17.4427695095,-40.4920264601,5.6474016898
2,-73,2.51471605217,17.7179711159,-40.5129270004,5.66674222935
2,-62,2.51471605217,17.812091309,-40.5104002921,5.66440411266
2,-65,2.51471605217,17.8006958308,-40.5141386505,5.66786344281
2,-64,2.51471605217,17.8175575307,-40.5157528875,5.6693571944
2,-64,2.51960322964,17.8434766961,-40.5172043393,5.67074399095
2,-64,2.51960322964,17.8502501038,-40.5186282011,5.6721044265
2,-63,2.51960322964,17.8568963685,-40.5180778517,5.67157859254
2,-62,2.51960322964,17.854327273,-40.5156085315,5.6692192687
2,-62,2.51960322964,17.8428031285,-40.5131848482,5.66690354895
2,-63,2.51960322964,17.8314966313,-40.5126994565,5.66643977911
2,-62,2.51960322964,17.8292328312,-40.5103461483,5.66419129955
2,-61,2.51960322964,17.8182599525,-40.50617531,5.6602062521
2,-63,2.51960322964,17.7988230912,-40.5057653597,5.6598145631
2,-63,2.53210456015,17.7790745199,-40.5051820808,5.65920389843
2,-63,2.53210456015,17.7761012988,-40.5046091019,5.65860401719
2,-60,2.56109902517,16.241471309,-40.4995664826,5.65193430147
2,-61,2.56109902517,16.2126306214,-40.4959953612,5.64721089019
2,-64,2.56109902517,16.1922265721,-40.4965972657,5.64800701057
2,-65,2.56109902517,16.1956644335,-40.4985469141,5.65058574989
2,-63,2.56109902517,16.206803449,-40.4977699425,5.64955807366
2,-64,2.56109902517,16.202363732,-40.4983412469,5.65031372024
2,-63,2.56109902517,16.2056281612,-40.4975791869,5.64930576713
2,-64,2.57374799339,16.1333074511,-40.4979462746,5.64985293768
2,-61,2.57374799339,16.1356579381,-40.4947650631,5.64511111492
2,-65,2.57374799339,16.1152959955,-40.4963203564,5.64742939057
2,-63,2.59093154926,16.0136853356,-40.4954774148,5.64592111202
2,-65,2.61516457043,17.4996673293,-40.4961841974,5.64763839725
2,-63,2.61516457043,17.5078808004,-40.4953765245,5.64567597651
2,-70,2.65822856554,17.1678683898,-40.4972609862,5.6563967712
2,-71,2.65822856554,17.1755415698,-40.4994510961,5.66885641417
2,-68,2.62539406392,17.3102970742,-40.5018530211,5.67561461323
2,-70,2.65360377588,17.8864958532,-40.5038812299,5.68582760385
2,-63,2.65360377588,17.9365169568,-40.5032890198,5.68284554576
2,-65,2.65360377588,17.921902161,-40.503439578,5.68360367751
2,-65,2.70760819599,15.9163744108,-40.5034517828,5.68342516303
2,-64,2.70760819599,15.9156258673,-40.5035984003,5.68128065592
2,-65,2.70760819599,15.9066354003,-40.5036090819,5.68112442135
2,-65,2.72432120492,15.7914663857,-40.5036749321,5.68066587987
2,-65,2.72432120492,15.7895630096,-40.5037396919,5.68021493137
2,-66,2.72432120492,15.7876913013,-40.5035232165,5.68172233645
2,-68,2.72432120492,15.7939485235,-40.5027544877,5.68707530298
2,-67,2.74511519737,15.6696180029,-40.50203258,5.69015148436
2,-69,2.76910981614,14.9823834671,-40.4997839728,5.69689650826
2,-71,2.78677605618,14.8898261095,-40.4955282229,5.70748082329
2,-67,2.78677605618,14.9303283101,-40.4946252569,5.70972655585
2,-71,2.78677605618,14.9389315535,-40.4904815455,5.72003222416
2,-70,2.78677605618,14.9784552459,-40.4872124744,5.72816260735
2,-71,2.78677605618,15.0096867076,-40.4831953637,5.7381534118
2,-72,2.85177570894,12.9427310586,-40.475827714,5.74975208715
2,-69,2.85177570894,12.9789199357,-40.47264075,5.75476923133
2,-68,2.87424018608,12.8681116027,-40.4708902248,5.75724374402
2,-68,2.87424018608,12.8757397009,-40.4691689123,5.75967696206
2,-68,2.87424018608,12.8832436993,-40.4674760874,5.76206991061
2,-68,2.89942407261,12.7501163285,-40.4659458885,5.76401879734
2,-68,2.89942407261,12.756036378,-40.4644410879,5.76593533634
2,-67,2.89942407261,12.7618601186,-40.4646448945,5.76567576487
2,-65,2.89942407261,12.7610712517,-40.4681855534,5.76116632289
2,-68,2.89942407261,12.7473722182,-40.4666991723,5.76305940248
2,-67,2.95000713365,11.7248007541,-40.4678217219,5.76185521775
2,-69,2.95000713365,11.7215729147,-40.4648244096,5.76507050368
2,-67,2.95000713365,11.7301930521,-40.4659439163,5.76386958302
2,-65,3.00915092399,10.4450703726,-40.4735601112,5.75685182151
2,-65,3.00915092399,10.4293856207,-40.4810474506,5.74995279092
2,-66,3.00915092399,10.4139848597,-40.4859481722,5.74543713764
2,-66,3.0394868532,10.2799863046,-40.4919225195,5.74027522392
2,-65,3.0394868532,10.2687070287,-40.5004584773,5.73290004531
2,-63,3.0394868532,10.2526091477,-40.5141319099,5.72108602174
2,-65,3.0394868532,10.2268656812,-40.5223416841,5.71399267003
2,-66,3.068915202,10.0953704129,-40.5289899463,5.70856456833
2,-64,3.068915202,10.0837951181,-40.541141247,5.69864340475
2,-66,3.068915202,10.0626669076,-40.5475235986,5.69343241081
2,-63,3.09976989063,9.93334291505,-40.564103171,5.68060324119
2,-60,3.09976989063,9.90663350826,-40.5893398516,5.6610752554
2,-60,3.09976989063,9.86609330771,-40.6141588782,5.64187044768
2,-62,3.09976989063,9.82636018348,-40.6327124371,5.62751381969
2,-59,3.09976989063,9.79674572846,-40.6596795601,5.6066468283
2,-57,3.13044856329,9.64291576052,-40.6953771056,5.58035196949
2,-59,3.13044856329,9.59010996355,-40.7243032126,5.55904496114
2,-61,3.13044856329,9.54750292762,-40.7466230752,5.54260412105
2,-59,3.13044856329,9.51473804115,-40.7746691622,5.52194533657
2,-57,3.13044856329,9.47370481477,-40.8083040139,5.49716986073
2,-65,3.13044856329,9.42469693719,-40.8174461693,5.49043573709
2,-62,3.13044856329,9.41141439162,-40.8353580726,5.47724180559
2,-63,3.13044856329,9.38543756681,-40.8500420099,5.46642559811
2,-63,3.18948250639,9.16942579123,-40.8681923104,5.45415099935
2,-64,3.18948250639,9.14623645613,-40.8827074822,5.44433474811
2,-65,3.18948250639,9.12772897785,-40.8936745615,5.43691798392
2,-62,3.17720753666,8.71408466396,-40.9134726811,5.42330359416
2,-63,3.17720753666,8.69050548491,-40.9297888366,5.41208361447
2,-64,3.17720753666,8.67111769427,-40.9427037032,5.40320256758
2,-63,3.17720753666,8.65579997897,-40.9585457398,5.39230862082
2,-65,3.1524154556,8.24781918403,-40.9668484028,5.38638244774
2,-67,3.13675524215,7.70087169517,-40.9688179864,5.38494010786
2,-70,3.04644528341,6.90520545297,-40.962657648,5.39038984399
2,-70,3.04644528341,6.91108875505,-40.9565803065,5.39576615711
2,-70,3.04644528341,6.91689862416,-40.9505842956,5.40107052112
2,-72,3.04644528341,6.9226364181,-40.9406148909,5.4098899434
2,-72,3.08264909262,6.86367441355,-40.9300539569,5.41844941384
2,-71,3.08264909262,6.87274333276,-40.9219112969,5.42504891132
2,-72,3.08264909262,6.87974541268,-40.9116170907,5.43339220307
2,-71,3.11854304309,6.82251618115,-40.9034353274,5.43954800113
2,-74,3.11854304309,6.8289153813,-40.887863711,5.45126377959
2,-74,3.11854304309,6.84111442349,-40.8725021891,5.46282148714
2,-70,3.11854304309,6.85317459192,-40.8672138262,5.46680034755
2,-70,3.11854304309,6.85733233997,-40.8619958648,5.47072623928
2,-71,3.11854304309,6.86143770492,-40.8544127088,5.476431657
2,-69,3.11854304309,6.8674092011,-40.8517655969,5.47842329199
2,-67,3.07925603795,6.80181865417,-40.8530523459,5.47736784902
2,-69,3.07925603795,6.80073919215,-40.8501367356,5.47975934908
2,-69,3.07925603795,6.80318541462,-40.84725759,5.48212093936
2,-70,3.07925603795,6.80560209079,-40.8423471616,5.48614866898
2,-68,3.03776130814,6.83476607667,-40.8411582494,5.48724326785
2,-68,3.03776130814,6.83589737715,-40.8399834807,5.48832484511
2,-68,3.03776130814,6.83701544108,-40.8388226047,5.48939363174
2,-70,3.03776130814,6.83812049936,-40.8342605404,5.49359379899
2,-66,3.03776130814,6.842465293,-40.8365415566,5.49149373007
2,-67,3.03776130814,6.840292496,-40.8371084897,5.49097177035
2,-71,3.03776130814,6.83975258905,-40.8309575525,5.49663476923
2,-71,3.03776130814,6.84561304839,-40.824877267,5.50223272113
2,-69,3.03776130814,6.85141212992,-40.8221837589,5.50471256
2,-69,3.03776130814,6.85398295396,-40.819520838,5.50716423813
2,-69,3.03776130814,6.85652572279,-40.8168879862,5.50958823249
2,-72,3.00484322741,6.71512940257,-40.8101953057,5.51655533368
2,-69,2.97554028037,6.13493589066,-40.8078346205,5.51937742908
2,-70,2.97554028037,6.13712078086,-40.8043619831,5.5235288145
2,-71,2.95941090669,5.56285411549,-40.8001730635,5.52902597464
2,-73,2.95941090669,5.56596644993,-40.7940281666,5.53708998299
2,-69,2.95941090669,5.57053766208,-40.7919247973,5.53985025518
2,-67,2.96591985701,5.69388147303,-40.7918715814,5.53991735811
2,-70,2.91010128418,5.72883539391,-40.7897856816,5.54408931866
2,-70,2.91010128418,5.73144025186,-40.7877202168,5.5482204074
2,-75,2.94488896171,5.69256873367,-40.7806443698,5.55845465921
2,-69,2.94488896171,5.69881872001,-40.7787986026,5.56112431091
2,-71,2.9048169432,5.45037724584,-40.7763945205,5.56628059556
2,-70,2.9048169432,5.45306807761,-40.7745491067,5.57023864628
2,-73,2.9048169432,5.45513529714,-40.7711219396,5.5775892477
2,-71,2.93610615339,5.42764152391,-40.7678989977,5.58256747413
2,-72,2.88310497977,5.61501098699,-40.7659359665,5.58861036786
2,-69,2.88310497977,5.61850924182,-40.7650453643,5.59135195203
2,-68,2.88310497977,5.62009760365,-40.7645127677,5.59299146989
2,-73,2.91660288484,5.58383893629,-40.7606735123,5.60010967373
2,-71,2.91660288484,5.5878730074,-40.7580958914,5.60488873338
2,-67,2.91660288484,5.59058430352,-40.7579823942,5.60509916385
2,-70,2.85887459862,6.07105209909,-40.7574525872,5.6087907898
2,-69,2.85887459862,6.07378106683,-40.757071118,5.61144881752
2,-72,2.85887459862,6.07574707837,-40.7562639512,5.61707305095
2,-71,2.89111046265,6.03298333759,-40.7545168775,5.62167735096
2,-66,2.89111046265,6.03631756576,-40.7547866852,5.62096629011
2,-65,2.89111046265,6.03580246891,-40.7554525739,5.61921138356
2,-69,2.89111046265,6.03453148268,-40.7545257074,5.62165408021
2,-63,2.81008385367,6.19567937138,-40.7537411824,5.61906002179
2,-68,2.81008385367,6.19365348848,-40.7542740365,5.62082192173
2,-69,2.81008385367,6.19502937835,-40.7550635728,5.62343255014
2,-77,2.76995475608,5.76939220561,-40.7618044169,5.63222287478
2,-78,2.76995475608,5.77492821519,-40.7690821976,5.64171338586
2,-75,2.7474878586,5.58567504154,-40.7764407621,5.64851760972
2,-76,2.7474878586,5.5895021747,-40.7845158947,5.65598442053
2,-77,2.77796299097,5.55880831971,-40.7902472591,5.6646463656
2,-76,2.73448730553,5.5438633254,-40.7994450122,5.67177825991
2,-75,2.73448730553,5.54775327745,-40.8076963256,5.6781762893
2,-58,2.76747080529,5.51380512395,-40.8029949125,5.67225887068
2,-56,2.79880017973,5.47626344984,-40.7996328989,5.66400771261
2,-62,2.79880017973,5.47197167689,-40.7982757292,5.66067690478
2,-58,2.79880017973,5.47024095425,-40.7956155434,5.65414819437
2,-60,2.83096599694,5.43294767168,-40.7952210064,5.64861854715
2,-57,2.83096599694,5.43014625218,-40.7946439198,5.64053037149
2,-60,2.83096599694,5.42605357271,-40.794256367,5.63509861202
2,-59,2.86155485812,5.39225781865,-40.7956693503,5.62814152116
2,-60,2.81047443767,5.28927043423,-40.7942732122,5.62321521949
2,-63,2.78780414704,5.23163819787,-40.7930904752,5.6210556643
2,-63,2.73834235908,5.25498153944,-40.7911082328,5.61949826291
2,-63,2.73834235908,5.25428621125,-40.7891405603,5.61795230873
2,-62,2.74146827834,5.24051386996,-40.7864289997,5.61572826271
2,-62,2.95891283865,5.06134642507,-40.791540572,5.6099291227
2,-57,2.78289652527,5.57933051345,-40.7875993135,5.60349269429
2,-58,2.78289652527,5.57570857238,-40.7841372573,5.5978388463
2,-59,2.78289652527,5.57253043946,-40.7811490814,5.59295888721
2,-59,2.72480870703,5.7526992977,-40.7754110903,5.58925520944
2,-59,2.72480870703,5.75037877855,-40.7697138852,5.58557785759
2,-61,2.72480870703,5.74807627458,-40.7659160824,5.5831265053
2,-59,2.63673518481,5.8264165663,-40.7570060995,5.5810002495
2,-58,2.63673518481,5.82502570069,-40.7464727366,5.5784865944
2,-60,2.63673518481,5.82338210568,-40.739365963,5.57679065191
2,-61,2.61101513129,5.87090878844,-40.7336965183,5.57577323674
2,-64,2.61101513129,5.87022620325,-40.7337456731,5.57578205785
2,-64,2.61101513129,5.87023212081,-40.7337945035,5.57579082075
2,-63,2.61101513129,5.87023799933,-40.7319617784,5.57546192746
2,-60,2.61101513129,5.87001737033,-40.7245158619,5.57412571399
2,-72,2.6333685399,5.82761461116,-40.7376073129,5.57714947783
2,-74,2.6333685399,5.82959798009,-40.7539433598,5.58092265377
2,-70,2.57354346661,5.99798026657,-40.7678428475,5.58248883994
2,-71,2.57354346661,5.9991018188,-40.7838406018,5.58429145756
2,-76,2.53286415357,5.85973506741,-40.8161779991,5.58620921527
2,-67,2.33515126067,6.78458574439,-40.8410410719,5.58435433215
2,-69,2.33515126067,6.78273682561,-40.8745818539,5.58185205774
2,-68,2.33515126067,6.7802435701,-40.9035039527,5.57969435529
2,-66,2.37945193972,6.84169099954,-40.9196760969,5.57880990111
2,-66,2.37945193972,6.84079018093,-40.9357470054,5.57793098351
2,-68,2.37945193972,6.83989514279,-40.9595759664,5.5766277782
2,-66,2.40138415064,6.54764864041,-40.9737377307,5.57601648784
2,-62,2.42876418483,6.47420094709,-40.972150409,5.57605918276
2,-67,2.30977931217,6.91765357315,-40.9985357576,5.57381805355
2,-64,2.30977931217,6.91530871834,-41.0110434131,5.57275567335
2,-62,2.30977931217,6.9141974976,-41.0143604173,5.57247393233
2,-64,2.36706537616,6.7447591308,-41.022835395,5.57196049128
2,-65,2.36803818189,6.96649301651,-41.0351507034,5.57122017266
2,-67,2.36803818189,6.96570478259,-41.055270296,5.57001070972
2,-66,2.36803818189,6.96441726547,-41.0713396597,5.56904472098
2,-66,2.36803818189,6.96338913625,-41.0873114972,5.5680845949
2,-62,2.36803818189,6.96236742352,-41.0875707566,5.56806900986
2,-64,2.36803818189,6.96235084024,-41.0956128699,5.56758556876
2,-59,2.36803818189,6.96183645726,-41.0842040933,5.56827139241
2,-61,2.36803818189,6.96256618923,-41.0806014672,5.56848795956
2,-57,2.42797257317,6.78779158557,-41.0624629124,5.56895232524
2,-60,2.42797257317,6.78825656232,-41.0542372707,5.56916291014
2,-60,2.42797257317,6.78846743711,-41.046059957,5.56937225779
2,-60,2.48852418442,6.62568431121,-41.0377620276,5.56917826932
2,-59,2.55066609151,6.4722285704,-41.0279253686,5.56820170846
2,-57,2.55066609151,6.47136163102,-41.0139596703,5.56681522609
2,-60,2.55066609151,6.47013104603,-41.0063376852,5.56605853296
2,-57,2.61236677109,6.32887333514,-40.9953130424,5.56354589816
2,-60,2.61236677109,6.32677120582,-40.9889219776,5.56208930567
2,-60,2.61236677109,6.32555302092,-40.9825687628,5.56064133964
2,-62,2.61236677109,6.32434236668,-40.9792804752,5.55989190348
2,-61,2.61236677109,6.32371588182,-40.9745022972,5.55880290526
2,-62,2.67556829785,6.19119040449,-40.9719038193,5.55747881752
2,-64,2.67556829785,6.19014666078,-40.9712163255,5.55712849622
2,-63,2.67556829785,6.18987055326,-40.9695881393,5.55629883307
2,-61,2.67556829785,6.18921671943,-40.9660857165,5.55451412859
2,-65,2.67556829785,6.1878105757,-40.9663609246,5.55465436439
2,-64,2.67556829785,6.18792104917,-40.9656981086,5.55431661801
2,-63,2.67556829785,6.18765498763,-40.9641056179,5.5535051439
2,-61,2.73599210213,6.07067215943,-40.9623557906,5.55093516558
2,-60,2.73599210213,6.06875612583,-40.960205146,5.54777650524
2,-64,2.73599210213,6.06640241837,-40.9597085957,5.54704721981
2,-66,2.80012631464,5.95100542209,-40.9596783824,5.54722061162
2,-66,2.80012631464,5.9511273946,-40.9596483599,5.54739290793
2,-69,2.86866113554,5.84079290988,-40.9578232494,5.54971326288
2,-68,2.86866113554,5.84233315999,-40.9566963707,5.55114592049
2,-66,2.86866113554,5.8432844788,-40.9569447223,5.55083017867
2,-68,2.86866113554,5.8430747976,-40.9558281322,5.55224975587
2,-67,2.90253249917,5.79234674133,-40.9554954761,5.55257588392
2,-66,2.90253249917,5.79255730524,-40.9561133069,5.55197017751
2,-65,2.90253249917,5.79216624198,-40.9576720928,5.55044198125
2,-67,2.90253249917,5.79117977962,-40.9573366182,5.55077087249
2,-65,2.90253249917,5.79139205849,-40.9588809901,5.54925680739
2,-64,2.90253249917,5.7904149278,-40.961350842,5.54683542397
2,-66,2.90253249917,5.78885279603,-40.9619391682,5.54625864314
2,-64,2.96703269008,5.69669349222,-40.9664812139,5.54297453736
2,-64,2.96703269008,5.69468476109,-40.9709918162,5.53971316659
2,-66,2.96703269008,5.69269111334,-40.9726147545,5.53853970833
2,-72,3.00083724339,5.64674895805,-40.9648708298,5.54357249893
2,-73,3.00083724339,5.64974307151,-40.9555022643,5.54966114648
2,-74,3.03172563959,5.61264250377,-40.9434462665,5.55690242156
2,-74,3.03172563959,5.61685364611,-40.93147714,5.56409151854
2,-67,3.06528333113,5.57875913639,-40.9336254775,5.56288967381
2,-67,3.09896572779,5.53781842208,-40.9366408926,5.56130043688
2,-68,3.09896572779,5.53693988273,-40.9372483372,5.56098029075
2,-68,3.09896572779,5.53676293448,-40.9378511952,5.56066256197
2,-66,3.09896572779,5.5365873324,-40.9431838655,5.55785204458
2,-68,3.09896572779,5.53503445484,-40.9437599645,5.55754841879
2,-64,3.09896572779,5.53486674137,-40.9537297614,5.55229396167
2,-62,3.09896572779,5.53196579357,-40.9683069213,5.54461125132
2,-65,3.09896572779,5.52772916391,-40.9757797877,5.54067277026
2,-65,3.09896572779,5.52555956352,-40.9831974779,5.5367633691
2,-61,3.09896572779,5.52340750707,-40.9998203296,5.52800250243
2,-65,3.09896572779,5.51859032052,-41.0070955509,5.52416818775
2,-65,3.09896572779,5.516484412,-41.0143176438,5.52036187374
2,-68,3.09896572779,5.51439532744,-41.014618188,5.52020347567
2,-65,3.13680465631,5.47256376876,-41.0233750129,5.51585196886
2,-65,3.17420784105,5.4302730141,-41.0337913527,5.51092349958
2,-67,3.21051163778,5.3909776315,-41.0397792769,5.50820376408
2,-67,3.21051163778,5.38960502754,-41.0457195695,5.50550566303
2,-62,3.21051163778,5.38824401161,-41.0668392506,5.49591303216
2,-64,3.21051163778,5.38341055518,-41.08172571,5.48915155178
2,-64,3.24334671024,5.34808110727,-41.0984167357,5.48181476141
2,-63,3.31565955756,5.2789569377,-41.1232402624,5.47153889789
2,-64,3.31565955756,5.27416652811,-41.1441250424,5.46289350466
2,-64,3.35389037408,5.23787572272,-41.1673616137,5.45352700029
2,-61,3.2986351758,5.28754625655,-41.1975190618,5.4408782037
2,-62,3.2986351758,5.28158056715,-41.2238640054,5.42982846796
2,-60,3.2758859859,5.379978227,-41.2550614876,5.41649587698
2,-63,3.2758859859,5.37320965337,-41.2758798209,5.40759893068
2,-62,3.2758859859,5.36870218622,-41.2998915383,5.39733725623
2,-62,3.2758859859,5.36351250773,-41.3237099365,5.38715819885
2,-63,3.3497114995,5.29553704884,-41.3490581969,5.37692388668
2,-62,3.3497114995,5.29061930345,-41.3780099387,5.36523467565
2,-62,3.3497114995,5.28501389665,-41.4067150437,5.35364504379
2,-64,3.3497114995,5.27946828546,-41.4276007754,5.34521246911
2,-62,3.3497114995,5.27544085567,-41.4558539649,5.33380529729
2,-62,3.39193764235,5.23663073047,-41.4871330069,5.32151930042
2,-63,3.39193764235,5.23094033038,-41.5141206322,5.31091891568
2,-65,3.37373184154,5.28464935743,-41.5318260476,5.30388378037
2,-63,3.37373184154,5.28124817722,-41.5571109145,5.29383699776
2,-63,3.41283571967,5.24662304769,-41.5849424954,5.28304298403
2,-63,3.41283571967,5.24154455812,-41.6125311776,5.27234317452
2,-62,3.39376573178,5.24573278185,-41.6424821622,5.26059207925
2,-63,3.33664375995,5.29515921017,-41.6644000992,5.25164937231
2,-62,3.33664375995,5.29075955914,-41.689679143,5.24133530483
2,-64,3.37398518472,5.25731373779,-41.7099277005,5.23329045094
2,-61,3.37398518472,5.25345703253,-41.7412716694,5.22083733424
2,-65,3.35444616297,5.39849454653,-41.7563736529,5.21475492546
2,-63,3.30011414626,5.48602872775,-41.7751238298,5.20687098241
2,-63,3.46269908251,5.26720304659,-41.8045200112,5.19579756338
2,-66,3.35197346685,5.53632881796,-41.8155149478,5.19136051715
2,-63,3.35197346685,5.53370598623,-41.8370275623,5.18267902418
2,-58,3.3694688728,5.51303341696,-41.8776686402,5.16648338159
2,-60,3.3694688728,5.50359186732,-41.9107432217,5.15330302001
2,-62,3.3694688728,5.49592994178,-41.9363415551,5.14310197512
2,-61,3.3694688728,5.49001336956,-41.9653294921,5.13155015878
2,-61,3.3694688728,5.48332750927,-41.994088748,5.12008947282
2,-60,3.3694688728,5.47670924907,-42.0261861345,5.10729852762
2,-59,3.3694688728,5.46934027098,-42.0615824598,5.09319294125
2,-61,3.38874985957,5.4449521062,-42.0910811206,5.08159460766
2,-68,3.28456992069,5.74114824785,-42.092078503,5.08116779132
2,-68,3.24117244841,5.8185933915,-42.0921896053,5.08111799372
2,-69,3.24117244841,5.8185577457,-42.0896454453,5.08225832171
2,-67,3.24117244841,5.81937409556,-42.0924095367,5.08101941741
2,-65,3.18947520465,5.80907582125,-42.0985504801,5.0780723611
2,-67,3.18947520465,5.80697785558,-42.100094787,5.07733124384
2,-67,3.18947520465,5.80645045673,-42.1016291514,5.07659489795
2,-69,3.18947520465,5.80592652955,-42.0986259403,5.07803614754
2,-70,3.19002064843,5.80642760279,-42.0933851969,5.08054913478
2,-71,3.19002064843,5.8082159527,-42.0859247523,5.08412649023
2,-62,3.06321137227,5.86246774938,-42.0924745259,5.07997441125
2,-66,2.81817299874,5.88277797314,-42.0929526817,5.08041989192
2,-67,2.81817299874,5.88310820234,-42.0938832018,5.08128682413
2,-67,2.81817299874,5.88375093128,-42.0948093393,5.08214967322
