2,-62,3.93938125044,4.31247612759,-49.096046892,3.44914843243
2,-60,3.93938125044,4.30927576467,-49.1592983856,3.42700475204
2,-61,3.93938125044,4.30531738481,-49.2151358875,3.40745663188
2,-63,3.93938125044,4.30184417184,-49.2572417971,3.39271579731
2,-63,3.93938125044,4.2992382336,-49.2987605783,3.37818051017
2,-63,3.93938125044,4.29667969544,-49.3397044265,3.36384650098
2,-66,4.01664885824,4.2848270415,-49.3640773432,3.35542164033
2,-63,4.01664885824,4.28340211134,-49.4079723658,3.34024867377
2,-63,4.01664885824,4.28084485985,-49.4512395574,3.3252927263
2,-63,4.01664885824,4.27833552718,-49.4938922923,3.31054917495
2,-63,4.01664885824,4.27587285266,-49.5359435673,3.29601352713
2,-62,4.01664885824,4.27345561789,-49.5838449054,3.27945571809
2,-60,4.01664885824,4.27071506304,-49.6438684098,3.25870770226
2,-63,4.01664885824,4.26730045215,-49.6840131143,3.24483108883
2,-66,4.01664885824,4.26502879856,-49.7046879618,3.2376845207
2,-65,4.01664885824,4.26386266045,-49.7313446746,3.22847023198
2,-64,4.01664885824,4.26236291764,-49.7638618597,3.21723018394
2,-64,4.01664885824,4.26053924382,-49.7959420761,3.20614118064
2,-69,4.01664885824,4.25874630932,-49.7969037285,3.20580877121
2,-63,4.09179308027,4.25118028467,-49.8379506428,3.19179196725
2,-62,4.09179308027,4.24898860815,-49.8847846422,3.17579897488
2,-61,4.09179308027,4.24649966367,-49.9372863284,3.15787056649
2,-62,4.09179308027,4.24372437949,-49.9828020548,3.1423277413
2,-60,4.09179308027,4.24133109402,-50.040152684,3.12274350364
2,-59,4.09179308027,4.23833232505,-50.1029147018,3.10131137132
2,-62,4.09179308027,4.23507208846,-50.1464079217,3.08645919676
2,-62,4.09179308027,4.23282596011,-50.1893227991,3.07180451604
2,-67,4.09179308027,4.23062026761,-50.2013621038,3.06769330386
2,-64,4.09179308027,4.23000337003,-50.2313093125,3.05746685542
2,-66,4.1645352679,4.22197766899,-50.251181961,3.05075763575
2,-63,4.1645352679,4.22100453471,-50.2894384642,3.0378418292
2,-65,4.1645352679,4.21913718909,-50.3148271611,3.02927033233
2,-70,4.1645352679,4.21790230991,-50.3092027933,3.03116917933
2,-65,4.21572643488,4.17201740645,-50.3359086363,3.02222123206
2,-64,4.21572643488,4.17100332195,-50.3684905641,3.01130446857
2,-65,4.21572643488,4.16977016853,-50.3944324253,3.00261249779
2,-66,4.21572643488,4.1687915178,-50.4138683485,2.99610037922
2,-62,4.2493387912,4.16271073219,-50.4590177647,2.9810460548
2,-65,4.2493387912,4.16107971459,-50.4849706864,2.97239248325
2,-64,4.2493387912,4.16014588691,-50.5167268023,2.96180393276
2,-68,4.27636278983,4.14357570679,-50.5242252142,2.95931327718
2,-66,4.4302980306,4.13552285532,-50.5487037346,2.95134136445
2,-68,4.4302980306,4.13479368534,-50.5595234505,2.94781771068
2,-67,4.4302980306,4.1344720128,-50.5767862831,2.94219572896
2,-66,4.44689570438,4.13571821775,-50.6008680542,2.93436843053
2,-67,4.44689570438,4.13499705979,-50.6180393804,2.92878723414
2,-68,4.44689570438,4.1344840168,-50.6284496612,2.9254035804
2,-67,4.44689570438,4.13417345516,-50.6451779253,2.91996639249
2,-66,4.44689570438,4.13367516607,-50.6680895222,2.9125194358
2,-66,4.44689570438,4.13299419675,-50.690677884,2.90517754023
2,-71,4.44689570438,4.1323245368,-50.6812945132,2.90822741737
2,-69,4.44689570438,4.13260251322,-50.6846157211,2.90714792512
2,-65,4.44689570438,4.13250409119,-50.712865408,2.89796592897
2,-66,4.44689570438,4.13166840567,-50.7345267297,2.89092534926
2,-69,4.44689570438,4.13102940864,-50.7374173435,2.88998581303
2,-67,4.44689570438,4.13094425468,-50.7525024919,2.88508268701
2,-64,4.52978375121,4.12667417836,-50.7885088396,2.87349718118
2,-63,4.52978375121,4.12565886065,-50.8303054791,2.86004857446
2,-65,4.52978375121,4.12448539024,-50.8590213687,2.85080886739
2,-66,4.52978375121,4.1236823615,-50.8811341648,2.8436937906
2,-63,4.52978375121,4.12306575662,-50.9214376454,2.83072562696
2,-64,4.73345421051,4.13516710681,-50.9620767491,2.8179344654
2,-61,4.73345421051,4.13394831117,-51.0221580655,2.7990238656
2,-64,4.73345421051,4.13215654237,-51.0614385952,2.78666031531
2,-63,4.73345421051,4.13099162521,-51.1067224738,2.7724072104
2,-62,4.73345421051,4.12965507002,-51.1578772385,2.75630624356
2,-62,4.89829965212,4.11710383354,-51.2147549927,2.73867695298
2,-60,4.89829965212,4.11561063561,-51.2845400476,2.71704703762
2,-64,4.89829965212,4.11379167462,-51.3258495958,2.70424312087
2,-62,4.94474010245,4.10074008397,-51.3818854254,2.6869442591
2,-63,4.98788923509,4.0994247935,-51.4316991117,2.67162155654
2,-68,4.98788923509,4.09829405722,-51.4460884018,2.66719540725
2,-67,5.06741502178,4.09523396946,-51.4690601414,2.66017431223
2,-66,5.06741502178,4.09473324373,-51.4986830973,2.65112033584
2,-67,5.06741502178,4.09408948673,-51.520862502,2.6443414105
2,-65,5.06741502178,4.09360892752,-51.5565112391,2.63344571104
2,-64,5.06741502178,4.0928391075,-51.5984526447,2.62062671697
2,-66,5.18462340496,4.09132099973,-51.6291759664,2.61132065894
2,-73,5.23169234421,4.08660437201,-51.6105374459,2.61694705261
2,-74,5.26628053326,4.0916203602,-51.5853487963,2.62453219081
2,-75,5.26628053326,4.09215224734,-51.5534605691,2.63413479413
2,-70,5.38471984537,4.09634017447,-51.5594315157,2.63235107336
2,-68,5.38471984537,4.09620974395,-51.5798565395,2.62624943801
2,-69,5.38471984537,4.09576424379,-51.5927161646,2.62240783936
2,-71,5.38471984537,4.09548428658,-51.5910475457,2.62290631146
2,-72,5.38471984537,4.09552058969,-51.5823119272,2.62551593186
2,-68,5.38471984537,4.09571075774,-51.6018655719,2.61967460646
2,-69,5.46055519412,4.0929023384,-51.6155557548,2.61560529407
2,-71,5.46055519412,4.09261393998,-51.6148381406,2.61581859993
2,-69,5.46055519412,4.09262904616,-51.6281904014,2.61184973255
2,-67,5.46055519412,4.09234817538,-51.6552620024,2.60380288598
2,-67,5.46055519412,4.09178002105,-51.6818876681,2.5958885906
2,-66,5.46055519412,4.09122293565,-51.7149349983,2.58606549976
2,-65,5.46055519412,4.09053384927,-51.7542478936,2.57438001291
2,-67,5.46055519412,4.0897175189,-51.7794359271,2.56689304378
2,-66,5.46055519412,4.0891964338,-51.8109149411,2.55753612411
2,-67,5.53424196651,4.08643976258,-51.8368419885,2.54986751395
2,-64,5.53424196651,4.08592217142,-51.8825744917,2.53634091631
2,-64,5.53424196651,4.08501298542,-51.9275743514,2.52303101734
2,-66,5.53424196651,4.08412308507,-51.9585905365,2.51385716009
2,-72,5.53424196651,4.0835124464,-51.9496259984,2.51650865939
2,-73,5.53424196651,4.08368870938,-51.9342712431,2.52105023445
2,-70,5.61109595516,4.08193252322,-51.9397006165,2.51945255032
2,-70,5.61109595516,4.0818287087,-51.9450439018,2.51788019904
2,-73,5.61109595516,4.08172660452,-51.9307075983,2.52209889669
2,-73,5.61109595516,4.08200069911,-51.916595063,2.52625174678
2,-71,5.61109595516,4.08227096367,-51.9155624599,2.52655560754
2,-72,5.61109595516,4.08229075617,-51.9081644607,2.52873259284
2,-71,5.67927777651,4.08066440743,-51.9080495,2.52876626962
2,-70,5.67927777651,4.08066655597,-51.914351944,2.52692001998
2,-71,5.67927777651,4.08054880983,-51.9141911052,2.52696713639
2,-67,5.67927777651,4.08055181365,-51.9393029813,2.51961081674
2,-69,5.67927777651,4.08008350334,-51.9514946562,2.51603936487
2,-72,5.67927777651,4.07985663365,-51.944835418,2.51799013447
2,-70,5.67927777651,4.0799805127,-51.9506276266,2.51629335412
2,-69,5.75709585934,4.07793426502,-51.9636780902,2.51248998666
2,-65,5.75709585934,4.0776988484,-52.0014430899,2.50148392778
2,-65,5.75709585934,4.0770196138,-52.0386406094,2.49064325274
2,-65,5.75709585934,4.07635350086,-52.0752833443,2.47996426159
2,-66,5.75709585934,4.0757001513,-52.1052938842,2.47121812703
2,-64,5.75709585934,4.07516714667,-52.1469533769,2.45907707492
2,-66,5.82227805638,4.07293137943,-52.1773057357,2.45026922179
2,-66,5.82227805638,4.07240986794,-52.2072082831,2.44159189799
2,-65,5.82227805638,4.07189791497,-52.2426989188,2.43129298489
2,-67,5.82227805638,4.071292647,-52.2657033558,2.42461740149
2,-67,5.82227805638,4.07090168907,-52.2883742887,2.4180385966
2,-64,5.82227805638,4.07051745066,-52.3284124158,2.40642006162
2,-65,5.82227805638,4.06984141422,-52.3620226974,2.39666680239
2,-72,5.87930834459,4.06805564602,-52.3549289109,2.39871754138
2,-73,5.87930834459,4.06817216124,-52.3420670274,2.40243577653
2,-75,5.83431170096,4.12760052446,-52.3175923461,2.40953254973
2,-76,5.83431170096,4.12835549946,-52.2877478666,2.4181863704
2,-73,5.83976777057,4.13122111704,-52.275367049,2.42177500859
2,-77,5.83976777057,4.13161087569,-52.2405898809,2.43185533437
2,-77,5.83976777057,4.13270878245,-52.2062887326,2.44179768352
2,-76,5.83976777057,4.13379612857,-52.1780189455,2.44999181429
2,-76,5.83976777057,4.13469561547,-52.1501308822,2.45807530062
2,-75,5.83976777057,4.13558590936,-52.1281072709,2.46445894794
2,-75,5.83976777057,4.13629105987,-52.10637708,2.47075754598
2,-77,5.83976777057,4.13698860818,-52.0740989979,2.48011349992
2,-72,5.75113703139,4.12306471681,-52.0684289554,2.48176796649
2,-76,5.75113703139,4.12322896282,-52.0420240839,2.48947266674
2,-74,5.73905903094,4.13494195944,-52.0262334753,2.49408461659
2,-76,5.73905903094,4.14639942152,-52.0004058828,2.50162805995
2,-75,5.66992874598,4.15099571895,-51.9797913628,2.50768333013
2,-73,5.66992874598,4.15172758349,-51.9693041959,2.51076381076
2,-70,5.63423060546,4.1652061388,-51.973286775,2.50959034307
2,-71,5.55140653052,4.1702668122,-51.9716699814,2.5100703584
2,-71,5.47652402763,4.17699040911,-51.9694447611,2.51073588775
2,-73,5.40457066083,4.1662541373,-51.9579123205,2.51421123693
2,-73,5.40457066083,4.16671471228,-51.9465013009,2.51764999536
2,-74,5.40457066083,4.16717106509,-51.9308754704,2.52235890464
2,-73,5.40457066083,4.1677969897,-51.9197241896,2.5257193897
2,-75,5.40457066083,4.16824439225,-51.9001096929,2.53163030022
2,-73,5.40457066083,4.16903279434,-51.8892320198,2.53490833248
2,-71,5.40457066083,4.16947081539,-51.8869567284,2.53559400105
2,-82,5.40457066083,4.16956250828,-51.8382436179,2.5502739004
2,-78,5.47568274214,4.16728409876,-51.8065618859,2.55974725151
2,-73,5.47568274214,4.16852920766,-51.7967093437,2.56269332125
2,-69,5.47568274214,4.16891735889,-51.8040697792,2.56049243179
2,-67,5.47568274214,4.16862734464,-51.8198661187,2.55576907037
2,-79,5.52748044216,4.16503565763,-51.7844324101,2.56630628499
2,-78,5.52748044216,4.16639931844,-51.7536638701,2.57545617986
2,-80,5.52748044216,4.16758799221,-51.7146630329,2.58705418094
2,-79,5.52748044216,4.16910078223,-51.6803160805,2.59726821786
2,-72,5.52748044216,4.17043868327,-51.6759397591,2.59856964073
2,-69,5.52748044216,4.17060953076,-51.6842374505,2.59610208769
2,-73,5.52748044216,4.17028566937,-51.6756970466,2.59864181814
2,-70,5.2831936695,4.21005497009,-51.6774325827,2.59811034379
2,-73,5.45865567361,4.20812377194,-51.6686615582,2.60073836643
2,-70,5.45865567361,4.20854502472,-51.672030078,2.59972907198
2,-72,5.45865567361,4.20838319184,-51.6673686347,2.60112575928
2,-68,5.47744880021,4.20638209964,-51.6789120934,2.59767453534
2,-70,5.47744880021,4.20583479945,-51.6823630528,2.59664277926
2,-74,5.47744880021,4.20567132313,-51.6698951074,2.60037040309
2,-80,5.47744880021,4.20626225202,-51.6338313453,2.61115262379
2,-73,5.42261327111,4.21261622945,-51.6253913677,2.61369257491
2,-67,5.43141859743,4.22360661179,-51.6401197503,2.60926495543
2,-70,5.43141859743,4.22284967011,-51.6432399502,2.6083269666
2,-69,5.43141859743,4.22268947716,-51.6501378126,2.60625334382
2,-69,5.43141859743,4.22233554115,-51.6569724641,2.60419872333
2,-69,5.43141859743,4.22198512618,-51.6637447699,2.60216284514
2,-72,5.43141859743,4.22163818029,-51.6591919576,2.60353150325
2,-72,5.43141859743,4.22187139142,-51.6546803008,2.60488778929
2,-74,5.43141859743,4.22210261539,-51.6427677363,2.60846892268
2,-74,5.43141859743,4.22271371721,-51.6309618915,2.61201797421
2,-72,5.43141859743,4.22332017272,-51.6266364781,2.61331827208
2,-71,5.43141859743,4.22354257167,-51.626020669,2.61350339551
2,-73,5.43141859743,4.22357424361,-51.6181003586,2.61588438475
2,-67,5.49508005028,4.21887690911,-51.6329607955,2.61145255125
2,-68,5.49508005028,4.21813589448,-51.643966026,2.60817045733
2,-69,5.49508005028,4.21758792925,-51.6511677646,2.6060226802
2,-71,5.49508005028,4.21722971803,-51.6509282231,2.60609411875
2,-72,5.49508005028,4.21724162797,-51.64701857,2.60726009602
2,-67,5.49508005028,4.21743606106,-51.6614235779,2.60296408526
2,-69,5.49508005028,4.21672010787,-51.668422085,2.60087691794
2,-72,5.49508005028,4.21637269641,-51.6644872185,2.60205041461
2,-70,5.49508005028,4.21656799202,-51.6678031631,2.60106149926
2,-67,5.49508005028,4.21640340896,-51.6818682336,2.59686686813
2,-68,5.49508005028,4.21570600096,-51.6922347501,2.59377525815
2,-68,5.49508005028,4.21519270406,-51.7025121475,2.59071022617
2,-70,5.49508005028,4.21468442346,-51.7056085759,2.5897867772
2,-69,5.49508005028,4.21453140382,-51.7122099946,2.5878180337
2,-68,5.49508005028,4.21420535631,-51.7222717813,2.58481730336
2,-69,5.49508005028,4.21370887639,-51.7287469936,2.58288619845
2,-69,5.56258942682,4.20829141383,-51.7358453776,2.5807872594
2,-69,5.56258942682,4.20795302235,-51.7428827108,2.57870637259
2,-69,5.56258942682,4.20761781281,-51.7498597776,2.57664330613
2,-70,5.56258942682,4.20728574088,-51.7532353073,2.57564518726
2,-65,5.29359909718,4.22350176581,-51.7700632188,2.57047545396
2,-67,5.52118548253,4.2269875235,-51.7833367507,2.56653030846
2,-71,5.46715645813,4.21491704946,-51.7823904037,2.56681362454
2,-74,5.46715645813,4.21496450093,-51.7714174395,2.57009869548
2,-76,5.46715645813,4.2155150867,-51.7538702641,2.57535194474
2,-68,5.46715645813,4.21639700732,-51.763007261,2.57261652317
2,-74,5.42013964593,4.2193575819,-51.7521600265,2.57588583424
2,-75,5.42013964593,4.21991546049,-51.7381757649,2.58010063215
2,-71,5.42013964593,4.22063572343,-51.7371372108,2.580413648
2,-72,5.42013964593,4.22068926139,-51.7329099191,2.58168773601
2,-66,5.48509609112,4.21565300619,-51.7487111584,2.57696959435
2,-67,5.48509609112,4.21486549679,-51.7611199179,2.57326442385
2,-66,5.48509609112,4.21424807315,-51.7766861386,2.56861645709
2,-70,5.48509609112,4.21347479966,-51.7791615669,2.56787731117
2,-66,5.48509609112,4.21335195818,-51.7945360767,2.563286588
2,-68,5.43383916799,4.23377545317,-51.8028223055,2.56079382476
2,-69,5.38879401603,4.23073241327,-51.8075237821,2.55936966682
2,-68,5.46283383033,4.2241664165,-51.8159975547,2.55683149455
2,-70,5.46283383033,4.22372201735,-51.8181090015,2.55619904713
2,-72,5.46283383033,4.22361135311,-51.8139305,2.55745064509
2,-71,5.46283383033,4.22383038146,-51.8129086856,2.55775671194
2,-69,5.46283383033,4.22388395916,-51.8181212741,2.55619537108
2,-72,5.46283383033,4.22361070996,-51.8139897265,2.55743290482
2,-66,5.46283383033,4.22382727618,-51.8284296263,2.55310768214
2,-66,5.41179491147,4.20693813657,-51.8421038324,2.54897947001
2,-71,5.41179491147,4.20626946609,-51.8407113448,2.54939985889
2,-68,5.41179491147,4.20633750943,-51.8482768129,2.54711586106
2,-70,5.41179491147,4.20596796104,-51.8498439662,2.54664274099
2,-67,5.41179491147,4.20589145213,-51.8602833949,2.54349110092
2,-66,5.41179491147,4.20538215869,-51.8735986135,2.53947126632
2,-68,5.35557736425,4.21418675789,-51.8804051451,2.53739709663
2,-64,5.36908087892,4.21422146855,-51.8987625353,2.53181587241
2,-66,5.36908087892,4.21328010772,-51.9112760796,2.52801136125
2,-67,5.36908087892,4.21263960546,-51.920854688,2.52509916291
2,-65,5.36908087892,4.21214997789,-51.9360433791,2.52048132294
2,-63,5.36908087892,4.21137473796,-51.9567841192,2.51417548539
2,-66,5.36908087892,4.21031841003,-51.9689262802,2.51048388641
2,-66,5.32638187591,4.23001647735,-51.9804798764,2.50694460853
2,-64,5.32638187591,4.22936838048,-51.9974315302,2.50175171345
2,-66,5.32638187591,4.22841913547,-52.0088125627,2.49826529797
2,-65,5.32638187591,4.22778293397,-52.022837286,2.49396902593
2,-63,5.32638187591,4.22700017003,-52.0421898675,2.48804064118
2,-65,5.32638187591,4.22592225378,-52.0560112529,2.48380665874
2,-65,5.32638187591,4.22515398903,-52.0697414358,2.47960061489
2,-63,5.32638187591,4.22439208937,-52.0887488525,2.47377796641
2,-63,5.32638187591,4.22333948259,-52.1076316681,2.4679934877
2,-67,5.32638187591,4.22229622643,-52.1157261732,2.4655138526
2,-66,5.32638187591,4.22184976122,-52.1264255116,2.46223626431
2,-65,5.32638187591,4.22126031098,-52.1397043192,2.45816849278
2,-69,5.26916545017,4.23601825083,-52.1419584845,2.45747024374
2,-65,5.26916545017,4.23588418669,-52.1543969039,2.45361732562
2,-65,5.26916545017,4.23514510959,-52.1667571958,2.44978860824
2,-68,5.26916545017,4.23441182349,-52.1714391441,2.44833833048
2,-67,5.26916545017,4.23413436149,-52.1786176104,2.4461147326
2,-68,5.26916545017,4.23370926971,-52.1832335243,2.44468490959
2,-64,5.26916545017,4.23343613025,-52.197861104,2.44015387835
2,-68,5.33372429563,4.22694920594,-52.20289123,2.43861551036
2,-63,5.33372429563,4.22666314092,-52.2208225622,2.43313155469
2,-64,5.33372429563,4.22564484757,-52.23606231,2.42847076874
2,-62,5.33372429563,4.22478120741,-52.2563468872,2.42226711806
2,-63,5.33372429563,4.22363424448,-52.2739420012,2.41688598832
2,-63,5.29013348808,4.25860757465,-52.2907881785,2.41168912862
2,-61,5.29013348808,4.25749663902,-52.3125005675,2.40499109636
2,-64,5.29013348808,4.25606832413,-52.3266492004,2.40062639934
2,-59,5.29013348808,4.25513971657,-52.3530594982,2.39247911407
2,-62,5.29013348808,4.25341086055,-52.3719234231,2.38665980155
2,-61,5.29013348808,4.25217959919,-52.393127888,2.38011845825
2,-63,5.29013348808,4.2507991488,-52.4093100791,2.37512643098
2,-63,5.24655142512,4.26582623907,-52.4247831829,2.37030860492
2,-66,5.31449114037,4.25802325383,-52.4337156129,2.3675668845
2,-68,5.31449114037,4.25742669144,-52.4376746139,2.36635170857
2,-66,5.31449114037,4.25716250592,-52.446514517,2.36363838837
2,-68,5.27229400671,4.26860102511,-52.4501213143,2.36252148399
2,-65,5.27229400671,4.26834723774,-52.4608423372,2.35920154208
2,-63,5.27229400671,4.2675935758,-52.4762435315,2.35443230777
2,-67,5.27229400671,4.26651276394,-52.4820964143,2.3526198659
2,-66,5.27229400671,4.26610259885,-52.4902728774,2.35008788899
2,-65,5.27229400671,4.26553012807,-52.5007526699,2.34684264808
2,-66,5.27229400671,4.26479729227,-52.5088277209,2.34434207509
2,-62,5.1896737704,4.31616072718,-52.5249772425,2.33924501024
2,-64,5.1896737704,4.31478742941,-52.5366089831,2.33557383423
2,-62,5.1896737704,4.31380015938,-52.5525917557,2.33052939819
2,-65,5.1896737704,4.31244611493,-52.5618809901,2.32759755714
2,-64,5.1896737704,4.31166048558,-52.5733145575,2.32398892799
2,-63,5.1896737704,4.31069485878,-52.5868747508,2.31970909934
2,-61,5.1896737704,4.30955156904,-52.6047276156,2.31407443028
2,-66,5.1896737704,4.30804956841,-52.6115948353,2.31190701843
2,-64,5.1896737704,4.30747278696,-52.6227678319,2.30838062985
2,-61,5.1896737704,4.30653551605,-52.6403771609,2.30282282484
2,-61,5.1896737704,4.30506122391,-52.6578908661,2.29729520035
2,-61,5.1896737704,4.30359846261,-52.6753097241,2.29179751122
2,-60,5.25553883904,4.29458727571,-52.6959029856,2.28539999871
2,-58,5.25553883904,4.29294490082,-52.7208513178,2.27764953781
2,-62,5.25553883904,4.29096134599,-52.7367484572,2.27271092485
2,-63,5.25553883904,4.28970093469,-52.750335846,2.26848986011
2,-61,5.25553883904,4.28862582144,-52.768280904,2.26291503979
2,-61,5.25553883904,4.28720896698,-52.7861277109,2.25737074216
2,-59,5.19241962672,4.31514819749,-52.8071478092,2.25073927976
2,-65,5.19241962672,4.31329929988,-52.8153950886,2.24813741165
2,-66,5.19241962672,4.31257536681,-52.8214940984,2.24621328392
2,-65,5.15139729837,4.29855178008,-52.8292773373,2.24373121013
2,-70,5.15139729837,4.29789234303,-52.8268401212,2.24450843799
2,-66,5.15139729837,4.29809875843,-52.8325386246,2.24269118605
2,-66,5.15139729837,4.29761624632,-52.838207802,2.24088328615
2,-64,5.15139729837,4.29713660515,-52.8478886034,2.23779607993
2,-65,5.22510028229,4.28800533026,-52.8561865907,2.23520018918
2,-63,5.17443419712,4.27221145023,-52.8680558618,2.23143834523
2,-61,5.17443419712,4.27129595703,-52.8839376725,2.22640476796
2,-59,5.17443419712,4.2700733833,-52.9038011476,2.22010924291
2,-62,5.17443419712,4.26854818905,-52.9174838788,2.21577264134
2,-64,5.17443419712,4.2675000883,-52.9270543811,2.21273936862
2,-63,5.17443419712,4.26676820333,-52.9385922183,2.20908256928
2,-63,5.13677306451,4.27637706352,-52.9496333338,2.20554652862
2,-63,5.13677306451,4.27549298758,-52.9606194072,2.20202811579
2,-68,5.21265584334,4.26665742007,-52.9621609632,2.2015444773
2,-71,5.21265584334,4.26654029928,-52.9575479702,2.20299172992
2,-67,5.21265584334,4.26689085131,-52.9611331488,2.20186693759
2,-67,5.21265584334,4.26661838533,-52.964700062,2.20074787577
2,-68,5.21265584334,4.26634744559,-52.9662155818,2.20027240571
2,-68,5.21265584334,4.26623236965,-52.9677234196,2.19979934577
2,-67,5.21265584334,4.26611790171,-52.9712466203,2.198693998
2,-69,5.21265584334,4.26585053285,-52.9707162816,2.19886038326
2,-65,5.21265584334,4.26589077063,-52.9782398499,2.19649998432
2,-66,5.21265584334,4.26532022832,-52.983717905,2.1947813323
2,-67,5.21265584334,4.26490519099,-52.9871658053,2.19369960885
2,-67,5.21265584334,4.26464413214,-52.9905964903,2.19262328641
2,-68,5.17328559714,4.27890596239,-52.9918387808,2.19222932406
2,-66,5.17328559714,4.27880574583,-52.9969428004,2.19061070775
2,-65,5.17328559714,4.2783941895,-53.003951123,2.18838818783
2,-65,5.17328559714,4.27782957731,-53.0109253617,2.18617647678
2,-68,5.17328559714,4.27726827997,-53.0121062848,2.18580197558
2,-66,5.17328559714,4.27717329367,-53.0171118541,2.18421458041
2,-67,5.24653052601,4.26911577471,-53.0206114511,2.18312658541
2,-70,5.21334605397,4.2922736572,-53.0180161754,2.18394055081
2,-72,5.21334605397,4.29249164272,-53.0115222871,2.18597725166
2,-72,5.21334605397,4.29303744124,-53.0050600486,2.18800402613
2,-69,5.21334605397,4.29358108471,-53.0044676425,2.18818982452
2,-71,5.28688922958,4.28549268461,-53.0000383944,2.18955263459
2,-69,5.28688922958,4.28584840646,-52.9997023029,2.18965604465
2,-69,5.28688922958,4.28587540768,-52.9993678836,2.18975894022
2,-69,5.28688922958,4.28590227583,-52.9990351241,2.18986132512
2,-64,5.28688922958,4.28592901189,-53.0088060931,2.18685495139
2,-62,5.28688922958,4.2851444696,-53.022559663,2.18262319394
2,-64,5.28688922958,4.28404197788,-53.0322245522,2.17964945932
2,-64,5.28688922958,4.28326851405,-53.0418419459,2.17669033831
2,-69,5.28688922958,4.28249989796,-53.0414091567,2.17682350077
2,-73,5.28688922958,4.28253446377,-53.0329956212,2.17941221351
2,-71,5.28688922958,4.2832068522,-53.0286048249,2.18076319258
2,-73,5.28688922958,4.28355807085,-53.0202633884,2.18332972156
2,-69,5.35582035679,4.2769793642,-53.0201244311,2.18337176034
2,-70,5.35582035679,4.27699003046,-53.0179192507,2.18403889382
2,-73,5.35582035679,4.27715932601,-53.0095396855,2.18657396462
2,-70,5.35582035679,4.27780311151,-53.0073716648,2.18722985618
2,-72,5.35582035679,4.27796979788,-53.0011111887,2.18912383873
2,-69,5.35582035679,4.27845140972,-53.001021172,2.18915107148
2,-69,5.4186090128,4.27207910605,-53.001163265,2.18910869899
2,-69,5.4186090128,4.27206857361,-53.0013046428,2.18906653977
2,-67,5.4186090128,4.27205809438,-53.0056697496,2.18776485366
2,-66,5.4186090128,4.2717346424,-53.0121199259,2.18584139441
2,-70,5.4186090128,4.27125704011,-53.0101312094,2.18643443482
2,-68,5.4186090128,4.27140424952,-53.0123452654,2.18577419761
2,-66,5.4186090128,4.27124036248,-53.0187307577,2.1838700273
2,-69,5.4978943589,4.30118543914,-53.019132394,2.18375228032
2,-66,5.4978943589,4.30115296219,-53.0260758526,2.18171667912
2,-68,5.4978943589,4.30059177985,-53.0286324839,2.18096715615
2,-67,5.4978943589,4.30038528031,-53.033346345,2.17958520202
2,-67,5.4978943589,4.30000472697,-53.0380363279,2.17821024821
2,-69,5.44678753788,4.29805923052,-53.03818866,2.17816509827
2,-66,5.5596565012,4.28610057164,-53.0454768951,2.17605485488
2,-67,5.62099925392,4.28047215596,-53.0509117259,2.17449933248
2,-69,5.62099925392,4.28007131608,-53.0517278525,2.17426574597
2,-65,5.62099925392,4.28001114833,-53.0616958414,2.17141277215
2,-70,5.62099925392,4.27927679434,-53.0601964334,2.17184192308
2,-67,5.62099925392,4.27938719596,-53.0655361176,2.17031363294
2,-67,5.62099925392,4.27899413378,-53.0708480044,2.1687932988
2,-80,5.66787103656,4.27406420752,-53.0462579374,2.175771974
2,-77,5.66787103656,4.27583079565,-53.0287458164,2.18074192406
2,-74,5.73985998598,4.26457657584,-53.0181499686,2.18371230209
2,-74,5.73985998598,4.26529782366,-53.0076112231,2.1866666724
2,-76,5.79332783163,4.27274266352,-52.9921723961,2.19095758972
2,-75,5.79332783163,4.27381412494,-52.9792581403,2.19454685228
2,-70,5.79332783163,4.27471199334,-52.9785818046,2.19473482642
2,-69,5.79332783163,4.27475905633,-52.9803360298,2.19424727415
2,-71,5.79332783163,4.27463699646,-52.9772401376,2.19510771629
2,-70,5.85573002617,4.26896256933,-52.9768086504,2.19522649087
2,-67,5.85573002617,4.26899167658,-52.9838185818,2.19329688182
2,-66,5.85573002617,4.26851899583,-52.9932627847,2.19069719598
2,-65,5.85573002617,4.26788282903,-53.0051212166,2.18743295043
2,-67,5.85573002617,4.26708510687,-53.0119960987,2.18554051613
2,-64,5.85573002617,4.2666231751,-53.0261912679,2.18163304181
2,-67,5.85573002617,4.26567064929,-53.0329713674,2.17976669808
2,-66,5.85573002617,4.26521629179,-53.0421539448,2.17723902935
2,-64,5.85573002617,4.26460155606,-53.0561521726,2.17338576669
2,-67,5.85573002617,4.2636658048,-53.0627964571,2.17155680849
2,-68,5.92289547763,4.24829249526,-53.0673865784,2.17030587369
2,-65,5.92289547763,4.2480065177,-53.079419558,2.16702655446
2,-68,5.92289547763,4.24725761118,-53.0839388716,2.16579491668
2,-66,5.92289547763,4.24697663145,-53.0933849465,2.16322060043
2,-66,5.92289547763,4.24638985558,-53.1027794619,2.16066033554
2,-69,5.92289547763,4.24580697467,-53.104736024,2.16012711834
2,-67,5.92289547763,4.24568566701,-53.111593141,2.1582583646
2,-69,5.92289547763,4.24526075922,-53.1135152518,2.15773453632
2,-66,5.92289547763,4.24514171979,-53.1227539735,2.15521672955
2,-68,5.92289547763,4.24456995402,-53.1270714385,2.1540401011
