2,-66,2.1588941591,37.3890778255,-40.0535054785,6.29665261599
2,-59,2.1588941591,37.5152297348,-40.0500252428,6.29167038084
2,-65,2.14281567408,38.3978973846,-40.057726304,6.30100086522
2,-65,2.14281567408,38.4999965115,-40.0652846524,6.31015844091
2,-61,2.12161417535,39.7519554227,-40.0659699625,6.31083413525
2,-66,2.09212783847,41.1062705199,-40.080415919,6.3217575935
2,-66,2.09212783847,41.2348365956,-40.0946134019,6.33249316593
2,-66,2.09212783847,41.361407947,-40.1085687674,6.34304565871
2,-66,2.09212783847,41.4860301051,-40.1222881564,6.35341971548
2,-62,2.09212783847,41.6087472458,-40.125983802,6.35621421582
2,-64,2.0674876998,42.0895292937,-40.1366366537,6.36269698113
2,-64,2.0674876998,42.1672646852,-40.1471176053,6.36907513708
2,-61,2.0674876998,42.2438230319,-40.1492067442,6.37034647715
2,-64,2.02628844547,45.0407589571,-40.1635645854,6.37645596209
2,-62,2.01319419431,46.4381349556,-40.1721726648,6.37972438374
2,-61,2.01319419431,46.4816516893,-40.1771778992,6.38162483283
2,-58,2.01319419431,46.5069650841,-40.1717641136,6.37956925999
2,-58,2.01319419431,46.4795858216,-40.1664301503,6.37754399508
2,-58,2.01319419431,46.4526188729,-40.161174257,6.37554837272
2,-58,2.01319419431,46.4260549979,-40.155994732,6.37358174683
2,-60,1.99317601692,47.82928023,-40.1587424918,6.37444942931
2,-58,1.99317601692,47.8412146458,-40.1541972763,6.37301414962
2,-60,1.99317601692,47.8214741735,-40.1569191182,6.3738736478
2,-61,1.99317601692,47.8332949593,-40.1631796807,6.37585059655
2,-59,1.99317601692,47.8604902321,-40.1622499282,6.37555700105
2,-62,1.97721197874,47.5747350785,-40.1734282732,6.37857638771
2,-60,1.97721197874,47.6160177863,-40.1769606957,6.37953053159
2,-61,1.96742480547,48.8564200737,-40.1849945732,6.38149438018
2,-63,1.96742480547,48.8840411582,-40.2006192311,6.38531376412
2,-60,1.96742480547,48.9377842712,-40.2045688726,6.38627923788
2,-61,1.96742480547,48.9513746861,-40.2122652375,6.38816058288
2,-62,1.96742480547,48.977863193,-40.2236354363,6.39093998161
2,-61,1.96742480547,49.0170101773,-40.2311097818,6.39276705489
2,-63,1.96742480547,49.0427532241,-40.2459391022,6.39639202181
2,-62,1.96742480547,49.0938499658,-40.2568781255,6.39906602145
2,-63,1.96742480547,49.1315606447,-40.2713571046,6.40260534886
2,-72,1.95554678207,50.4831930282,-40.3215984495,6.41336101596
2,-72,1.95554678207,50.639497426,-40.3712170448,6.42398336485
2,-68,1.95554678207,50.7941219018,-40.4050492138,6.43122615557
2,-66,1.95554678207,50.8996984802,-40.4309260187,6.43676586197
2,-67,1.95554678207,50.9805298647,-40.460235561,6.44304044878
2,-66,1.95554678207,51.0721681494,-40.4854656299,6.44844170192
2,-68,1.95554678207,51.1511231916,-40.5177975145,6.45536331178
2,-67,1.94890991497,52.4368758189,-40.5472277208,6.46117909861
2,-66,1.94890991497,52.5241909474,-40.5725468221,6.46618247827
2,-70,1.94890991497,52.5993719476,-40.6125306531,6.47408379692
2,-67,1.94890991497,52.7182160224,-40.6408904639,6.47968805984
2,-66,1.94426047718,53.8755633173,-40.6659619254,6.48435934485
2,-67,1.94426047718,53.9475010245,-40.6944933802,6.48967529168
2,-65,1.94426047718,54.02942958,-40.7152424236,6.49354122886
2,-62,1.92122758542,51.4970322292,-40.7269383536,6.49512226925
2,-65,1.92122758542,51.5201640969,-40.750658452,6.49832872087
2,-64,1.92304895897,52.2678125533,-40.7698367351,6.5009934868
2,-66,1.92834696225,52.8764298393,-40.7958793704,6.50490697224
2,-64,1.92834696225,52.935293079,-40.8138918249,6.50761374432
2,-67,1.92834696225,52.9760267111,-40.8432555084,6.51202629115
2,-68,1.92834696225,53.0424665114,-40.8761267075,6.51696592026
2,-68,1.93113445207,53.6327188611,-40.908104451,6.52197229209
2,-70,1.93113445207,53.7090044488,-40.947221267,6.52809634289
2,-69,1.93113445207,53.8024005499,-40.9821939246,6.5335715925
2,-69,1.93113445207,53.8859761932,-41.0167917132,6.53898815337
2,-67,1.9457763936,54.0404005887,-41.0412064689,6.543696621
2,-67,1.9457763936,54.1124907741,-41.0653603429,6.54835477672
2,-71,1.9457763936,54.1838617082,-41.1029055833,6.55559550242
2,-74,1.9457763936,54.2949028729,-41.1502358355,6.5647233005
2,-64,1.94957382574,54.7863297313,-41.1628882248,6.5672950333
2,-61,1.94957382574,54.8261286525,-41.1655133291,6.56782861369
2,-62,1.94957382574,54.8343880431,-41.1713920693,6.56902353022
2,-63,1.94957382574,54.8528868134,-41.1804738101,6.57086949072
2,-63,1.94957382574,54.881471156,-41.1894618128,6.57269639794
2,-62,1.96085380917,54.999298565,-41.1943099084,6.57384704517
2,-62,1.96085380917,55.0171564836,-41.1991081448,6.57498585882
2,-65,1.96085380917,55.0348338241,-41.2129167311,6.57826318932
2,-63,1.96085380917,55.0857235771,-41.2205758628,6.580081008
2,-62,1.96085380917,55.1139612472,-41.2251681926,6.58117095177
2,-65,1.96085380917,55.1308959804,-41.2386367511,6.58436758007
2,-63,1.96085380917,55.1805789821,-41.2460517505,6.58612745638
2,-63,1.96085380917,55.2079418305,-41.2533927744,6.58786977532
2,-65,1.98894715179,54.4862865005,-41.2635212298,6.59137959986
2,-62,1.98894715179,54.5400960676,-41.2661263467,6.59228235382
2,-62,1.98894715179,54.5539409374,-41.2687053681,6.59317606487
2,-62,1.98894715179,54.5676489905,-41.2712586841,6.59406086821
2,-65,1.98894715179,54.5812222446,-41.2810976439,6.59747037349
2,-63,1.98894715179,54.6335425167,-41.2859895777,6.59916558057
2,-62,2.01718858837,53.869757089,-41.2871796383,6.59976925204
2,-63,2.01718858837,53.8788813719,-41.2903205853,6.60136253238
2,-61,2.01718858837,53.9029672545,-41.2895242567,6.60095858584
2,-64,2.01718858837,53.8968601776,-41.2945658819,6.60351600636
2,-62,2.01718858837,53.9355309167,-41.2956902845,6.6040863721
2,-66,2.01718858837,53.9441574563,-41.3045009376,6.60855567393
2,-61,2.04037087503,53.3668914162,-41.3032989132,6.60770334648
2,-67,2.04037087503,53.3541582123,-41.3114070881,6.61345266435
2,-59,2.08933576494,51.9360317573,-41.3086272726,6.60869531218
2,-62,2.08933576494,51.8670915007,-41.3082635837,6.60807289828
2,-63,2.11364396306,51.0759555019,-41.3083552917,6.6083906745
2,-59,2.11364396306,51.0804832905,-41.3067360299,6.6027797883
2,-61,2.11364396306,51.0005694045,-41.3059842021,6.60017463839
2,-58,2.11364396306,50.9634882425,-41.3039709761,6.59319863121
2,-66,2.13721186464,50.0878806883,-41.3041886083,6.5978766092
2,-68,2.17275055431,48.9943446204,-41.3022145031,6.60576463755
2,-67,2.17275055431,49.1019940493,-41.3007022268,6.61180731379
2,-69,2.17275055431,49.1845466122,-41.2983309311,6.62128241606
2,-68,2.2045684445,48.259549115,-41.2947985487,6.62885092076
2,-70,2.23277194802,47.4719769822,-41.2876432285,6.64024629767
2,-69,2.29979764123,45.4782163952,-41.2795220017,6.64899815995
2,-67,2.29979764123,45.5876252473,-41.2758712105,6.65293244502
2,-69,2.29979764123,45.6368555151,-41.26792615,6.66149446122
2,-67,2.29979764123,45.7440938889,-41.2643934509,6.66530148405
2,-61,2.33379926248,44.7236888858,-41.2768630664,6.65342476606
2,-61,2.33379926248,44.5786893368,-41.2891712946,6.64170176196
2,-61,2.33379926248,44.4358200402,-41.3013212482,6.63012950678
2,-61,2.33379926248,44.2950350458,-41.3133159609,6.61870511132
2,-61,2.33379926248,44.1562897007,-41.3251583889,6.60742575976
2,-65,2.33379926248,44.0195406048,-41.3267813785,6.60587993905
2,-62,2.33379926248,44.0008174893,-41.3358892054,6.59720516549
2,-65,2.33379926248,43.8958291456,-41.3374251285,6.59574227147
2,-63,2.33379926248,43.8781377451,-41.3438835401,6.58959094051
2,-63,2.39648180994,41.9744385182,-41.354868461,6.58075381249
2,-64,2.39648180994,41.8726537623,-41.3624555948,6.57465012976
2,-68,2.42942556413,40.8785041994,-41.3577407074,6.57820150837
2,-65,2.42942556413,40.9183557203,-41.363962961,6.57351474145
2,-72,2.42942556413,40.8657680671,-41.3449055701,6.58786927525
2,-70,2.50352421179,32.3123237005,-41.3341259092,6.59511579503
2,-71,2.42925620278,32.2216129839,-41.3191015149,6.6064472048
2,-75,2.39949438285,32.5682389224,-41.2921911118,6.62802646182
2,-76,2.39949438285,32.7551739532,-41.2625041457,6.65183222449
2,-71,2.52064246538,22.2728816871,-41.2485700272,6.66097712824
2,-72,2.4438862489,20.5220275936,-41.2307955029,6.67403123323
2,-69,2.4438862489,20.5868504035,-41.2240645523,6.6789746306
2,-69,2.51464820137,19.7316765571,-41.2194969455,6.68199067545
2,-72,2.51464820137,19.745887767,-41.2017647584,6.69369944867
2,-73,2.51464820137,19.8011187807,-41.1799093931,6.70813080523
2,-71,2.51464820137,19.8693254262,-41.1670609425,6.71661478939
2,-70,2.51464820137,19.9094916806,-41.158711251,6.72212818962
2,-68,2.51464820137,19.9356213304,-41.1590511454,6.72190375327
2,-73,2.51464820137,19.9345572409,-41.1381065279,6.73573373235
2,-66,2.55382758543,19.534274977,-41.1501339759,6.72816013159
2,-65,2.55382758543,19.4993614074,-41.1666404407,6.71776612494
2,-62,2.55382758543,19.4515099817,-41.1967697886,6.69879388312
2,-65,2.5123274495,17.825190868,-41.2090595616,6.69064402732
2,-67,2.5123274495,17.7915714511,-41.2130378208,6.68800587946
2,-67,2.5123274495,17.7806974511,-41.2169628672,6.68540301916
2,-72,2.4578442087,15.7887950169,-41.2012161076,6.69680583313
2,-67,2.435010588,14.578448432,-41.2014755486,6.69660914547
2,-70,2.435010588,14.5778270552,-41.1925674909,6.70336253088
2,-65,2.435010588,14.5991728325,-41.1989483993,6.69852503039
2,-70,2.435010588,14.5838805064,-41.1901588922,6.70518854014
2,-71,2.40522842047,13.9537576726,-41.1789374726,6.71433427421
2,-68,2.40522842047,13.980929617,-41.17571253,6.71696268216
2,-67,2.36240292873,14.3370306262,-41.1741601538,6.7184141042
2,-68,2.36240292873,14.3414984239,-41.1705542421,6.72178551624
2,-70,2.36240292873,14.3518801002,-41.1628674616,6.72897241
2,-70,2.40030193575,14.0642424826,-41.1546903491,6.7357166695
2,-66,2.40030193575,14.0844268061,-41.1566136417,6.73413039016
2,-68,2.32018833084,13.774345483,-41.1532881137,6.73794652516
2,-69,2.32018833084,13.7854265843,-41.1485089976,6.74343069242
2,-68,2.25370182848,15.2914722505,-41.1466053906,6.74771939083
2,-74,2.29199867528,14.9444804565,-41.1370662442,6.76111514601
2,-74,2.29199867528,14.9879781478,-41.1276131233,6.77439009618
2,-78,2.33082830723,14.6776820702,-41.1084573211,6.79500481967
2,-69,2.33082830723,14.7427661215,-41.1038099037,6.80000618806
2,-69,2.48783770958,12.5800542788,-41.1003837575,6.8023145781
2,-69,2.48783770958,12.5858805893,-41.096997301,6.80459622687
2,-68,2.52262818307,12.3671098461,-41.098701522,6.80350788291
2,-69,2.52262818307,12.3644335476,-41.0965482823,6.80488297777
2,-65,2.43376566154,12.7396714966,-41.103146588,6.7999219387
2,-70,2.43376566154,12.7269329831,-41.0959000913,6.80537033025
2,-68,2.3723005678,13.8240385558,-41.0931608294,6.80785322251
2,-67,2.3723005678,13.8312083285,-41.0924341222,6.80851191661
2,-66,2.35005832563,15.9205208254,-41.093042653,6.80790456075
2,-66,2.35005832563,15.9183941712,-41.0936456065,6.80730277151
2,-70,2.29949153563,16.5194655075,-41.0891236352,6.8136115697
2,-69,2.29949153563,16.5426815693,-41.085689918,6.81840209746
2,-68,2.33126516953,16.2271174519,-41.0830167606,6.82134928101
2,-71,2.33126516953,16.2376898256,-41.0760522665,6.82902770724
2,-64,2.28697781639,18.2949144898,-41.0774600952,6.82678704489
2,-66,2.28697781639,18.2855354615,-41.0771148486,6.82733653011
2,-66,2.28697781639,18.2878352275,-41.0767724271,6.82788151907
2,-65,2.24271120339,19.3826715616,-41.0767804496,6.82784935589
2,-66,2.24271120339,19.3825266397,-41.0764941789,6.82899704162
2,-69,2.24271120339,19.3876983385,-41.0753307852,6.8336611946
2,-68,2.18735479408,19.8996786229,-41.0769381668,6.83708858017
2,-66,2.18735479408,19.9156314169,-41.0776673103,6.83864331729
2,-65,2.18735479408,19.9228705908,-41.0779594298,6.83926619747
2,-65,2.18735479408,19.92577131,-41.0782494757,6.83988465632
2,-68,2.18735479408,19.9286517008,-41.0798237969,6.84324154778
2,-64,2.18046352495,18.4086873022,-41.0796953008,6.84302361963
2,-65,2.14274960253,16.4784552747,-41.0809991541,6.84392381545
2,-67,2.18194956791,16.0523077429,-41.0823470191,6.84632924137
2,-68,2.18194956791,16.0607812528,-41.0841777734,6.84959644065
2,-69,2.18194956791,16.0722952706,-41.086486409,6.85371647617
2,-67,2.02125227356,20.3638702149,-41.099981302,6.8543604963
2,-66,2.18550326083,13.7812542695,-41.1006851682,6.85580400128
2,-66,2.18550326083,13.785374501,-41.101384198,6.85723758769
2,-68,2.18550326083,13.7894672804,-41.1029383098,6.86042479571
2,-70,2.18550326083,13.7985695812,-41.1053387504,6.86534767452
2,-69,2.07795884892,15.121338272,-41.1168871445,6.86770090764
2,-74,2.07795884892,15.128963694,-41.1378189407,6.87196621032
2,-68,2.07795884892,15.1427916519,-41.1473095486,6.87390012535
2,-69,2.07795884892,15.1490641636,-41.1586207561,6.87620502662
2,-71,2.07795884892,15.1565422474,-41.1736092681,6.87925925759
2,-70,2.07795884892,15.1664553388,-41.186637752,6.88191409076
2,-70,2.15569461985,14.4942477959,-41.1912720697,6.8862207305
2,-69,2.15569461985,14.5073863168,-41.1950876156,6.88976649119
2,-74,2.15569461985,14.5182097483,-41.2028098298,6.89694269194
2,-71,2.19106215867,14.2594997745,-41.2047590228,6.90252574921
2,-80,2.19106215867,14.2761165744,-41.2094695465,6.91601806271
2,-69,2.19106215867,14.3163291282,-41.2107693809,6.91974116737
2,-69,2.19106215867,14.3274393107,-41.2120606516,6.92343974336
2,-67,2.19106215867,14.3384822172,-41.2127330139,6.92536558506
2,-68,2.19106215867,14.3442345744,-41.2137051913,6.9281501846
2,-64,2.19106215867,14.3525548115,-41.2134581326,6.9274425365
2,-63,2.19106215867,14.3504400791,-41.2129104429,6.92587379332
2,-63,2.11883210691,17.1646131625,-41.2118898343,6.92544356525
2,-65,2.18946249982,16.4478250902,-41.2119593571,6.92562996895
2,-63,2.18946249982,16.4484951849,-41.211393324,6.92411232698
2,-63,2.18946249982,16.4430400022,-41.2108309191,6.92260441299
2,-64,2.18946249982,16.4376209708,-41.2105876331,6.92195211711
2,-65,2.18946249982,16.4352771631,-41.2106604172,6.92214726505
2,-65,2.18946249982,16.435978339,-41.2107327392,6.92234117402
2,-65,2.18946249982,16.4366750827,-41.2108046035,6.92253385578
2,-67,2.24495720628,14.3250137036,-41.2101864167,6.92412327697
2,-67,2.24495720628,14.3297555164,-41.2095723722,6.92570204815
2,-68,2.24495720628,14.3344666339,-41.2085465963,6.92833942259
2,-67,2.24495720628,14.3423390627,-41.2079420961,6.92989365424
2,-66,2.24495720628,14.3469797688,-41.2077546795,6.93037552128
2,-64,2.27237893336,15.6058269732,-41.2092195354,6.92812730566
2,-69,2.27237893336,15.5982983279,-41.2068591888,6.93174989291
2,-65,2.27237893336,15.6104305623,-41.2075566811,6.93067940323
2,-65,2.27237893336,15.6068447762,-41.2082494464,6.92961616837
2,-67,2.27237893336,15.6032838395,-41.207426911,6.93087857038
2,-64,2.27237893336,15.6075118783,-41.2088682184,6.92866649623
2,-68,2.27237893336,15.6001037036,-41.2072988821,6.93107506513
2,-65,2.27237893336,15.6081700481,-41.207983245,6.93002472609
2,-62,2.22407980692,15.0677967228,-41.2083733133,6.92696007516
2,-64,2.29507017393,14.5290699837,-41.2106491246,6.92424097612
2,-61,2.32241695447,15.0074789258,-41.2182816614,6.91678056545
2,-63,2.32241695447,14.9837720461,-41.2231191553,6.91205216486
2,-63,2.32241695447,14.9687598821,-41.2279225996,6.90735704604
2,-66,2.32241695447,14.953863542,-41.228609497,6.90668563934
2,-62,2.32241695447,14.9517341776,-41.2347163759,6.90071648045
2,-63,2.39516304207,14.4092233703,-41.2446312743,6.89359708137
2,-62,2.39516304207,14.3877562698,-41.2567084536,6.88492505506
2,-61,2.39516304207,14.3616374719,-41.2709229755,6.87471830858
2,-62,2.39516304207,14.3309384553,-41.2828069595,6.8661850063
2,-60,2.39516304207,14.3053076428,-41.2990266378,6.85453845599
2,-61,2.39516304207,14.270377185,-41.3129182515,6.84456357393
2,-60,2.39516304207,14.240507556,-41.328901098,6.83308708082
2,-61,2.39516304207,14.2061951899,-41.3425752293,6.82326836213
2,-64,2.39516304207,14.1768849355,-41.3496068336,6.81821931418
2,-61,2.39516304207,14.1618292273,-41.3631010643,6.80852977319
2,-67,2.46593768013,13.6677099662,-41.3662598034,6.80660938559
2,-65,2.46593768013,13.6622570615,-41.3753766287,6.80106671879
2,-65,2.46593768013,13.6465273895,-41.3844183072,6.79556973825
2,-68,2.46593768013,13.6309400277,-41.3844831039,6.79553034444
2,-66,2.46593768013,13.6308283672,-41.3904582172,6.79189771344
2,-66,2.46593768013,13.6205345732,-41.3963846813,6.78829465925
2,-66,2.46593768013,13.6103300281,-41.4022630878,6.78472082212
2,-61,2.46593768013,13.6002135806,-41.4226921199,6.77230078395
2,-64,2.46593768013,13.5650976527,-41.4342331926,6.76528427125
2,-63,2.46593768013,13.5452878821,-41.4485780334,6.75656317921
2,-60,2.46593768013,13.5206941843,-41.4714624314,6.74265037632
2,-68,2.46593768013,13.4815254055,-41.4711792614,6.7428225324
2,-61,2.46593768013,13.482009584,-41.4909311996,6.73081414041
2,-66,2.46593768013,13.4482663565,-41.4962746151,6.72756555651
2,-65,2.61255428089,12.5948480077,-41.5167092272,6.71729127106
2,-67,2.61255428089,12.5686160844,-41.5280144887,6.71160711699
2,-66,2.61255428089,12.5541207395,-41.5436523943,6.70374455977
2,-65,2.61255428089,12.5340904049,-41.5635599048,6.69373529492
2,-66,2.61255428089,12.1240266774,-41.5788752942,6.6860348951
2,-70,2.6366424678,12.1217439687,-41.5776253257,6.68665059005
2,-67,2.57808227643,11.5772824686,-41.5859045652,6.6823446843
2,-72,2.65125404341,11.2724949155,-41.57584117,6.68724343507
2,-71,2.65760044519,10.856912204,-41.5708657127,6.68965374421
2,-76,2.73093287233,10.6134760504,-41.5418538218,6.70304577072
2,-73,2.73093287233,10.6399816072,-41.5296784118,6.70866599774
2,-70,2.73093287233,10.6511209759,-41.5340591318,6.7066438366
2,-71,2.73545220434,9.90596628444,-41.5332030239,6.70703798839
2,-68,2.73545220434,9.90666049621,-41.5487338974,6.69988757936
2,-69,2.73545220434,9.89407296499,-41.5586649171,6.69531534119
2,-70,2.73545220434,9.88603106591,-41.5630878881,6.6932790068
2,-66,2.73545220434,9.88245121817,-41.5889434263,6.68137512556
2,-67,2.73545220434,9.86154614836,-41.6091783002,6.67205899634
2,-63,2.80575643419,9.64914051121,-41.6602845789,6.64938538257
2,-66,2.80575643419,9.61081087638,-41.6928635998,6.63493150032
2,-67,2.80575643419,9.5864447574,-41.7191207085,6.62328237311
2,-66,2.88217867217,9.35555538842,-41.7600579472,6.60570065207
2,-66,2.88217867217,9.32716013051,-41.8004690682,6.58834488801
2,-68,2.88217867217,9.29920383068,-41.8272590185,6.57683914295
2,-61,2.88217867217,9.2807111592,-41.899285992,6.54590500585
2,-60,2.88217867217,9.23115237528,-41.9768747414,6.51258219778
2,-61,2.88217867217,9.17802817162,-42.0470619108,6.48243821956
2,-59,2.95400738555,8.94460904088,-42.142497412,6.44248787886
2,-61,2.82714432154,8.64819059167,-42.2020727755,6.41628269403
2,-61,2.82714432154,8.61045393837,-42.2609677098,6.39037680689
2,-59,2.82714432154,8.57329947107,-42.3307193849,6.35969540721
2,-60,2.83804237654,8.23448953478,-42.395699077,6.3312584883
2,-57,2.83804237654,8.19670576922,-42.4773355071,6.29553211799
2,-56,2.83804237654,8.14947660002,-42.5638131304,6.25768710704
2,-59,2.83804237654,8.09973815767,-42.6321151897,6.22779622792
2,-57,2.83804237654,8.06066554254,-42.711055214,6.19324987971
2,-56,2.81876770383,7.2011817018,-42.7911400775,6.1578711078
2,-57,2.81876770383,7.16471283662,-42.8648989724,6.12528693387
2,-58,2.81876770383,7.13130949809,-42.9324337749,6.09545235251
2,-57,2.81876770383,7.10088029721,-43.0046505663,6.06354942757
2,-56,2.72563208406,8.21671176842,-43.0649909442,6.03534042754
2,-59,2.72563208406,8.17756884248,-43.1113345258,6.01367490046
2,-59,2.72563208406,8.14762959448,-43.1572500875,5.99220947174
2,-60,2.72563208406,8.1180730407,-43.1983057354,5.97301604256
2,-59,2.72563208406,8.09173438928,-43.2434031624,5.95193309009
2,-55,2.72563208406,8.06290018063,-43.3056792501,5.92281914983
2,-59,2.91010420663,6.02681290808,-43.3771439633,5.89258375676
2,-57,2.79952124375,8.90763471439,-43.4411982023,5.8640210449
2,-60,2.79952124375,8.86017314883,-43.4895850825,5.84244463499
2,-60,2.79952124375,8.82447335716,-43.537492621,5.8210819705
2,-58,2.79952124375,8.78925687223,-43.5948489016,5.79550597518
2,-58,2.79952124375,8.74726436267,-43.6516425593,5.77018086157
2,-66,2.79952124375,8.70586596497,-43.6685852184,5.76262588478
2,-66,2.79952124375,8.69355112281,-43.6853632968,5.75514429688
2,-64,2.79952124375,8.68137180697,-43.7117083642,5.74339665019
2,-61,2.79952124375,8.66227967999,-43.752323553,5.72528574992
2,-64,2.87455400112,8.19415662032,-43.7852826011,5.71115378527
2,-64,2.87455400112,8.17347694621,-43.817894017,5.69717087608
2,-65,2.87455400112,8.15306569073,-43.8447338792,5.68566265587
