2,-78,5.57574532656,4.08817777615,-40.8842663996,3.12939590988
2,-75,5.57574532656,4.08909610558,-40.8375202514,3.14193026826
2,-72,5.52032809715,4.1008168448,-40.8047630258,3.1508218978
2,-74,5.52032809715,4.10138827344,-40.7639716857,3.16189430935
2,-75,5.5636626009,4.09479710986,-40.718558185,3.17410202314
2,-75,5.5636626009,4.09553052463,-40.6735310648,3.18620587304
2,-74,5.5636626009,4.09626048968,-40.6331061323,3.19707259766
2,-72,5.52486877529,4.08873536099,-40.6018304039,3.20555418511
2,-74,5.52486877529,4.08920680167,-40.5626536235,3.2161784393
2,-75,5.52486877529,4.08979910258,-40.5197363583,3.22781706634
2,-73,5.52486877529,4.09045020409,-40.4852636449,3.23716563627
2,-73,5.52486877529,4.09097489588,-40.4510724049,3.2464378741
2,-74,5.44819723322,4.08865675911,-40.4143887094,3.25657841738
2,-76,5.49900613796,4.09445767072,-40.3693089993,3.26887940865
2,-74,5.49900613796,4.09517260356,-40.3324129043,3.27894732039
2,-69,5.49900613796,4.09575975581,-40.3152919872,3.28361913951
2,-65,5.49900613796,4.09603282574,-40.3138304421,3.28401795425
2,-68,5.45799539911,4.10120702045,-40.3007616929,3.28762191296
2,-67,5.45799539911,4.10142927628,-40.291532729,3.29016697708
2,-67,5.45799539911,4.10158637703,-40.2823747468,3.29269246665
2,-69,5.45799539911,4.10174238965,-40.2658664565,3.2972449449
2,-66,5.45799539911,4.1020239223,-40.2605723989,3.29870488303
2,-71,5.45799539911,4.10211428962,-40.2369084628,3.30523066809
2,-67,5.45799539911,4.102518712,-40.2280960982,3.30766084697
2,-71,5.45799539911,4.10266952169,-40.2047332667,3.31410359667
2,-74,5.45799539911,4.10306987606,-40.1706245535,3.32350972972
2,-66,5.45799539911,4.10365577493,-40.1657862818,3.32484397612
2,-67,5.45799539911,4.10373901832,-40.1573707698,3.32716471524
2,-68,5.45799539911,4.10388388841,-40.145417907,3.33046094685
2,-69,5.45799539911,4.1040898265,-40.1299669915,3.33472183367
2,-66,5.45799539911,4.10435633537,-40.1253501302,3.3359950219
2,-69,5.45799539911,4.10443603654,-40.1100865768,3.34020424003
2,-68,5.45799539911,4.1046997488,-40.0984820011,3.34340442477
2,-68,5.45799539911,4.10490046649,-40.0869621185,3.34658125374
2,-66,5.45799539911,4.10509990941,-40.0825687619,3.34779280624
2,-65,5.45799539911,4.10517602117,-40.0817158583,3.3480280108
2,-66,5.45799539911,4.10519080031,-40.0773731553,3.34922559459
2,-67,5.45799539911,4.10526606691,-40.0695783075,3.35137517366
2,-66,5.45799539911,4.10540123269,-40.0653102286,3.35255217843
2,-67,5.40977964712,4.11900508537,-40.0574737494,3.35474450831
2,-67,5.36118008114,4.11114193395,-40.0495835686,3.35698664293
2,-66,5.36118008114,4.11129054644,-40.0449207274,3.35831167184
2,-71,5.36118008114,4.11137841827,-40.0244751518,3.36412164429
2,-66,5.36118008114,4.11176412714,-40.0199287032,3.36541359818
2,-76,5.36118008114,4.11184998719,-39.983997259,3.37562415446
2,-71,5.36118008114,4.11252971527,-39.9639621669,3.38131748075
2,-69,5.36118008114,4.11290962052,-39.9503022346,3.38519919247
2,-72,5.36118008114,4.11316900709,-39.9274030233,3.39170640895
2,-71,5.36118008114,4.11360450466,-39.9077558377,3.39728950471
2,-69,5.36118008114,4.11397882176,-39.8944178797,3.40107972173
2,-74,5.321768947,4.12075935147,-39.866445656,3.40914106221
2,-75,5.321768947,4.12133248472,-39.8356920732,3.41800396512
2,-70,5.321768947,4.1219641722,-39.8199011556,3.42255476398
2,-70,5.321768947,4.12228915948,-39.8042117863,3.42707629754
2,-71,5.321768947,4.12261248508,-39.7856890659,3.43241437711
2,-74,5.28608360468,4.09823114784,-39.7591335519,3.44017356739
2,-70,5.24424047342,4.10985460868,-39.7443137774,3.44457942244
2,-71,5.24424047342,4.11013617205,-39.7268902378,3.44975936566
2,-71,5.24424047342,4.11046766568,-39.7095733837,3.45490759171
2,-65,5.24424047342,4.11079762311,-39.7084322573,3.45524684368
2,-68,5.24424047342,4.11081938355,-39.6992875159,3.45796553587
2,-68,5.24424047342,4.11099384421,-39.6901982589,3.46066773281
2,-66,5.24424047342,4.11116738233,-39.6864720519,3.46177551807
2,-67,5.24424047342,4.11123856472,-39.6801222851,3.46366327637
2,-66,5.24424047342,4.11135991792,-39.676448774,3.46475539539
2,-70,5.24424047342,4.11143015423,-39.662276605,3.46896872011
2,-70,5.24424047342,4.11170132887,-39.6481891388,3.47315686309
2,-66,5.24424047342,4.11197120938,-39.6446436056,3.47421093481
2,-68,5.24424047342,4.1120391842,-39.6359056766,3.47680868344
2,-65,5.24424047342,4.11220679547,-39.6350165365,3.47707302095
2,-67,5.24424047342,4.11222385801,-39.6289499784,3.47887658253
2,-66,5.24424047342,4.11234030947,-39.6255028493,3.47990139914
2,-64,5.24424047342,4.11240650623,-39.6272281996,3.47938845996
2,-65,5.24424047342,4.11237337112,-39.6263748699,3.47964215118
2,-65,5.24424047342,4.11238975859,-39.6255265213,3.47989436158
2,-66,5.24424047342,4.11240605158,-39.6221294804,3.48090428718
2,-65,5.24424047342,4.11247130542,-39.6212983735,3.48115137168
2,-65,5.24424047342,4.11248727305,-39.6204720758,3.48139702642
2,-66,5.24424047342,4.11250314941,-39.6171190168,3.48239387641
2,-64,5.24424047342,4.11256758608,-39.618833742,3.48188409601
2,-62,5.24424047342,4.11253463142,-39.6255726429,3.47988064981
2,-65,5.24424047342,4.11240516576,-39.6247435735,3.48012712857
2,-62,5.24424047342,4.11242108956,-39.6314271813,3.4781401208
2,-64,5.2011676454,4.17844025326,-39.6327075208,3.47775143501
2,-63,5.2011676454,4.17840037372,-39.6363520769,3.47664501982
2,-64,5.2011676454,4.17828687884,-39.6376116359,3.47626264262
2,-64,5.2011676454,4.1782476634,-39.6388642209,3.47588238257
2,-67,5.2011676454,4.17820866936,-39.6330547753,3.47764601541
2,-61,5.2011676454,4.17838955833,-39.6413486995,3.47512814397
2,-62,5.2011676454,4.17813133805,-39.6472582889,3.47333410943
2,-64,5.20071870389,4.18018648602,-39.648467069,3.47296706255
2,-64,5.20071870389,4.18014840538,-39.649669249,3.47260201981
2,-65,5.20071870389,4.18011053666,-39.6485464156,3.47294296891
2,-65,5.20071870389,4.18014590584,-39.6474296798,3.47328206649
2,-65,5.20071870389,4.18018108639,-39.6463189919,3.47361932758
2,-63,5.20071870389,4.18021607981,-39.6498136701,3.47255816626
2,-67,5.20071870389,4.18010598766,-39.6441155649,3.47428839964
2,-60,5.1922976702,4.18563897645,-39.6543002504,3.47118194311
2,-57,5.1922976702,4.18530715506,-39.6712055892,3.46602560322
2,-60,5.1922976702,4.18475702718,-39.6812639327,3.46295768261
2,-58,5.1922976702,4.18443009997,-39.6957615638,3.45853572368
2,-57,5.1922976702,4.18395939157,-39.7124228161,3.45345383325
2,-57,5.1922976702,4.18341917761,-39.728996063,3.44839878554
2,-58,5.1922976702,4.18288260516,-39.7432534019,3.44405011876
2,-62,5.1922976702,4.18242164105,-39.7485448555,3.44243615918
2,-62,5.1922976702,4.18225070731,-39.7538085793,3.44083065758
2,-61,5.1922976702,4.18208074886,-39.7612559159,3.43855912671
2,-61,5.1922976702,4.18184041996,-39.7686644281,3.43629943778
2,-64,5.1922976702,4.18160150142,-39.7694355336,3.43606424095
2,-62,5.1922976702,4.18157664291,-39.7745904891,3.434491915
2,-59,5.1922976702,4.18141050379,-39.7862835301,3.43092539117
2,-60,5.1922976702,4.18103393051,-39.7957336368,3.42804299037
2,-59,5.1922976702,4.18072987659,-39.8073121014,3.4245114138
2,-58,5.1922976702,4.18035769186,-39.8210025366,3.42033565972
2,-60,5.1922976702,4.17991811371,-39.8302911929,3.41750250333
2,-61,5.1922976702,4.17962017509,-39.8373721013,3.41534273765
2,-59,5.1922976702,4.17939321701,-39.8487265645,3.4118794843
2,-61,5.1922976702,4.17902958196,-39.8557246637,3.40974497647
2,-61,5.1922976702,4.17880564644,-39.8626872973,3.40762128608
2,-62,5.1922976702,4.17858298487,-39.867476262,3.40616059191
2,-62,5.1922976702,4.17842991668,-39.8722410792,3.40470726304
2,-62,5.1922976702,4.17827768544,-39.876981931,3.40326124392
2,-61,5.1922976702,4.17812628435,-39.8838213769,3.40117512733
2,-60,5.1922976702,4.17790797709,-39.8927436633,3.39845371832
2,-68,5.1922976702,4.17762338917,-39.8847271362,3.40089885942
2,-66,5.1922976702,4.17787907633,-39.8809635805,3.40204679101
2,-63,5.1922976702,4.17799917839,-39.8835226027,3.40126625719
2,-65,5.1922976702,4.17791751082,-39.8818767679,3.40176825741
2,-65,5.1922976702,4.17797003316,-39.8802390678,3.40226777643
2,-65,5.1922976702,4.17802230359,-39.8786094424,3.40276483259
2,-64,5.1922976702,4.17807432392,-39.8790684568,3.40262482745
2,-64,5.1922976702,4.17805967065,-39.8795252192,3.40248550921
2,-60,5.1922976702,4.17804508988,-39.8882615129,3.3998208303
2,-61,5.1922976702,4.17776632471,-39.8948897658,3.39779913021
2,-61,5.1922976702,4.17755497043,-39.9014857364,3.39578727665
2,-61,5.1922976702,4.17734477034,-39.9080496598,3.39378519786
2,-63,5.1922976702,4.17713571512,-39.9104810259,3.39304360078
2,-60,5.1922976702,4.17705830953,-39.9190368802,3.39043395813
2,-60,5.1922976702,4.17678605766,-39.927551466,3.38783690293
2,-61,5.1922976702,4.17651532694,-39.9339895084,3.38587321942
2,-63,5.1922976702,4.17631075996,-39.9363352727,3.38515773198
2,-63,5.1922976702,4.17623625345,-39.9386698035,3.38444567085
2,-64,5.1922976702,4.17616211936,-39.938972196,3.38435343737
2,-68,5.1922976702,4.17615251789,-39.9312084688,3.3867214713
2,-65,5.1922976702,4.17639911216,-39.9295157849,3.38723776107
2,-66,5.1922976702,4.17645289869,-39.9258245239,3.38836364188
2,-64,5.1922976702,4.17657022021,-39.9261544472,3.38826301114
2,-66,5.1922976702,4.17655973248,-39.9224885469,3.38938115662
2,-70,5.1922976702,4.17667628308,-39.9108701926,3.39292490007
2,-70,5.1922976702,4.17704592149,-39.8993064304,3.39645199223
2,-68,5.1922976702,4.17741420659,-39.8917630563,3.39875281572
2,-74,5.1922976702,4.17765465577,-39.8723842454,3.40466359555
2,-71,5.1922976702,4.17827311242,-39.8590173651,3.40874066133
2,-70,5.1922976702,4.17870033019,-39.8476819509,3.4121981045
2,-72,5.1922976702,4.17906302107,-39.832469841,3.4168379884
2,-70,5.1922976702,4.17955032953,-39.8212484527,3.42026065224
2,-71,5.25046479228,4.60793360693,-39.8074391881,3.42433242619
2,-72,5.25046479228,4.60938194196,-39.791590681,3.42900548734
2,-71,5.30926716633,4.57882391377,-39.7772888589,3.43309650842
2,-69,5.30926716633,4.58020588496,-39.7675518973,3.43588175596
2,-70,5.30926716633,4.58114770092,-39.7556193454,3.43929504977
2,-71,5.30926716633,4.58230292877,-39.7415070283,3.44333186314
2,-70,5.30926716633,4.58367066706,-39.7296940999,3.44671093877
2,-70,5.30926716633,4.58481678666,-39.7179376623,3.45007385529
2,-67,5.30926716633,4.58595854151,-39.7129005914,3.45151470407
2,-66,5.30926716633,4.58644806955,-39.7101033017,3.45231486584
2,-69,5.30926716633,4.5867200126,-39.7006876509,3.45500820275
2,-67,5.3595462321,4.57692090186,-39.6957659478,3.45638305815
2,-67,5.3595462321,4.57738014282,-39.6908680161,3.45775127313
2,-66,5.3595462321,4.57783734707,-39.688317341,3.45846379261
2,-64,5.3595462321,4.57807551503,-39.6904150715,3.45787780114
2,-64,5.3595462321,4.57787963695,-39.6925027429,3.4572946196
2,-64,5.3595462321,4.57768473109,-39.6945804276,3.45671422782
2,-64,5.3595462321,4.57749079025,-39.696648197,3.45613660584
2,-64,5.42133511282,4.58382843057,-39.6992689683,3.45542371153
2,-65,5.42133511282,4.58358760384,-39.6994298656,3.45537994474
2,-65,5.42133511282,4.58357282036,-39.6995899798,3.45533639097
2,-66,5.42133511282,4.58355810902,-39.6973141104,3.45595546608
2,-65,5.42133511282,4.58376723405,-39.6974785729,3.45591072949
2,-64,5.42133511282,4.58375212067,-39.7000656804,3.45520699232
2,-66,5.42133511282,4.58351440259,-39.6978051197,3.45582190322
2,-61,5.42133511282,4.58372211303,-39.7076143605,3.45315362312
2,-64,5.42133511282,4.58282106382,-39.7101585412,3.45246156276
2,-63,5.42133511282,4.58258747621,-39.715090791,3.45111990703
2,-63,5.42133511282,4.58213476737,-39.7199994935,3.44978465658
2,-65,5.42133511282,4.58168439452,-39.7201071917,3.44975536085
2,-63,5.42133511282,4.58167451519,-39.724980653,3.4484296966
2,-63,5.42133511282,4.58122755193,-39.7298310131,3.44711031628
2,-65,5.42133511282,4.58078287794,-39.7299147007,3.44708755184
2,-62,5.42133511282,4.58077520707,-39.737096811,3.44513389584
2,-66,5.42133511282,4.58011707848,-39.7348023018,3.44575804133
2,-64,5.42133511282,4.58032729397,-39.7372288893,3.4450979683
2,-63,5.42133511282,4.58010497906,-39.7419937537,3.44380184426
2,-64,5.42133511282,4.57966856385,-39.7443921945,3.44314942763
2,-65,5.42133511282,4.57944895215,-39.7444407631,3.44313621614
2,-63,5.42133511282,4.57944450543,-39.7491556035,3.44185369949
2,-61,5.42133511282,4.57901291703,-39.7585042298,3.43931071435
2,-64,5.42133511282,4.5781576353,-39.7608422332,3.4386747377
2,-67,5.42133511282,4.5779438362,-39.756218195,3.43993255464
2,-63,5.42133511282,4.57836672034,-39.760862431,3.43866924356
2,-66,5.42133511282,4.57794198939,-39.7585660351,3.43929390224
2,-64,5.42133511282,4.57815198299,-39.7608824434,3.43866379984
2,-64,5.42133511282,4.57794015952,-39.7631882484,3.43803658172
2,-63,5.42133511282,4.57772934421,-39.7677741476,3.43678913925
2,-63,5.42133511282,4.57731017859,-39.7723391507,3.43554738089
2,-64,5.42133511282,4.57689307402,-39.7746031889,3.43493152403
2,-65,5.42133511282,4.57668626464,-39.774581918,3.43493731008
2,-62,5.42133511282,4.57668820746,-39.7813704181,3.43309072276
2,-62,5.42133511282,4.57606833071,-39.788128265,3.43125247364
2,-62,5.42133511282,4.57545158406,-39.7948556658,3.42942250636
2,-64,5.42133511282,4.57483794414,-39.7970436532,3.42882733661
2,-67,5.48071462987,4.55462936129,-39.792563953,3.4300159948
2,-66,5.48071462987,4.55501397033,-39.790495519,3.43056483977
2,-72,5.48071462987,4.55519160274,-39.7741252585,3.43490857781
2,-71,5.48071462987,4.55659844608,-39.760209597,3.43860100456
2,-68,5.48071462987,4.55779574353,-39.753480419,3.44038654647
2,-67,5.48071462987,4.55837518049,-39.7491507986,3.44153538199
2,-66,5.48071462987,4.55874815506,-39.7472043941,3.44205184727
2,-67,5.48071462987,4.55891586839,-39.7429086013,3.44319170686
2,-65,5.48071462987,4.5592861075,-39.7433379764,3.44307777509
2,-66,5.48071462987,4.55924909567,-39.7414178441,3.4435872692
2,-70,5.55328532429,4.56962635623,-39.7297838698,3.4465905302
2,-67,5.55328532429,4.57062036769,-39.7257418833,3.44763395183
2,-66,5.55328532429,4.57096591948,-39.7242254681,3.44802540796
2,-66,5.55328532429,4.57109558568,-39.7227160469,3.44841505863
2,-68,5.55328532429,4.57122466846,-39.7162228705,3.4500912445
2,-65,5.55328532429,4.57178011866,-39.7172283713,3.44983167876
2,-68,5.61643818573,4.54749245778,-39.7108317408,3.45144776303
2,-64,5.68337230124,4.58990678291,-39.7157244894,3.45023675218
2,-61,5.68337230124,4.58949289387,-39.7289339566,3.44696725904
2,-63,5.68337230124,4.58837619962,-39.7365330086,3.44508640737
2,-67,5.68337230124,4.58773427508,-39.7330285356,3.44595380425
2,-67,5.68337230124,4.58803026943,-39.7295408494,3.44681704617
2,-65,5.68337230124,4.5883249199,-39.7315769055,3.44631309918
2,-64,5.68337230124,4.58815289864,-39.7363502294,3.4451316473
2,-62,5.71446353767,4.64092140678,-39.7470819676,3.44249913359
2,-64,5.71446353767,4.63994229194,-39.7521497723,3.44125599246
2,-64,5.71446353767,4.63948018873,-39.7571932641,3.44001881532
2,-64,5.71446353767,4.63902046818,-39.7622126176,3.43878755935
2,-70,5.71446353767,4.63856311198,-39.7504916183,3.44166274046
2,-68,5.71446353767,4.63963136764,-39.7443853074,3.44316062895
2,-65,6.00427907525,4.67412912379,-39.7496910487,3.44194409906
2,-63,6.00427907525,4.67365284432,-39.7618046997,3.43916661378
2,-62,6.00427907525,4.67256607134,-39.7772625678,3.43562234776
2,-62,6.00427907525,4.67118054685,-39.7926379339,3.43209699828
2,-62,6.00427907525,4.66980383441,-39.8079314566,3.42859041431
2,-61,6.04526159483,4.64510826213,-39.8273697777,3.42416766895
2,-63,6.04526159483,4.64344500756,-39.8397791583,3.42134419821
2,-64,6.04526159483,4.64238431234,-39.8486690567,3.41932150517
2,-62,6.04526159483,4.64162498378,-39.8643984618,3.41574263883
2,-67,6.04526159483,4.64028256053,-39.8628719786,3.41608995517
2,-64,5.75484686277,4.74990287271,-39.8679483064,3.41485632392
2,-62,5.75484686277,4.74936135502,-39.8785468416,3.41228070536
2,-65,5.75484686277,4.74823138587,-39.8807961198,3.41173409375
2,-61,5.75484686277,4.74799168741,-39.8940751264,3.40850707649
2,-65,5.81180290642,4.77507065783,-39.8968010177,3.4078546791
2,-62,5.81180290642,4.77477398502,-39.9081408204,3.40514068318
2,-63,5.81180290642,4.7735404253,-39.9165578731,3.4031261996
2,-65,5.81180290642,4.77262544193,-39.9192109976,3.40249121773
2,-61,5.81180290642,4.77233714385,-39.9332724044,3.39912585049
2,-62,5.81180290642,4.77081007881,-39.9444189152,3.39645811584
2,-63,5.81180290642,4.76960064443,-39.952671137,3.3944830818
2,-64,5.86735163531,4.72843173735,-39.9586995123,3.39306024361
2,-64,5.86735163531,4.72782120358,-39.9646989278,3.39164424061
2,-65,5.86735163531,4.72721385689,-39.9677247829,3.39093006774
2,-64,5.86735163531,4.72690763272,-39.9736739408,3.38952592671
2,-67,5.86735163531,4.72630575094,-39.9708024336,3.39020366986
2,-65,5.92297320711,4.69711977716,-39.9743405954,3.3893793908
2,-65,5.92297320711,4.69678082915,-39.9778615589,3.38855911838
2,-66,5.92297320711,4.69644361053,-39.978333952,3.38844906583
2,-67,5.92297320711,4.69639837351,-39.9757798949,3.38904407983
2,-64,5.92297320711,4.69664297106,-39.9822887677,3.38752771964
2,-64,5.9832756629,4.66672973852,-39.9895163071,3.38586600203
2,-67,5.9832756629,4.66607578384,-39.9873096018,3.38637335603
2,-65,6.03482719174,4.6781218126,-39.9919160944,3.38532533383
2,-63,6.03482719174,4.67770214432,-40.0029551981,3.3828138296
2,-65,6.03482719174,4.67669697035,-40.0074995732,3.38177993975
2,-67,6.13052265041,4.63598947362,-40.0062667526,3.38205544263
2,-65,6.13052265041,4.63609310193,-40.0118513884,3.3808074239
2,-64,6.13052265041,4.63562373669,-40.0208039444,3.37880676387
2,-64,6.13052265041,4.6348716733,-40.0297104059,3.37681640472
2,-68,6.13052265041,4.63412392385,-40.0250539113,3.37785700839
2,-65,6.13052265041,4.6345148088,-40.0305332166,3.37663252826
2,-67,6.13052265041,4.63405486632,-40.0292604497,3.37691695806
2,-67,6.13052265041,4.63416168973,-40.0279941692,3.37719993834
2,-65,6.19957957842,4.61025968286,-40.0342298495,3.37582292561
2,-70,6.19957957842,4.6097621322,-40.0230375061,3.37829450828
2,-71,6.19957957842,4.61065532432,-40.0084333539,3.38151951383
2,-69,6.19957957842,4.61182177491,-40.0008270803,3.38319919193
2,-70,6.19957957842,4.61242973761,-39.9898080958,3.38563249211
2,-71,6.2486863917,4.63369912935,-39.9753937345,3.38879023424
2,-73,6.2486863917,4.63488176901,-39.9539865176,3.39347989539
2,-73,6.2486863917,4.63664017854,-39.9326914855,3.39814498031
2,-72,6.31323943359,4.63082757601,-39.9149211038,3.40199948034
2,-71,6.31323943359,4.63225947722,-39.9008823343,3.40504457181
2,-73,6.37291090689,4.58367186077,-39.8794889479,3.40964516855
2,-72,6.37291090689,4.58525013843,-39.8619479474,3.41341731889
2,-72,6.37291090689,4.58654579976,-39.8445023208,3.41716895929
2,-73,6.37291090689,4.58783583727,-39.8234358007,3.42169926422
2,-71,6.43208348934,4.60440890956,-39.8099930245,3.42456681563
2,-68,6.43208348934,4.60542238253,-39.8080588474,3.42497940542
2,-74,6.43208348934,4.60556827318,-39.7833295348,3.43025454905
2,-73,6.48435533164,4.65170952353,-39.7624374815,3.43468097743
2,-70,6.52269217949,4.56514526952,-39.7534800873,3.43656976611
2,-72,6.52269217949,4.56576700615,-39.7366849562,3.44011124848
2,-72,6.52269217949,4.5669336848,-39.719984594,3.44363274754
2,-69,6.52269217949,4.56809497183,-39.7151442562,3.44465339874
2,-69,6.52269217949,4.56843177472,-39.7103310776,3.44566832309
2,-70,6.52269217949,4.5687667868,-39.7016447562,3.44749995236
2,-69,6.57476901199,4.53504385427,-39.6972498825,3.44842085715
2,-70,6.57476901199,4.53532973695,-39.6889029243,3.45016988438
2,-72,6.57476901199,4.53587290947,-39.6726716651,3.45357099333
2,-63,6.63547060557,4.55555456479,-39.6932458257,3.44928993443
2,-62,6.63547060557,4.55417808363,-39.7177584888,3.44418935434
2,-61,6.6853937088,4.47956865585,-39.7472922763,3.43807761454
2,-59,6.6853937088,4.47786816961,-39.784906061,3.43029379523
2,-61,6.6853937088,4.47570682873,-39.8140724492,3.42425808524
2,-64,6.6853937088,4.47403425919,-39.8307627284,3.4208041888
2,-61,6.6853937088,4.47307846703,-39.8596275874,3.41483087744
2,-60,6.6853937088,4.47142775707,-39.8924044474,3.40804801426
2,-62,6.6853937088,4.46955682737,-39.9168589723,3.40298738011
2,-61,6.6853937088,4.46816336633,-39.9452283577,3.39711660237
2,-62,6.72651182665,4.44611481399,-39.9702141675,3.39196888413
2,-63,6.72651182665,4.44476382508,-39.9909482843,3.38769712377
2,-67,6.72651182665,4.44364428172,-39.9951824132,3.38682478453
2,-65,6.72651182665,4.44341583244,-40.0075586519,3.38427496164
2,-65,6.72651182665,4.44274841897,-40.0198637942,3.38173978643
2,-66,6.72651182665,4.44208533786,-40.0280385887,3.3800555689
2,-65,6.72651182665,4.44164510147,-40.0402149582,3.37754692418
2,-68,6.72651182665,4.44098977526,-40.0402117595,3.37754758319
2,-69,6.72651182665,4.44098994734,-40.0361833028,3.37837754869
2,-67,6.72651182665,4.44120670308,-40.0402054165,3.37754889002
2,-65,6.72651182665,4.4409902886,-40.052209905,3.37507565722
2,-63,6.72651182665,4.44034468887,-40.0721293407,3.37097174209
2,-66,6.72651182665,4.4392744678,-40.0799967141,3.36935086119
2,-64,6.72651182665,4.43885213236,-40.0957578796,3.36610365648
2,-68,6.72651182665,4.43800665436,-40.0955996621,3.36613625334
2,-66,6.72651182665,4.43801513759,-40.1033359706,3.36454237519
2,-70,6.72651182665,4.43760043217,-40.095285863,3.36620090402
2,-64,6.72651182665,4.43803196296,-40.1108301296,3.36299838605
2,-64,6.72651182665,4.43719889448,-40.1262885527,3.35981355405
2,-65,6.72651182665,4.43637121301,-40.1377584917,3.35745045215
2,-64,6.72651182665,4.43575759146,-40.1530580664,3.354298347
2,-66,6.72651182665,4.43493976318,-40.1605099021,3.35276307754
2,-67,6.72651182665,4.43454170859,-40.164049666,3.35203379529
2,-67,6.72651182665,4.43435268892,-40.1675701478,3.35130848568
2,-65,6.72651182665,4.43416473968,-40.1787721788,3.34900057971
2,-68,6.72651182665,4.43356696339,-40.1783937985,3.34907853578
2,-67,6.72651182665,4.43358714826,-40.1818469957,3.34836708848
2,-68,6.72651182665,4.43340295334,-40.1814623699,3.34844633129
2,-65,6.72651182665,4.4334234675,-40.1925066694,3.34617092206
2,-70,6.72651182665,4.43283460892,-40.1844980479,3.34782090369
2,-68,6.72651182665,4.43326157171,-40.1841094205,3.3479009709
2,-67,6.72651182665,4.43328229591,-40.1875013586,3.34720214458
2,-69,6.72651182665,4.43310143186,-40.1833383647,3.34805982819
2,-67,6.72651182665,4.43332341522,-40.1867143602,3.34736428646
2,-68,6.72651182665,4.43314339262,-40.1863239827,3.34744471424
2,-67,6.72651182665,4.43316420731,-40.1896742957,3.34675446376
2,-67,6.72651182665,4.4329855869,-40.1930069825,3.34606784471
2,-67,6.72651182665,4.43280794277,-40.196322182,3.34538482851
2,-72,6.72651182665,4.43263126693,-40.1810736212,3.3485264235
2,-73,6.72651182665,4.43344420205,-40.1622050542,3.35241383268
2,-67,6.72651182665,4.43445118412,-40.1655745454,3.351719631
2,-68,6.65536915875,4.47112250803,-40.1647069435,3.35189994518
2,-68,6.65536915875,4.47117319983,-40.1638437161,3.35207935021
2,-68,6.65536915875,4.47122363875,-40.1629848302,3.35225785294
2,-67,6.65536915875,4.47127382667,-40.165659199,3.3517020374
2,-67,6.65536915875,4.47111756208,-40.1683201847,3.35114900328
2,-69,6.65536915875,4.47096210519,-40.1639452268,3.35205825319
2,-68,6.57725241068,4.44224984759,-40.1625497176,3.35235134224
2,-67,6.57725241068,4.44232718768,-40.164517717,3.35193801705
2,-70,6.57725241068,4.44221812173,-40.1564301246,3.35363659772
2,-66,6.57725241068,4.44266641968,-40.161744038,3.35252055351
2,-69,6.57725241068,4.44237184209,-40.157034474,3.35350967041
2,-66,6.57725241068,4.44263291254,-40.1623215715,3.35239925818
2,-68,6.57725241068,4.44233983235,-40.1609498719,3.35268734668
2,-66,6.57725241068,4.44241586058,-40.166202541,3.35158416521
2,-68,6.57725241068,4.44212475996,-40.1648281449,3.35187282005
2,-68,6.57725241068,4.44220091914,-40.1634602492,3.35216010965
2,-61,6.57725241068,4.44227672462,-40.1850973444,3.34761582137
2,-67,6.57725241068,4.44107841035,-40.1869659523,3.34722337068
2,-67,6.501821433,4.44679536179,-40.1882240508,3.34695613145
2,-67,6.501821433,4.44672402118,-40.1894764241,3.34669010835
2,-65,6.501821433,4.44665301087,-40.1969684182,3.34509869502
2,-67,6.501821433,4.44622832826,-40.1981953116,3.34483808424
2,-67,6.501821433,4.44615880123,-40.1994166596,3.34457865138
2,-66,6.501821433,4.44608959384,-40.2037340299,3.34366157635
2,-67,6.501821433,4.44584499409,-40.2049374216,3.3434059577
2,-64,6.501821433,4.44577682814,-40.2153982291,3.34118392333
2,-66,6.501821433,4.44518449667,-40.2196507969,3.34028061335
2,-66,6.501821433,4.44494381238,-40.2238843584,3.3393813406
2,-70,6.501821433,4.44470426845,-40.2158312295,3.34109194747
2,-64,6.501821433,4.445159987,-40.2261747106,3.33889483501
2,-69,6.501821433,4.44457470232,-40.221205587,3.33995035231
2,-69,6.43179028797,4.45002108709,-40.2160004447,3.34106908552
2,-64,6.43179028797,4.45032261124,-40.2253999696,3.33904886013
2,-66,6.43179028797,4.44977818783,-40.2289387596,3.33828827348
2,-68,6.43179028797,4.44957330533,-40.2266544615,3.33877923414
2,-65,6.36264697247,4.46298990413,-40.2323653196,3.33753607615
2,-65,6.36264697247,4.46264518985,-40.2380524794,3.33629807688
2,-65,6.36264697247,4.4623020336,-40.2437160881,3.33506520429
2,-67,6.36264697247,4.46196042492,-40.2438417147,3.33503785749
2,-61,6.36264697247,4.461952849,-40.260476441,3.33141675666
2,-64,6.36264697247,4.46095023987,-40.2688048841,3.32960379433
2,-64,6.36264697247,4.46044867666,-40.2770991217,3.32779827798
2,-65,6.36264697247,4.45994944476,-40.2826246778,3.32659545712
2,-65,6.36264697247,4.45961701067,-40.2881276328,3.32539755614
2,-65,6.36264697247,4.45928605577,-40.2936081251,3.32420454491
2,-71,6.36264697247,4.45895657027,-40.2827584359,3.32656634022
2,-67,6.36264697247,4.45960896487,-40.2828026594,3.3265567135
2,-70,6.36264697247,4.45960630476,-40.2747258567,3.32831489794
2,-72,6.36264697247,4.46009226442,-40.2612788182,3.33124209261
2,-70,6.36264697247,4.46090190648,-40.2532781371,3.33298370665
