2,-54,3.47815939106,8.55481597615,-40.2610992429,3.17235665622
2,-56,3.47815939106,8.54292764355,-40.2620376415,3.1706441195
2,-54,3.47815939106,8.53802414038,-40.2642658534,3.16657772983
2,-55,3.47815939106,8.52639146231,-40.2658218878,3.16373803481
2,-56,3.47815939106,8.51827682941,-40.2667172562,3.16210402646
2,-55,3.47815939106,8.51361083275,-40.2682417115,3.15932196206
2,-54,3.49974402402,8.54400562271,-40.2708742981,3.15521265209
2,-55,3.49974402402,8.53219259188,-40.2727196079,3.15233223392
2,-57,3.49974402402,8.52392142128,-40.2730378418,3.15183548997
2,-57,3.57816840861,8.43262131978,-40.2739061883,3.15091491034
2,-56,3.57816840861,8.43003236171,-40.2759576484,3.14874005015
2,-55,3.57816840861,8.42391897801,-40.2791717177,3.14533264704
2,-56,3.57816840861,8.41434948744,-40.2811693678,3.14321483356
2,-60,3.57816840861,8.40840695447,-40.2784531547,3.1460944333
2,-56,3.57816840861,8.41648801992,-40.2804321978,3.14399634605
2,-58,3.57816840861,8.41059939346,-40.2800698564,3.14438048314
2,-59,3.57816840861,8.41167724353,-40.2785585766,3.14598267001
2,-56,3.57816840861,8.41617423886,-40.2805038818,3.1439203501
2,-55,3.57816840861,8.41038617209,-40.2835677883,3.14067214243
2,-55,3.57816840861,8.40127751279,-40.2865978587,3.13745980622
2,-57,3.57816840861,8.39227870489,-40.2873392887,3.1366737774
2,-57,3.62490222775,8.36507671333,-40.2884895642,3.13563672155
2,-57,3.62490222775,8.36219080275,-40.2896270328,3.13461121199
2,-56,3.62490222775,8.35933796152,-40.2921213815,3.13236237766
2,-54,3.62490222775,8.35308524844,-40.2973121336,3.12768254216
2,-57,3.62490222775,8.34008770698,-40.2983826106,3.12671743032
2,-55,3.67136582067,8.24135708481,-40.3031317877,3.1229521708
2,-56,3.67136582067,8.23114817089,-40.3062321232,3.12049415175
2,-57,3.67136582067,8.224490272,-40.3077109258,3.11932172225
2,-56,3.67136582067,8.22131642432,-40.3107520752,3.11691062732
2,-55,3.67136582067,8.21479317217,-40.3153299781,3.11328115807
2,-58,3.67136582067,8.20498310219,-40.315173839,3.11340494882
2,-58,3.67136582067,8.20531750718,-40.3150193867,3.11352740227
2,-55,3.67136582067,8.20564831268,-40.3195005797,3.10997460691
2,-56,3.67136582067,8.19605579529,-40.3223974722,3.10767788226
2,-57,3.67136582067,8.18986048668,-40.3237353277,3.10661719893
2,-55,3.67136582067,8.18700088739,-40.3280993577,3.10315729312
2,-52,3.67136582067,8.17767977652,-40.33695398,3.09613713999
2,-53,3.67136582067,8.1587991493,-40.3442116946,3.09038305281
2,-57,3.67136582067,8.14335548187,-40.3454081612,3.08943446595
2,-60,3.67136582067,8.14081228298,-40.3421262072,3.09203647635
2,-53,3.67136582067,8.14779024222,-40.3492451243,3.08639243122
2,-55,3.67136582067,8.13266173421,-40.3533442393,3.08314255627
2,-55,3.67136582067,8.1239631885,-40.3574015552,3.07992582063
2,-55,3.67136582067,8.11536236717,-40.3614177081,3.07674171997
2,-54,3.67136582067,8.10685764639,-40.3668444308,3.07243928641
2,-54,3.67136582067,8.09537983675,-40.3722166503,3.06818006425
2,-56,3.67136582067,8.08403312458,-40.3746619674,3.06624135921
2,-54,3.67136582067,8.07887356161,-40.3799419004,3.06205530398
2,-55,3.67136582067,8.06774414749,-40.3837471978,3.05903837454
2,-56,3.67136582067,8.05973250157,-40.3860996379,3.05717330459
2,-57,3.67136582067,8.05478364118,-40.3870205722,3.05644316614
2,-56,3.70889674554,7.9516235608,-40.3898876843,3.05437904465
2,-52,3.70889674554,7.94628802767,-40.3991171389,3.04773447866
2,-56,3.70889674554,7.92913701297,-40.4018964254,3.04573358551
2,-53,3.70889674554,7.92397960659,-40.4093945271,3.0403354733
2,-55,3.70889674554,7.91008258598,-40.4136708781,3.03725679772
2,-54,3.70889674554,7.90216781407,-40.4194723786,3.03308012054
2,-52,3.70889674554,7.89144307776,-40.4283360223,3.02669891292
2,-53,3.70889674554,7.87508611819,-40.4355628489,3.02149609998
2,-57,3.70889674554,7.8617752337,-40.4365438191,3.02078986957
2,-57,3.70889674554,7.85997017802,-40.4375154479,3.02009036438
2,-52,3.70889674554,7.85818272726,-40.4461255783,3.01389166876
2,-53,3.70889674554,7.84236124237,-40.4531321625,3.00884741497
2,-54,3.70889674554,7.82951033198,-40.4585577831,3.00494134516
2,-56,3.70889674554,7.81957388575,-40.4609164981,3.00324323427
2,-56,3.70889674554,7.81525817598,-40.4632532741,3.00156091792
2,-55,3.70889674554,7.81098501329,-40.4670625558,2.99881849975
2,-55,3.70889674554,7.80402427494,-40.470836733,2.9961013544
2,-53,3.70889674554,7.79713395849,-40.4775371566,2.991277515
2,-56,3.70889674554,7.78491673559,-40.4797553719,2.98968055416
2,-55,3.70889674554,7.78087648836,-40.4834204008,2.98704198801
2,-55,3.70889674554,7.77420574858,-40.4870522658,2.98442729759
2,-54,3.70889674554,7.76760118088,-40.4921051774,2.98078955233
2,-53,3.70889674554,7.75842205267,-40.4985600206,2.97614251377
2,-56,3.70889674554,7.74671245859,-40.500634886,2.97464875485
2,-55,3.70889674554,7.74295236941,-40.5041256913,2.97213561759
2,-54,3.70889674554,7.73663056117,-40.5090136429,2.96861663206
2,-56,3.70889674554,7.72778751609,-40.5110150441,2.9671757623
2,-55,3.70889674554,7.72416970115,-40.5144144007,2.96472846171
2,-55,3.70889674554,7.71802890951,-40.5177840719,2.96230253259
2,-58,3.70889674554,7.71194674417,-40.5169148379,2.96292832067
2,-58,3.70889674554,7.7135152115,-40.5160531289,2.96354869126
2,-56,3.70889674554,7.71507042751,-40.5179810617,2.96216071361
2,-54,3.70889674554,7.7115913369,-40.522662722,2.95879024352
2,-55,3.70889674554,7.70314973517,-40.5259251539,2.95644151926
2,-54,3.70889674554,7.69727285664,-40.5305331734,2.95312406539
2,-57,3.75678801275,7.35779650208,-40.5313532304,2.95259887435
2,-57,3.75678801275,7.35660229025,-40.5321661853,2.95207823173
2,-54,3.75678801275,7.35541863057,-40.5377961761,2.94847260342
2,-54,3.75678801275,7.34722711054,-40.5433778268,2.94489793363
2,-54,3.75678801275,7.33911580679,-40.5489117575,2.94135382532
2,-55,3.75678801275,7.33108356441,-40.5528110958,2.93885656289
2,-54,3.75678801275,7.32542966555,-40.5582581326,2.93536810424
2,-56,3.75678801275,7.31753969978,-40.560511027,2.93392527775
2,-54,3.75678801275,7.31427914942,-40.5658799157,2.93048686767
2,-54,3.75678801275,7.30651537081,-40.5712038638,2.92707723898
2,-57,3.75678801275,7.29882556939,-40.5718202337,2.92668249578
2,-54,3.75678801275,7.29793587566,-40.5770753319,2.92331696081
2,-52,3.75678801275,7.29035532209,-40.5853700876,2.91800473079
2,-51,3.75678801275,7.27840776863,-40.5951317593,2.91175304027
2,-51,3.75678801275,7.26437514207,-40.6048133954,2.9055526072
2,-53,3.75678801275,7.25048729604,-40.6113706385,2.90135313648
2,-52,3.75678801275,7.24109805861,-40.6193910335,2.89621661593
2,-52,3.75678801275,7.22963221537,-40.6273464685,2.89112169793
2,-50,3.75678801275,7.218279309,-40.6382462181,2.8841411455
2,-54,3.75678801275,7.20275713545,-40.6430655895,2.88105466411
2,-50,3.75678801275,7.19590590286,-40.6538152243,2.87417025003
2,-53,3.75678801275,7.18065061975,-40.6600204001,2.87019625461
2,-53,3.75678801275,7.17186119424,-40.6661763154,2.86625380724
2,-51,3.75678801275,7.1631535614,-40.6752325711,2.86045388797
2,-52,3.75678801275,7.15036511016,-40.6827487973,2.8556402535
2,-53,3.75678801275,7.1397710248,-40.6887431165,2.85180129744
2,-53,3.75678801275,7.1313348494,-40.6946905929,2.84799234108
2,-51,3.75678801275,7.12297581493,-40.703494879,2.84235379132
2,-53,3.75678801275,7.11062211384,-40.7093390467,2.83861099719
2,-51,3.75678801275,7.10243541106,-40.718018756,2.83305223042
2,-52,3.75678801275,7.09029649593,-40.7251968813,2.82845512667
2,-53,3.75678801275,7.08027558115,-40.7308906866,2.82480862949
2,-53,3.75678801275,7.07233840322,-40.7365410166,2.8211899753
2,-53,3.75678801275,7.06447195232,-40.7421483673,2.81759884641
2,-57,3.75678801275,7.05667530643,-40.7420610077,2.81765479433
2,-51,3.75678801275,7.05679669796,-40.7504206352,2.81230101831
2,-52,3.75678801275,7.04519140332,-40.7573149648,2.80788566653
2,-53,3.75678801275,7.03563692367,-40.7627604646,2.80439819222
2,-47,3.75678801275,7.0281009108,-40.7765170717,2.79558801583
2,-51,3.75678801275,7.00910489386,-40.78462424,2.79039592281
2,-52,3.75678801275,6.99793798082,-40.7912896945,2.78612715003
2,-51,3.75678801275,6.98877245197,-40.7992824916,2.78100830411
2,-50,3.75678801275,6.97780022375,-40.8085879878,2.77504876316
2,-52,3.75678801275,6.96505138897,-40.8150923767,2.77088314201
2,-53,3.75678801275,6.95615640256,-40.8201878057,2.76761986436
2,-51,3.75678801275,6.9491975536,-40.8279592059,2.76264280817
2,-52,3.75678801275,6.93859991049,-40.8343226751,2.75856743656
2,-52,3.75678801275,6.92993642828,-40.8406401875,2.75452149714
2,-52,3.75678801275,6.92134816477,-40.8469122392,2.75050467221
2,-52,3.75678801275,6.91283417199,-40.8531393192,2.74651664866
2,-50,3.75678801275,6.9043935175,-40.8619864885,2.7408506351
2,-54,3.75678801275,6.89242245699,-40.8654604849,2.7386257754
2,-51,3.75678801275,6.88772856949,-40.8728783524,2.73387513293
2,-54,3.75678801275,6.87771868245,-40.8762892955,2.73169065461
2,-53,3.75678801275,6.87312168936,-40.8809897326,2.72868034255
2,-51,3.75678801275,6.86679284147,-40.8882749976,2.72401462307
2,-51,3.75678801275,6.85699747219,-40.8955093047,2.71938153866
2,-52,3.75678801275,6.84728720585,-40.9013933996,2.71561317383
2,-50,3.75678801275,6.83940145493,-40.9098271691,2.71021191491
2,-50,3.75678801275,6.82811774866,-40.9182025598,2.70484804363
2,-50,3.75678801275,6.81693438096,-40.9265201759,2.69952117311
2,-50,3.75678801275,6.80585008435,-40.934780613,2.69423092183
2,-52,3.75678801275,6.79486361194,-40.9404294081,2.69061325065
2,-53,3.75678801275,6.78736306009,-40.9447664718,2.68783565469
2,-51,3.75678801275,6.78161108355,-40.9516116904,2.68345175516
2,-48,3.75678801275,6.77254478594,-40.962204082,2.67666804472
2,-55,3.75678801275,6.75854463284,-40.9639030841,2.67557994881
2,-51,3.75678801275,6.75630232935,-40.9706146959,2.67128161541
2,-49,3.75678801275,6.74745341432,-40.9797848483,2.66540875301
2,-52,3.75678801275,6.73538603905,-40.9851508181,2.66197221231
2,-51,3.75678801275,6.72833705978,-40.9917244571,2.65776224112
2,-51,3.75678801275,6.71971402646,-40.9982544077,2.6535802494
2,-53,3.75678801275,6.71116181437,-41.0022706764,2.65100810093
2,-53,3.75678801275,6.70590843569,-41.0062604293,2.6484529341
2,-53,3.75678801275,6.70069478474,-41.0102239279,2.64591458128
2,-53,3.75678801275,6.69552041977,-41.0141614307,2.64339287706
2,-51,3.75678801275,6.69038490545,-41.0205113199,2.63932620252
2,-49,3.75678801275,6.68211333599,-41.0292500165,2.63372965837
2,-50,3.75678801275,6.67075085178,-41.0367208101,2.6289451204
2,-51,3.75678801275,6.66105608146,-41.0429360129,2.62496470335
2,-51,3.75678801275,6.65300411087,-41.049111109,2.62100997196
2,-50,3.75678801275,6.6450161824,-41.0564459456,2.61631250518
2,-51,3.75678801275,6.63554369536,-41.0625381389,2.61241086745
2,-52,3.75678801275,6.62768892314,-41.0673996016,2.60929742938
2,-50,3.75678801275,6.62142936287,-41.0746060892,2.6046821615
2,-50,3.75678801275,6.61216411106,-41.0817668116,2.60009620315
2,-51,3.75678801275,6.60297394554,-41.0877017257,2.59629529203
2,-50,3.75678801275,6.59536927218,-41.0947759406,2.5917647359
2,-52,3.75678801275,6.58631929477,-41.099459551,2.58876520022
2,-53,3.75678801275,6.58033629196,-41.1029444173,2.58653337901
2,-53,3.75678801275,6.5758891008,-41.1064074987,2.58431550961
2,-53,3.75678801275,6.57147351018,-41.1098489988,2.58211146159
2,-52,3.92737491199,6.15463090812,-41.1188331135,2.5780336857
2,-53,3.92737491199,6.14783091949,-41.1257439919,2.5748969255
2,-53,3.92737491199,6.14260745643,-41.1326078529,2.57178150592
2,-54,3.92737491199,6.1374258253,-41.1374269109,2.56959419654
2,-53,3.92737491199,6.13379159479,-41.1442049166,2.56651774555
2,-51,3.92737491199,6.12868528221,-41.1549068871,2.56166025668
2,-51,3.92737491199,6.12063524626,-41.1655370253,2.55683537159
2,-52,3.92737491199,6.1126543397,-41.1741245233,2.55293761498
2,-51,3.92737491199,6.10621799585,-41.184619722,2.54817397721
2,-51,3.92737491199,6.09836516091,-41.1950451784,2.54344199458
2,-52,3.92737491199,6.09057903009,-41.2034496434,2.53962731434
2,-49,3.97037073878,5.76431154673,-41.2194247852,2.53276901193
2,-52,3.97037073878,5.75479531283,-41.2288475963,2.52872369645
2,-49,4.03949579994,5.57098228911,-41.2475492942,2.52126784027
2,-51,4.13432940501,5.44787706733,-41.2644018027,2.51505952764
2,-49,4.13432940501,5.44075540708,-41.2869310974,2.50675993802
2,-50,4.13432940501,5.43126223319,-41.3064050618,2.49958590461
2,-54,4.13432940501,5.42308176871,-41.3142193805,2.49670717985
2,-49,4.13432940501,5.41980578472,-41.3363206618,2.48856526652
2,-53,4.13432940501,5.41056073836,-41.3468279147,2.48469448901
2,-52,4.13432940501,5.40617610712,-41.3601071339,2.47980254406
2,-50,4.13432940501,5.40064451006,-41.3789660825,2.47285507693
2,-55,4.13432940501,5.39280735341,-41.3835517275,2.47116576656
2,-54,4.13432940501,5.3909050339,-41.3909219676,2.46845063636
2,-51,4.13432940501,5.3878502703,-41.4066617606,2.46265223813
2,-50,4.13432940501,5.38133779899,-41.4250870476,2.45586452805
2,-51,4.1819315208,5.2131767162,-41.4421766612,2.44977817403
2,-51,4.1819315208,5.2071709506,-41.4591421034,2.44373604285
2,-52,4.1819315208,5.2012235628,-41.4730005345,2.43880045331
2,-51,4.27396422849,4.8768147209,-41.4928451742,2.43211307698
2,-57,4.3408155172,4.71724427204,-41.4928426083,2.43211391326
2,-56,4.3408155172,4.71724476529,-41.4964955463,2.43092333223
2,-53,4.3408155172,4.7165427184,-41.5110432139,2.4261818948
2,-56,4.3408155172,4.71375025751,-41.5145964268,2.4250238166
2,-56,4.3408155172,4.71306903791,-41.5181219632,2.42387475884
2,-57,4.3408155172,4.71239344586,-41.5180213868,2.42390753912
2,-54,4.3408155172,4.7124127147,-41.5286761413,2.4204348964
2,-56,4.3408155172,4.71037288222,-41.5321067609,2.41931677431
2,-55,4.3408155172,4.70971671902,-41.5390684255,2.4170477991
2,-55,4.3408155172,4.70838611649,-41.5459769005,2.41479615967
2,-55,4.3408155172,4.70706691447,-41.5528327931,2.4125616581
2,-54,4.3408155172,4.70575896876,-41.563153598,2.40919785766
2,-55,4.41288147119,4.59718787084,-41.5711448085,2.40667632622
2,-55,4.41288147119,4.59593845916,-41.5790732329,2.40417460617
2,-54,4.41288147119,4.59470015695,-41.5907227524,2.40049873882
2,-56,4.41288147119,4.59288301129,-41.5947446602,2.39922967364
2,-56,4.41288147119,4.59225630128,-41.5987353364,2.39797046322
2,-53,4.41288147119,4.59163478546,-41.6139128882,2.39318136726
2,-54,4.45589939703,4.47916197321,-41.6261936284,2.38937372136
2,-55,4.45589939703,4.47763845498,-41.6344870936,2.38680233088
2,-55,4.45589939703,4.47661096055,-41.6427155062,2.38425110993
2,-55,4.45589939703,4.47559261898,-41.6508796288,2.38171982213
2,-60,4.45589939703,4.47458331024,-41.6397544682,2.38516918035
2,-62,4.45589939703,4.47595894917,-41.621055069,2.39096693269
