2,-69,18.2171526784,4.11299079916,-39.9931605366,2.81380520513
2,-71,18.2171526784,4.1121487886,-39.9927346377,2.80681478626
2,-73,18.1400737197,4.11343382569,-39.9924346065,2.8032607449
2,-75,18.1400737197,4.11314674349,-39.9923996788,2.80284700578
2,-77,18.1038947534,4.11752512931,-39.9926475204,2.80542933835
2,-72,18.1038947534,4.11774178671,-39.9921927884,2.80069135613
2,-71,18.1038947534,4.11734442335,-39.9916182095,2.79470465546
2,-77,18.2321542681,4.1216846991,-39.9917497715,2.79718871524
2,-75,18.1253544007,4.1367566833,-39.9917266873,2.79693041951
2,-75,18.1253544007,4.13673142792,-39.9917043916,2.79668094566
2,-77,18.0367138042,4.1421478202,-39.9920044496,2.79915844126
2,-77,18.0367138042,4.14239978072,-39.9922946299,2.80155437996
2,-74,18.0367138042,4.14264365913,-39.9921115065,2.80004238044
2,-76,18.0367138042,4.14248973106,-39.9922385616,2.80109143951
2,-76,18.0367138042,4.14259652097,-39.992361631,2.8021075895
2,-70,18.001748517,4.14285431229,-39.991514722,2.79582617386
2,-73,18.001748517,4.14221456416,-39.9911777338,2.79332677527
2,-73,18.001748517,4.14196040529,-39.9908508291,2.79090216442
2,-80,18.001748517,4.14171406866,-39.9916300413,2.79668148174
2,-79,18.001748517,4.14230159091,-39.9922322505,2.80114799106
2,-72,17.9564483065,4.13410999277,-39.9916900834,2.79762992534
2,-74,17.9564483065,4.13377333688,-39.9915053161,2.79643098933
2,-75,17.9564483065,4.1336587032,-39.9914943662,2.79635993664
2,-77,17.9564483065,4.1336519112,-39.9918164566,2.79844994748
2,-75,17.9564483065,4.13385176983,-39.9918015958,2.79835351771
2,-74,17.9564483065,4.13384254538,-39.9916252005,2.79720890705
2,-71,17.9564483065,4.13373307653,-39.9909740521,2.79298367257
2,-76,17.9564483065,4.13332936922,-39.9911284396,2.79398547739
2,-74,17.9564483065,4.13342503319,-39.9909674672,2.79294094387
2,-75,17.9564483065,4.13332528975,-39.9909642998,2.79292039125
2,-75,17.9564483065,4.13332332753,-39.9909612117,2.79290035272
2,-75,17.9564483065,4.13332141441,-39.9909581999,2.79288080921
2,-74,17.9564483065,4.13331954857,-39.9908071608,2.79190073266
2,-77,17.9564483065,4.13322599611,-39.9910987095,2.79379256143
2,-75,17.9564483065,4.13340660867,-39.9910941676,2.79376308948
2,-77,17.9564483065,4.13340379405,-39.9913754747,2.79558846217
2,-74,17.9564483065,4.13357817619,-39.9912266098,2.79462249304
2,-73,17.9564483065,4.1334858807,-39.9909415835,2.79277298747
2,-75,17.9564483065,4.13330925492,-39.9909390345,2.7927564473
2,-77,17.9564483065,4.13330767588,-39.9912094366,2.79451105843
2,-76,17.9564483065,4.1334752355,-39.9913388969,2.79535111273
2,-75,17.9564483065,4.1335554952,-39.9913320639,2.79530677415
2,-74,17.9564483065,4.13355125844,-39.991193384,2.79440689458
2,-75,17.9564483065,4.13346528526,-39.9911882634,2.79437366735
2,-73,17.9564483065,4.13346211131,-39.99092488,2.79266459987
2,-72,17.9564483065,4.13329890765,-39.9905392184,2.79016208247
2,-75,17.9564483065,4.13306011537,-39.9905410751,2.79017412991
2,-73,17.9564483065,4.13306126443,-39.9902925159,2.78856125546
2,-72,17.9564483065,4.1329074754,-39.9899251207,2.78617726669
2,-74,17.9564483065,4.13268032279,-39.9898104681,2.78543329743
2,-75,17.9564483065,4.13260947525,-39.9898195409,2.78549217021
2,-76,17.9564483065,4.13261508096,-39.9899486628,2.78633002847
2,-76,17.9564483065,4.1326948725,-39.9900752518,2.78715145147
2,-73,17.9564483065,4.13277312216,-39.989845702,2.78566192685
2,-73,17.9564483065,4.13263124542,-39.9896205684,2.78420105835
2,-75,17.9564483065,4.13249217183,-39.9896310183,2.78426886681
2,-75,17.9564483065,4.13249862553,-39.989641271,2.78433539536
2,-76,17.9564483065,4.13250495756,-39.9897648163,2.78513706789
2,-76,17.9564483065,4.13258127084,-39.9898860728,2.78592388893
2,-73,17.9564483065,4.13265619172,-39.9896708999,2.78452765398
2,-75,17.9564483065,4.13252325715,-39.9896804169,2.78458940891
2,-72,17.9564483065,4.13252913539,-39.9893615825,2.78252052599
2,-79,17.9564483065,4.13233227663,-39.9898073571,2.78541311059
2,-78,17.9564483065,4.13260755314,-39.9901377825,2.78755720683
2,-79,17.9564483065,4.13281178337,-39.9905689224,2.79035482843
2,-73,17.9564483065,4.13307849974,-39.9903590399,2.78899292297
2,-75,17.9564483065,4.13294862657,-39.9903621302,2.78901297509
2,-73,17.9564483065,4.13295053831,-39.9901576048,2.78768583121
2,-75,17.9564483065,4.13282404015,-39.9901623503,2.78771662428
2,-73,17.9564483065,4.13282697454,-39.9899629429,2.78642269059
2,-73,17.9564483065,4.13270369844,-39.9897668601,2.78515032992
2,-73,17.9564483065,4.13258253347,-39.9895740195,2.7838990072
2,-73,17.9564483065,4.13246342588,-39.9893843412,2.78266820493
2,-74,17.9564483065,4.13234632376,-39.9892964654,2.78209798786
2,-73,17.9564483065,4.13229208919,-39.9891120866,2.78090157308
2,-75,17.9564483065,4.13217833175,-39.9891249332,2.78098493321
2,-73,17.9564483065,4.13218625621,-39.9889448438,2.77981635205
2,-70,17.8507499363,4.12603495203,-39.9882460234,2.7768744767
2,-71,17.8507499363,4.125768328,-39.9877030592,2.77458872109
2,-75,17.8507499363,4.12556136341,-39.9877439115,2.77476069976
2,-73,17.8507499363,4.12557692935,-39.9874986284,2.77372811369
2,-71,17.8507499363,4.12548348355,-39.9869737394,2.77151845029
2,-76,17.8507499363,4.12528363281,-39.9871597713,2.77230160252
2,-74,17.8507499363,4.12535444599,-39.987063924,2.77189810713
2,-76,17.8507499363,4.12531795915,-39.9872465183,2.77266678771
2,-75,17.8507499363,4.12538747313,-39.9872889313,2.77284533669
2,-73,17.8507499363,4.12540362259,-39.9870577665,2.77187218526
2,-74,17.8507499363,4.1253156153,-39.9869654501,2.77148355449
2,-74,17.8507499363,4.12528047797,-39.9868744672,2.77110053705
2,-72,17.79007417,4.12336233778,-39.9864464578,2.7696295336
2,-71,17.79007417,4.12323140189,-39.9858629776,2.76762420029
2,-73,17.79007417,4.12305301661,-39.985608551,2.76674977463
2,-72,17.79007417,4.12297527216,-39.9851983999,2.76534014723
2,-71,17.79007417,4.12284999508,-39.9846357733,2.76340648454
2,-72,17.79007417,4.12267824956,-39.9842380063,2.76203941962
2,-71,17.79007417,4.12255690104,-39.9836896857,2.76015492452
2,-73,17.79007417,4.12238972088,-39.9834587312,2.75936116888
2,-72,17.79007417,4.12231933819,-39.983077003,2.75804922686
2,-71,17.79007417,4.12220305205,-39.9825475412,2.75622954658
2,-70,17.79007417,4.12204185324,-39.9818733045,2.75391229718
2,-72,17.79007417,4.12183673061,-39.9815096853,2.75266259278
2,-73,17.79007417,4.12172617854,-39.9813007007,2.75194434441
2,-71,17.79007417,4.12166266315,-39.9807967261,2.75021225995
2,-73,17.79007417,4.12150956144,-39.9805950953,2.7495192855
2,-72,17.79007417,4.12144833532,-39.9802491304,2.74833025647
2,-72,17.6713300151,4.11402747519,-39.9797894867,2.74720958686
2,-73,17.6713300151,4.11393450159,-39.979537831,2.7465960185
2,-73,17.6713300151,4.11388361447,-39.979289351,2.74599019276
2,-73,17.6713300151,4.11383338064,-39.9790439869,2.745391964
2,-71,17.6713300151,4.11378378761,-39.9784049359,2.74383387684
2,-74,17.6713300151,4.11365467326,-39.9783652309,2.74373707117
2,-73,17.6713300151,4.11364665366,-39.9781300841,2.74316375336
2,-72,17.6713300151,4.11359916453,-39.9777030816,2.74212266721
2,-72,17.6713300151,4.11351295453,-39.9772812708,2.74109423933
2,-72,17.6713300151,4.11342782486,-39.9768645578,2.74007824024
2,-72,17.6713300151,4.11334375536,-39.9764528506,2.739074446
2,-77,17.7448029814,4.10505919742,-39.976886962,2.74038686619
2,-74,17.7448029814,4.1051598992,-39.9768552918,2.74029111963
2,-73,17.7448029814,4.10515255095,-39.9766713665,2.73973507056
2,-75,17.7448029814,4.105109881,-39.9767930689,2.74010300531
2,-76,17.6728825835,4.09860744404,-39.9771358607,2.74093838814
2,-76,17.5744026437,4.09693035532,-39.977578224,2.74178505452
2,-74,17.5744026437,4.09699024747,-39.9775528893,2.74173656486
2,-75,17.5744026437,4.09698681687,-39.9777578319,2.74212881707
2,-73,17.5744026437,4.09701457009,-39.9775030829,2.74164123731
2,-76,17.5744026437,4.09698007271,-39.977933384,2.742464817
2,-72,17.5744026437,4.09703834643,-39.9774543949,2.74154805029
2,-76,17.5744026437,4.09697348021,-39.9778801636,2.74236295523
2,-75,17.5744026437,4.09703113808,-39.9780776009,2.74274084256
2,-79,17.5744026437,4.09705788098,-39.9791623376,2.74481698682
2,-79,17.5744026437,4.0972048744,-39.9802351631,2.74687033352
2,-80,17.5744026437,4.09735036313,-39.981516214,2.74932221547
2,-77,17.5744026437,4.09752423237,-39.9821271099,2.75049144664
2,-77,17.5744026437,4.09760720017,-39.9827314064,2.75164804685
2,-76,17.5744026437,4.09768930641,-39.9831128133,2.75237804496
2,-78,17.5744026437,4.09774114623,-39.9839206244,2.75392416433
2,-78,17.5744026437,4.09785098719,-39.9847198481,2.75545384764
2,-78,17.5744026437,4.09795972118,-39.9855106205,2.75696735558
2,-80,17.5237651693,4.08886997552,-39.9868662405,2.75927614182
2,-80,17.5237651693,4.08901888384,-39.9882077027,2.76156081571
2,-80,17.5237651693,4.08916635971,-39.9895352278,2.76382175303
2,-77,17.5237651693,4.08931242354,-39.9901500536,2.76486887646
2,-76,17.5237651693,4.08938011158,-39.9905267626,2.76551045774
2,-75,17.4279781825,4.06889856864,-39.9907163846,2.76577547854
2,-73,17.3582034839,4.05876591865,-39.9903207438,2.7652881445
2,-75,17.3582034839,4.05874521118,-39.9905477221,2.76556772698
2,-76,17.3582034839,4.05875709057,-39.9910801974,2.76622360834
2,-75,17.3582034839,4.05878496351,-39.9913011307,2.76649574493
2,-76,17.3582034839,4.05879653041,-39.9918245924,2.76714052352
2,-81,17.3582034839,4.05882394066,-39.9938589681,2.76964638421
2,-81,17.3582034839,4.05893052819,-39.9958733727,2.77212764531
2,-78,17.2383840533,4.04314573363,-39.9972146548,2.77348474315
2,-76,17.2383840533,4.04318798805,-39.9978266479,2.77410395254
2,-81,17.1910999206,4.0380485802,-40.0003859743,2.77651709113
2,-81,17.1910999206,4.03811480442,-40.0029208125,2.77890714033
2,-82,17.1306114559,4.03507851816,-40.0060581377,2.78162217724
2,-84,17.1306114559,4.0351470962,-40.0099756046,2.78501234763
2,-78,16.9337566707,4.03539628805,-40.0118698801,2.7862911164
2,-79,16.9337566707,4.03542880069,-40.0142467843,2.78789569332
2,-79,17.0706199443,4.0317689534,-40.0162318317,2.78948319495
2,-74,17.0706199443,4.03180514387,-40.0160656308,2.78935027913
2,-74,17.0245590385,4.03138062557,-40.0159065903,2.78923048781
2,-75,17.0245590385,4.03137793029,-40.0161948508,2.78944760928
2,-74,16.8971149494,4.03128284995,-40.0160598792,2.7893605254
2,-71,16.5747585543,4.04742022209,-40.0140219911,2.78841815082
2,-75,16.5747585543,4.04738818603,-40.0146798003,2.78872233957
2,-75,16.5747585543,4.04739852575,-40.0153317885,2.78902383655
2,-71,16.5747585543,4.04740877509,-40.0133240383,2.78809539858
2,-72,16.5327787261,4.04255070188,-40.0119714092,2.7874940565
2,-75,16.5327787261,4.04253234902,-40.0126690506,2.78780420887
2,-81,16.3218078869,4.03113577973,-40.0183205995,2.7898879761
2,-81,16.3218078869,4.03118234251,-40.0239236616,2.79195386592
2,-82,16.3218078869,4.03122854016,-40.0302595053,2.7942899376
2,-83,16.1661614622,4.03486243227,-40.0381700578,2.79685436077
2,-73,16.1661614622,4.03492645072,-40.0374496761,2.79662082924
2,-76,16.1661614622,4.03492061839,-40.03929385,2.79721866894
2,-77,16.1661614622,4.03493555009,-40.041971894,2.79808683057
2,-78,16.1191724882,4.03263345754,-40.0456083138,2.79922176433
2,-75,16.0608120427,4.02857247156,-40.0466887165,2.79954365953
2,-76,16.0608120427,4.02857904329,-40.0486551694,2.8001295445
2,-71,16.0608120427,4.02859100652,-40.0461491852,2.79938291157
2,-70,16.0608120427,4.02857576141,-40.0427759974,2.79837790396
2,-70,16.0608120427,4.0285552471,-40.039430199,2.79738105678
2,-73,15.4469972768,4.02244539152,-40.039069942,2.79731277806
2,-71,15.4469972768,4.02244429584,-40.0362873786,2.79678540501
2,-71,15.4469972768,4.02243583386,-40.0335266818,2.79626217629
2,-71,15.4469972768,4.02242743995,-40.030787595,2.79574304326
2,-87,15.444290783,4.02416573491,-40.0472675139,2.7988605497
2,-86,15.444290783,4.02421965892,-40.062424197,2.8017277396
2,-72,15.444290783,4.02426930622,-40.0607948661,2.80141951905
2,-73,15.444290783,4.02426396674,-40.0603641293,2.80133803658
2,-72,15.444290783,4.02426255527,-40.0587552138,2.80103367802
2,-72,15.444290783,4.02425728342,-40.0571586024,2.80073164703
2,-74,15.444290783,4.02425205245,-40.0579191236,2.80087551481
2,-79,15.3975027289,4.03880446548,-40.064706496,2.80211728788
2,-80,15.3975027289,4.03883888116,-40.0726324337,2.80356736536
2,-76,15.3975027289,4.0388790893,-40.0757574383,2.80413909567
2,-74,15.4305393894,4.02916218746,-40.0764552754,2.80426984709
2,-77,15.4305393894,4.02916490707,-40.0806218274,2.80505052
2,-76,15.3096249743,4.01186628605,-40.083897023,2.80561290507
2,-73,15.3096249743,4.01187104467,-40.083496014,2.80554404766
2,-74,15.3096249743,4.01187046198,-40.0843108116,2.80568395687
2,-75,15.2712641083,4.01129380151,-40.0864019595,2.80603323642
2,-75,15.2712641083,4.01129661362,-40.088477845,2.80637996672
2,-73,15.2020032493,4.0104829246,-40.0881537271,2.80632846621
2,-74,15.1596321618,4.01189577867,-40.0891495971,2.8064819604
2,-78,15.1596321618,4.01189708,-40.0952410602,2.80742084219
2,-76,15.1596321618,4.01190504145,-40.098746622,2.80796115707
2,-80,15.1380362483,4.03955624025,-40.1073991687,2.80927410382
2,-79,15.1380362483,4.03959324031,-40.1147157713,2.81038433298
2,-80,15.1380362483,4.03962454111,-40.1232504007,2.81167938683
2,-72,15.1380362483,4.03966106831,-40.1216015566,2.81142918945
2,-76,15.0253364585,4.05357330986,-40.1253043633,2.81194674501
2,-74,15.0253364585,4.05359303628,-40.1263388953,2.81209134554
2,-72,14.9959734993,4.06928909968,-40.1247441644,2.81187316773
2,-72,14.9959734993,4.06927834842,-40.1231604917,2.81165650281
2,-73,14.9959734993,4.06926767254,-40.1229121341,2.8116225246
2,-73,14.9959734993,4.06926599838,-40.1226654869,2.81158878037
2,-71,14.9959734993,4.06926433578,-40.1197899669,2.81119537565
2,-72,14.849897041,4.08941140089,-40.118311437,2.81101376906
2,-71,14.8159138358,4.10817736029,-40.1154503472,2.81067104202
2,-72,14.8159138358,4.10815098329,-40.1140148601,2.81049908648
2,-75,14.8159138358,4.10813775044,-40.1167936472,2.81083195456
2,-82,14.7365844191,4.15923537882,-40.1298452588,2.81230578313
2,-78,14.6855182007,4.19433184754,-40.1372685279,2.81311270341
2,-81,14.6855182007,4.19444338079,-40.1490345259,2.81439168473
2,-82,14.6855182007,4.1946202283,-40.1621817984,2.81582081262
2,-80,14.6855182007,4.19481793199,-40.1723336195,2.81692433054
2,-81,14.6937684114,4.2233019197,-40.183819434,2.81818066862
2,-76,14.6937684114,4.22350114782,-40.1880302099,2.81864125051
2,-76,14.6937684114,4.22357420842,-40.1922134682,2.81909882248
2,-80,14.7003698579,4.25491931029,-40.2020569032,2.8201809555
2,-78,14.7003698579,4.25511505338,-40.2089923666,2.82094340215
2,-78,14.7003698579,4.25525301467,-40.2158829381,2.82170091364
2,-79,14.7003698579,4.25539011991,-40.2241419027,2.82260885871
2,-77,14.7003698579,4.25555450126,-40.2295311381,2.82320132157
2,-79,14.7003698579,4.2556617938,-40.2376934118,2.82409863699
2,-85,14.7003698579,4.25582433675,-40.2541993759,2.82591321177
2,-81,14.7003698579,4.2561531932,-40.2650207962,2.82710285911
2,-84,14.7003698579,4.25636890832,-40.2799447751,2.82874351915
2,-85,14.7003698579,4.25666655315,-40.296160317,2.83052616651
2,-76,14.7003698579,4.25699015274,-40.2998386953,2.83093054717
2,-80,14.7003698579,4.25706358733,-40.3090031593,2.83193803786
2,-76,14.7003698579,4.25724659094,-40.3126182131,2.83233545697
2,-77,14.7003698579,4.25731879724,-40.3175793686,2.83288085908
2,-79,14.7003698579,4.25741790678,-40.3252384775,2.83372285932
2,-78,14.7003698579,4.25757095109,-40.331489817,2.83441009716
2,-79,14.7003698579,4.25769589907,-40.3390584306,2.83524214885
2,-80,14.7003698579,4.25784721647,-40.3479321209,2.83621767348
2,-78,14.7003698579,4.2580246825,-40.3540559235,2.83689089061
2,-80,14.7003698579,4.25814718879,-40.3628291648,2.83785537244
2,-76,14.7003698579,4.2583227476,-40.3661911604,2.83822497172
2,-76,14.7003698579,4.25839003934,-40.369532655,2.83859231723
2,-78,14.6530440869,4.31218412808,-40.3756968541,2.83924422706
2,-78,14.6530440869,4.31232753668,-40.3818237425,2.83989219099
2,-78,14.6530440869,4.31247010988,-40.3879136577,2.84053624475
2,-80,14.6530440869,4.31261185496,-40.3966611803,2.84146136022
2,-78,14.6530440869,4.31281551309,-40.402670066,2.84209684449
2,-78,14.6530440869,4.31295544923,-40.408643016,2.8427285283
2,-76,14.6530440869,4.31309457951,-40.4119102021,2.84307405749
2,-79,14.6530440869,4.31317069644,-40.4191512844,2.84383985571
2,-76,14.6530440869,4.31333942779,-40.4223679624,2.8441800433
2,-81,14.6530440869,4.31341439725,-40.4321818304,2.84521793271
2,-80,14.6530440869,4.31364317941,-40.4406185304,2.84611017638
2,-77,14.6530440869,4.31383992358,-40.4450592671,2.84657981725
2,-85,14.6530440869,4.31394350651,-40.4599668948,2.84815640957
2,-83,14.6530440869,4.31429136115,-40.4721718862,2.84944717804
2,-78,14.6530440869,4.31457629585,-40.4777859266,2.8500409045
2,-74,14.6530440869,4.3147074032,-40.4781666131,2.85008116492
2,-79,14.6079249812,4.36839363,-40.4852203734,2.85079880159
2,-80,14.6079249812,4.36857917283,-40.4935530247,2.8516465503
2,-78,14.6079249812,4.36879841593,-40.4992062279,2.85222169686
2,-78,14.6079249812,4.36894719631,-40.5048270213,2.85279354611
2,-78,14.6079249812,4.36909515348,-40.5104156829,2.85336212632
2,-83,14.6079249812,4.36924229425,-40.5224950846,2.85459106257
2,-78,14.6079249812,4.36956042629,-40.5280017661,2.85515130227
2,-83,14.6079249812,4.36970549978,-40.5399628628,2.85636820239
2,-83,14.6079249812,4.37002071287,-40.5518563556,2.8575782246
2,-79,14.6079249812,4.37033427757,-40.558523557,2.85825653348
2,-79,14.6079249812,4.37051011237,-40.5651532873,2.85893103012
2,-78,14.6079249812,4.37068500032,-40.5704632754,2.8594712586
2,-79,14.6079249812,4.37082510409,-40.577022589,2.86013859118
2,-83,14.6079249812,4.37099820781,-40.5886470976,2.86132124743
2,-80,14.6079249812,4.37130508389,-40.5963913193,2.86210913039
2,-78,14.6079249812,4.37150959446,-40.6015558819,2.86263456354
2,-81,14.6079249812,4.37164601231,-40.6104864913,2.86354314742
2,-81,14.6079249812,4.37188196639,-40.619367877,2.86444672336
2,-76,14.6079249812,4.37211669421,-40.6219108882,2.86470544468
2,-78,14.6079249812,4.37218391757,-40.6269488871,2.86521800147
2,-78,14.6079249812,4.37231711274,-40.6319593452,2.86572775632
2,-80,14.6079249812,4.37244960341,-40.6394377372,2.86648859425
2,-80,14.6079249812,4.37264739708,-40.6468754701,2.86724529559
2,-86,14.6079249812,4.37284416745,-40.6617180338,2.8687553509
2,-81,14.6079249812,4.37323699297,-40.6702928121,2.86962773316
2,-77,14.6079249812,4.37346402861,-40.6738846753,2.86999316276
2,-79,14.6079249812,4.3735591514,-40.6799189183,2.87060707561
2,-84,14.6079249812,4.37371898264,-40.6920585339,2.8718421379
2,-78,14.6079249812,4.37404063274,-40.6967876197,2.87232326645
2,-80,14.6079249812,4.37416597159,-40.7039334715,2.87305027235
2,-79,14.6079249812,4.37435540381,-40.709823549,2.87364951807
2,-79,14.6079249812,4.37451158226,-40.7156823677,2.87424558356
2,-82,14.6079249812,4.37466696418,-40.7251440892,2.87520820181
2,-80,14.6079249812,4.37491796685,-40.7321396476,2.87591991713
2,-79,14.6079249812,4.37510360063,-40.7378934466,2.87650529813
2,-82,14.6079249812,4.37525631758,-40.7472223201,2.87745440067
2,-83,14.6079249812,4.37550398998,-40.7577009492,2.87852047724
2,-83,14.6079249812,4.37578228469,-40.7681248394,2.87958098476
2,-83,14.6079249812,4.3760592279,-40.7784944183,2.88063596677
2,-84,14.6079249812,4.37633482938,-40.7899993822,2.88180646076
2,-81,14.6079249812,4.37664072513,-40.7978861413,2.88260884522
2,-78,14.6079249812,4.37685049129,-40.8021827542,2.88304597475
2,-82,14.6569782053,4.3770089036,-40.8109050706,2.88397631693
2,-80,14.6569782053,4.37725226002,-40.817287055,2.88465703394
2,-81,14.6569782053,4.3774303699,-40.8247810117,2.88545635647
2,-81,14.6569782053,4.37763956662,-40.8322365703,2.88625158335
2,-77,14.6569782053,4.37784774896,-40.8350983996,2.8865568326
2,-80,14.6569782053,4.37792767535,-40.8413536502,2.8872240319
2,-76,14.6569782053,4.37810240409,-40.8430446332,2.887404396
2,-74,14.6569782053,4.37814964548,-40.8424665563,2.887342737
2,-77,14.6569782053,4.37813349527,-40.845273552,2.88764213756
2,-80,14.6569782053,4.37821191981,-40.851439997,2.88829986467
2,-79,14.6569782053,4.37838423241,-40.8564536947,2.8888346371
2,-74,14.6569782053,4.37852436203,-40.8558477595,2.88877000667
2,-74,14.6569782053,4.37850742515,-40.855244859,2.88870569993
2,-75,14.8072930273,4.37030637617,-40.8555859182,2.88874797067
2,-77,14.8072930273,4.37031721372,-40.8579675806,2.88904315295
2,-76,14.8072930273,4.37039289818,-40.8593187464,2.88921061589
2,-74,14.8072930273,4.37043583896,-40.858631044,2.88912538233
2,-75,14.8072930273,4.37041398309,-40.8589603037,2.88916619065
2,-77,14.8072930273,4.37042444721,-40.8613100009,2.88945741117
2,-75,14.8531961164,4.36424001594,-40.8615842413,2.88949303107
2,-75,14.8531961164,4.36424899636,-40.8618571275,2.88952847508
2,-71,14.8531961164,4.36425793255,-40.8582226109,2.88905640346
2,-76,14.8531961164,4.36413892227,-40.8594765306,2.88921926966
2,-74,14.8531961164,4.364179979,-40.8587808476,2.88912891041
2,-77,14.8531961164,4.36415720017,-40.8609966243,2.88941670805
2,-81,14.8531961164,4.36422975408,-40.8670695483,2.89020549384
2,-79,14.8531961164,4.36442864438,-40.871183651,2.89073985683
2,-74,14.8531961164,4.36456341347,-40.8704663092,2.8906466844
2,-77,14.8531961164,4.36453991311,-40.8726323366,2.89092802033
2,-77,14.8531961164,4.3646108752,-40.8747879012,2.89120799728
2,-73,14.8531961164,4.36468150136,-40.8731117209,2.89099028548
2,-78,14.8531961164,4.36462658143,-40.8762088142,2.89139255352
2,-77,14.8531961164,4.36472806072,-40.878340297,2.89166940258
2,-73,14.8765378623,4.30568810692,-40.8766735612,2.89144749201
2,-81,14.8299728359,4.29886283655,-40.8826836243,2.89220908683
2,-79,14.8299728359,4.29902029565,-40.8867496389,2.89272433194
2,-77,14.8299728359,4.29912684567,-40.8888854471,2.89299498142
2,-79,14.8299728359,4.29918282218,-40.8929175222,2.89350592572
2,-75,14.8299728359,4.29928851145,-40.8931267924,2.89353244442
2,-76,14.7953505694,4.33017389591,-40.8943373131,2.89368026644
2,-77,14.7682405687,4.38178433068,-40.8965680145,2.89394488808
2,-77,14.7682405687,4.3818541608,-40.8987882704,2.89420827059
2,-76,14.7682405687,4.38192367027,-40.9000196374,2.89435434409
2,-73,14.7489797198,4.45897732705,-40.8983127317,2.89415600569
2,-73,14.7489797198,4.45891442548,-40.8966137587,2.89395858904
2,-73,14.7489797198,4.45885182052,-40.8949226632,2.89376208774
2,-72,14.7489797198,4.45878951008,-40.8922585274,2.89345252145
2,-75,14.7489797198,4.45869135538,-40.8925424862,2.8934855168
2,-75,14.7489797198,4.45870181677,-40.8928251375,2.89351836022
2,-73,14.7489797198,4.45871223011,-40.8911582824,2.89332467559
2,-73,14.7489797198,4.45865082215,-40.8894990672,2.89313187871
2,-73,14.7489797198,4.45858969973,-40.8878474396,2.89293996349
2,-69,14.7489797198,4.45852886087,-40.8823335983,2.89229926816
2,-71,14.7489797198,4.45832578388,-40.8787753278,2.89188580554
2,-71,14.7489797198,4.45819475523,-40.8752332185,2.89147422081
