2,-61,3.35311078041,15.606811568,-40.0005824345,3.80603897221
2,-61,3.35311078041,15.6410226377,-40.0005924944,3.81132494442
2,-60,3.35311078041,15.6733800849,-40.0005922291,3.81118555742
2,-58,3.35311078041,15.6725262676,-40.0005729292,3.80104442793
2,-59,3.35311078041,15.6104903942,-40.0005638988,3.79629942739
2,-61,3.35311078041,15.5815207793,-40.0005734163,3.8013003942
2,-59,3.35311078041,15.6120541717,-40.0005648144,3.79678053449
2,-60,3.35311078041,15.5844564302,-40.0005652395,3.79700391156
2,-58,3.35311078041,15.5858195736,-40.0005488104,3.78837128083
2,-58,3.35311078041,15.5331978701,-40.0005331279,3.78013091328
2,-63,3.35311078041,15.4830790088,-40.0005583583,3.79338819002
2,-60,3.35311078041,15.5637647363,-40.0005588868,3.79366587253
2,-67,3.35311078041,15.5654577729,-40.0006133003,3.82225736389
2,-66,3.35311078041,15.7404440692,-40.0006579066,3.8456956621
2,-60,3.35311078041,15.8848716681,-40.0006563718,3.84488916465
2,-62,3.35311078041,15.8798873352,-40.0006693766,3.85172251099
2,-62,3.35311078041,15.9221520245,-40.0006818715,3.85828795904
2,-63,3.35311078041,15.9628304382,-40.0007008468,3.86825849765
2,-62,3.35311078041,16.0247387144,-40.0007122768,3.8742643461
2,-63,3.35311078041,16.0621068592,-40.0007299866,3.88356992482
2,-61,3.35311078041,16.1201202909,-40.0007338901,3.88562103203
2,-65,3.35311078041,16.1329261532,-40.0007635092,3.90118431375
2,-60,3.35311078041,16.230314091,-40.0007603375,3.89951774233
2,-59,3.35311078041,16.2198668336,-40.0007510342,3.89462935856
2,-65,3.35311078041,16.1892487106,-40.0007788571,3.90924883515
2,-65,3.35311078041,16.2809313227,-40.0008057528,3.92338111345
2,-59,3.35311078041,16.3698851138,-40.0007961626,3.91834197497
2,-59,3.35311078041,16.3381300882,-40.0007868817,3.91346535139
2,-59,3.35311078041,16.3074380379,-40.0007778954,3.90874350568
2,-60,3.35311078041,16.2777565361,-40.0007748458,3.90714108862
2,-62,3.35311078041,16.2676918932,-40.0007830279,3.91144035158
2,-65,3.35311078041,16.2947045093,-40.0008074158,3.92425496165
2,-63,3.35311078041,16.3753959757,-40.0008202705,3.93100940318
2,-59,3.35311078041,16.418033789,-40.0008114539,3.92637673225
2,-59,3.35311078041,16.3887818795,-40.0008028928,3.92187831346
2,-59,3.35311078041,16.3604106822,-40.0007945762,3.91750839433
2,-60,3.35311078041,16.3328810658,-40.0007915923,3.91594050587
2,-59,3.35311078041,16.3230111636,-40.0007836636,3.91177440194
2,-63,3.35311078041,16.2968046184,-40.0007957872,3.91814472667
2,-64,3.35553465872,15.9909639936,-40.0007623759,3.92689628267
2,-60,3.35553465872,16.0445897765,-40.0007686495,3.92525300826
2,-58,3.36263627238,14.6365985705,-40.0009094588,3.91851565948
2,-58,3.36263627238,14.6001163498,-40.0010465947,3.91195406985
2,-58,3.35013422484,14.8086454244,-40.0009839958,3.90577207891
2,-57,3.35013422484,14.7745109993,-40.0008986571,3.89734438955
2,-60,3.35013422484,14.7280637087,-40.0008875034,3.89624289739
2,-57,3.35013422484,14.722000499,-40.0008054573,3.88814038402
2,-58,3.34155052367,14.7162676195,-40.0006256761,3.88268463324
2,-59,3.34155052367,14.6862150694,-40.0005250669,3.87963148413
2,-58,3.34155052367,14.6694154665,-40.0003528605,3.87440560585
2,-57,3.34155052367,14.6406913393,-40.0001115697,3.86708324936
2,-58,3.32104714825,13.9145074597,-39.9996843597,3.86242537475
2,-66,3.32104714825,13.8906379346,-40.0008324385,3.87494288803
2,-64,3.32193262086,12.922937128,-40.0015462549,3.88295672896
2,-66,3.32193262086,12.9598826745,-40.0026162303,3.89496907856
2,-69,3.32193262086,13.0154051703,-40.0042146098,3.91291369209
2,-66,3.32193262086,13.0986667439,-40.0052324983,3.92434127612
2,-67,3.33171791157,11.6107613948,-40.0060096591,3.93754967261
2,-69,3.33171791157,11.6620796264,-40.0070074432,3.95450771675
2,-71,3.33171791157,11.7282190744,-40.0082188738,3.97509683506
2,-65,3.33171791157,11.8089024108,-40.0087083309,3.98341550402
2,-64,3.33171791157,11.8416199255,-40.0090727644,3.98960930757
2,-67,3.34336337448,11.3651428733,-40.0093302116,4.00147551858
2,-64,3.34336337448,11.4090200068,-40.0094566435,4.00730299242
2,-63,3.34336337448,11.4306156953,-40.0095390254,4.011100122
2,-61,3.34336337448,11.4447041624,-40.0095375845,4.01103370742
2,-63,3.34336337448,11.4444576302,-40.0096175412,4.01471905597
2,-64,3.34336337448,11.4581438901,-40.0097362218,4.02018926239
2,-58,3.39045795401,10.5414916342,-40.0105560204,4.0138197211
2,-61,3.39045795401,10.5207795281,-40.0106277927,4.01326207599
2,-62,3.39045795401,10.5189677735,-40.0104565587,4.01459250255
2,-65,3.39045795401,10.5232906636,-40.0095707552,4.02147487921
2,-63,3.39045795401,10.545676112,-40.0091758469,4.02454317502
2,-59,3.39045795401,10.5556683328,-40.009727478,4.02025719886
2,-57,3.41122196177,9.89912578714,-40.0113126751,4.01210088862
2,-58,3.41122196177,9.87521373891,-40.0125140496,4.00591946036
2,-59,3.41122196177,9.85712384717,-40.0133422754,4.00165799232
2,-57,3.43139542436,8.59055309708,-40.0154218434,3.9935759835
2,-59,3.43139542436,8.57202906277,-40.0165352711,3.98924877121
2,-72,3.43139542436,8.56212644822,-40.011651915,4.00822738917
2,-69,3.43139542436,8.60563780404,-40.0082234517,4.02155172905
2,-68,3.43139542436,8.63630925912,-40.0053078274,4.03288297742
2,-65,3.47073555949,8.76963389567,-40.0031301068,4.03863832445
2,-64,3.47073555949,8.78325714537,-40.001665817,4.04250819468
2,-66,3.47073555949,8.79242828252,-39.9988906729,4.04984243092
2,-66,3.47073555949,8.80983365778,-39.9961643725,4.05704758154
2,-71,3.47073555949,8.82696341269,-39.9902018095,4.07280562671
2,-72,3.47073555949,8.86453320981,-39.983691289,4.0900118306
2,-69,3.49150222177,8.99991770238,-39.9784683351,4.101832446
2,-66,3.49150222177,9.02886016642,-39.9756171824,4.108285189
2,-66,3.49150222177,9.04469478023,-39.9728145834,4.1146280449
2,-70,3.49150222177,9.06028399644,-39.9670678976,4.12763397307
2,-71,3.49150222177,9.09232465951,-39.9606758447,4.1421004989
2,-66,3.49150222177,9.12808235648,-39.958067106,4.14800460936
2,-67,3.50185415902,8.70962894772,-39.9545413787,4.15544096869
2,-65,3.50185415902,8.72653051359,-39.9526400457,4.15945120377
2,-66,3.50185415902,8.73565765302,-39.9499927948,4.16503470679
2,-57,3.50185415902,8.74838015153,-39.9543237425,4.15590000053
2,-58,3.53320728579,8.34909321282,-39.9588036277,4.14805321094
2,-57,3.53320728579,8.3326855985,-39.9641495462,4.13868951184
2,-61,3.53320728579,8.31314671055,-39.9656865131,4.13599742146
2,-59,3.53312165324,8.26122278854,-39.9690437534,4.13011430819
2,-60,3.55823166838,8.01339353116,-39.9719428417,4.12562855337
2,-61,3.55823166838,8.00468029885,-39.973744676,4.1228405779
2,-64,3.55823166838,7.99926964309,-39.972388911,4.12493835105
2,-62,3.55823166838,8.00334047469,-39.9731242169,4.1238006133
2,-67,3.55823166838,8.00113238184,-39.968713312,4.13062559976
2,-63,3.55823166838,8.01438727668,-39.9684464486,4.13103851701
2,-61,3.55823166838,8.01518991181,-39.9702063057,4.12831549284
2,-64,3.55823166838,8.00989833407,-39.9689285076,4.13029262788
2,-63,3.55823166838,8.01374009908,-39.9686660349,4.1306987515
2,-66,3.55823166838,8.01452946436,-39.9654412449,4.13568846422
2,-54,3.55823166838,8.02423409229,-39.9740413396,4.12238155073
2,-55,3.55823166838,7.9983791545,-39.9815410301,4.11077729104
2,-56,3.55823166838,7.97590043663,-39.9879643552,4.10083848978
2,-56,3.55823166838,7.95669827017,-39.9942948093,4.09104338772
2,-59,3.55823166838,7.93781921527,-39.9976746145,4.08581382027
2,-56,3.55823166838,7.92775824684,-40.0038456479,4.07626538966
2,-55,3.55823166838,7.90942157959,-40.0108691211,4.06539798022
2,-57,3.55823166838,7.8886041658,-40.0159275674,4.05757105392
2,-53,3.55823166838,7.87364547295,-40.0246220504,4.04411809356
2,-53,3.55823166838,7.84800175205,-40.033196051,4.03085155543
2,-56,3.55823166838,7.82279678633,-40.0389103474,4.02200983327
2,-54,3.55823166838,7.80604447674,-40.046361856,4.01048012543
2,-55,3.55823166838,7.78425453362,-40.0528107124,4.0005018196
2,-55,3.55823166838,7.76544707275,-40.0591726148,3.99065805769
2,-53,3.55823166838,7.74693911397,-40.0672281551,3.97819373246
2,-57,3.55823166838,7.72356946846,-40.0716424985,3.97136342562
2,-56,3.55823166838,7.71079417886,-40.076876168,3.96326537665
2,-57,3.55823166838,7.69567616928,-40.0811692158,3.95662275032
2,-50,3.5212815301,7.37656910994,-40.0888442669,3.94150066076
2,-52,3.5212815301,7.35080814796,-40.0951193648,3.92913688729
2,-50,3.5212815301,7.32981936252,-40.1026091657,3.91437979452
2,-52,3.5212815301,7.30485399364,-40.1087189323,3.90234177183
2,-51,3.5212815301,7.28455819453,-40.1153913522,3.88919515812
2,-52,3.5212815301,7.26246475203,-40.1213459885,3.87746278746
2,-51,3.5212815301,7.24281096212,-40.1278582521,3.86463172847
2,-51,3.5212815301,7.22138465499,-40.1342906918,3.85195794572
2,-52,3.5212815301,7.2002906997,-40.1400213885,3.84066680146
2,-48,3.5212815301,7.18155633978,-40.1481611066,3.82462918225
2,-53,3.47963821026,7.65160126021,-40.1511145074,3.81552594238
2,-53,3.47963821026,7.63423913666,-40.1540332842,3.80652942371
2,-53,3.47963821026,7.61712120595,-40.1569180424,3.79763776046
2,-52,3.47963821026,7.6002424924,-40.1601386008,3.78771106339
2,-53,3.44338341891,7.65439785395,-40.1613062986,3.77958843568
2,-53,3.44338341891,7.63874117617,-40.1624608519,3.77155724274
2,-51,3.44338341891,7.62329378833,-40.1639103985,3.76147404528
2,-54,3.49425214735,7.50496846941,-40.1668752206,3.75399661764
2,-54,3.4572911891,7.73820137992,-40.1683574992,3.74711218022
2,-50,3.40545537738,7.35430604932,-40.1676065684,3.73698511925
2,-50,3.40545537738,7.33619964788,-40.1668637118,3.72696694818
2,-55,3.40545537738,7.31833614681,-40.1664962244,3.72201100937
2,-55,3.40545537738,7.30951689141,-40.1661326463,3.71710779178
2,-54,3.40545537738,7.30080300376,-40.1657002082,3.71127592738
2,-54,3.40545537738,7.2904537022,-40.165272322,3.70550544926
2,-57,3.40545537738,7.28022933185,-40.165064754,3.70270618566
2,-53,3.40545537738,7.27527521242,-40.1645730631,3.69607523692
2,-55,3.40545537738,7.26355473875,-40.1642288681,3.69143342046
2,-58,3.40545537738,7.25536263843,-40.1641007218,3.68970523787
2,-56,3.40545537738,7.2523152888,-40.1638329494,3.68609405602
2,-54,3.40545537738,7.24595220352,-40.1634276879,3.68062869554
2,-56,3.40545537738,7.23633381241,-40.1631660502,3.67710024695
2,-53,3.40545537738,7.2301317394,-40.1626988477,3.67079954978
2,-56,3.40545537738,7.2190715866,-40.1624435018,3.66735595333
2,-56,3.40545537738,7.21303476339,-40.1621907094,3.66394679189
2,-53,3.40545537738,7.20706388787,-40.1617353322,3.65780557068
2,-56,3.40545537738,7.19632203815,-40.1614885483,3.65447744022
2,-54,3.40545537738,7.19050820414,-40.1611088094,3.64935627798
2,-55,3.40545537738,7.18157250151,-40.1608001547,3.64519375711
2,-55,3.40545537738,7.17431872406,-40.1604945111,3.6410718451
2,-54,3.40545537738,7.16714387102,-40.1601251276,3.63609033486
2,-54,3.37886946661,7.04053968421,-40.1589144353,3.63145861447
2,-55,3.37886946661,7.03279842435,-40.1579389287,3.62772663884
2,-56,3.37886946661,7.02656813772,-40.157195273,3.62488165073
2,-57,3.37886946661,7.0218229213,-40.1566801964,3.62291113299
2,-55,3.37886946661,7.01853843492,-40.1557288524,3.61927159558
2,-57,3.37886946661,7.01247669898,-40.1552254102,3.61734558744
2,-56,3.37886946661,7.00927135189,-40.1545081393,3.61460153871
2,-56,3.37886946661,7.00470753291,-40.1537974918,3.61188282922
2,-57,3.37886946661,7.00018927291,-40.1533098673,3.61001733443
2,-57,3.31314610897,6.62027828837,-40.1521248308,3.60859359869
2,-56,3.31314610897,6.61821190038,-40.1503402746,3.60644958342
2,-55,3.31314610897,6.61510164785,-40.1479641182,3.6035948033
2,-55,3.31314610897,6.61096318133,-40.1456087957,3.60076505348
2,-57,3.31314610897,6.60686423452,-40.1444780625,3.59940655926
2,-58,3.31314610897,6.60489757361,-40.1439565551,3.59878000589
2,-59,3.31314610897,6.60399077674,-40.1440363653,3.59887589201
2,-55,3.31314610897,6.60412954037,-40.1417385554,3.59611523954
2,-59,3.31314610897,6.60013588263,-40.1418271958,3.59622173455
2,-56,3.31314610897,6.60028988524,-40.1401476095,3.59420383304
2,-56,3.31314610897,6.59737256972,-40.1384823112,3.59220309743
2,-55,3.31314610897,6.59448168781,-40.1362469533,3.58951747655
2,-55,3.31314610897,6.35666076575,-40.1340304508,3.586854509
2,-55,3.28679744028,6.38114840133,-40.1313111295,3.584431434
2,-54,3.28679744028,6.37793235099,-40.127876391,3.58137088029
2,-54,3.28679744028,6.3738733069,-40.1244699463,3.57833553801
2,-56,3.28679744028,6.36985112389,-40.1225551606,3.57662935149
2,-56,3.28679744028,6.36759172477,-40.1206560192,3.57493710491
2,-52,3.25942196573,6.07891121332,-40.1148670796,3.57099656656
2,-54,3.25942196573,6.07433070507,-40.110908181,3.56830173937
2,-55,3.25942196573,6.07120112852,-40.1078691473,3.56623306532
2,-56,3.25942196573,6.06880032368,-40.1057390088,3.5647830774
2,-54,3.25942196573,6.0671183665,-40.101863275,3.56214486064
2,-54,3.25942196573,6.06405984193,-40.0980181109,3.55952745266
2,-55,3.25942196573,6.06102767895,-40.0950774643,3.55752575088
2,-54,3.25942196573,6.05871029115,-40.0912889433,3.55494689989
2,-55,3.25942196573,6.05572665411,-40.0883974473,3.55297865498
2,-55,3.25942196573,6.053450922,-40.0855284036,3.5510256934
2,-57,3.25942196573,6.05119410653,-40.0844031173,3.55025970962
2,-54,3.25942196573,6.05030928503,-40.0807141018,3.54774859217
2,-56,3.25942196573,6.04740992157,-40.0787617531,3.54641962597
2,-55,3.25942196573,6.04587631293,-40.0759734222,3.54452160569
2,-55,3.25942196573,6.04368702005,-40.0732063303,3.54263804278
2,-57,3.25942196573,6.04151556183,-40.0721491423,3.54191841357
2,-58,3.25942196573,6.04068624481,-40.0719412075,3.54177687215
2,-58,3.25942196573,6.0405231491,-40.0717348388,3.54163639669
2,-53,3.25942196573,6.04036128811,-40.0673552698,3.53865521863
2,-56,3.25942196573,6.03692777909,-40.0655039245,3.53739500562
2,-50,3.25942196573,6.03547722477,-40.0586939745,3.53275946419
2,-50,3.25942196573,6.03014598151,-40.0519345495,3.52815831516
2,-53,3.25942196573,6.0248612055,-40.0476929073,3.52527102409
2,-51,3.25942196573,6.02154844515,-40.0418433494,3.52128922278
2,-50,3.25942196573,6.01698433744,-40.0352201433,3.51678079817
2,-52,3.25942196573,6.01182281849,-40.0302725286,3.51341295065
2,-51,3.25942196573,6.00797141655,-40.0245503311,3.5095178437
2,-51,3.25942196573,6.00352165328,-40.0188696638,3.50565100643
2,-51,3.25942196573,5.99910906756,-40.0132300762,3.50181213219
2,-50,3.25942196573,5.99473320334,-40.0068292638,3.49745509119
2,-51,3.25942196573,5.9897724989,-40.0012733886,3.49367320008
2,-50,3.25942196573,5.98547163774,-39.9949611354,3.48937644146
2,-50,3.29631875348,5.78954990858,-39.9904067081,3.48461682609
2,-54,3.35427145491,5.55689350155,-39.9895122781,3.48175561023
2,-52,3.35427145491,5.55433782341,-39.988210492,3.47759129204
2,-52,3.35427145491,5.55062194719,-39.9869182698,3.47345756843
2,-51,3.35427145491,5.54693776903,-39.985430046,3.46869684965
2,-50,3.35427145491,5.54270021113,-39.9837479646,3.46331599495
2,-50,3.38795479923,5.4349871015,-39.9837421016,3.45750918796
2,-52,3.38795479923,5.43017916161,-39.983737683,3.45313296738
2,-50,3.38795479923,5.42656105491,-39.9837319007,3.44740603733
2,-49,3.38795479923,5.42183315087,-39.9837254651,3.44103206079
2,-53,3.38795479923,5.41658030109,-39.9837218483,3.43744990697
2,-51,3.38795479923,5.41363248358,-39.9837168767,3.43252597516
2,-51,3.38795479923,5.4095855041,-39.983711941,3.42763761091
2,-51,3.38795479923,5.40557349609,-39.9837070409,3.42278443021
2,-52,3.38795479923,5.40159602025,-39.983702859,3.41864257144
2,-52,3.38795479923,5.39820597306,-39.9836987069,3.4145303103
2,-54,3.43371458159,5.23246023084,-39.9848632487,3.41140544368
2,-51,3.43371458159,5.23020544836,-39.9868331151,3.40611961396
2,-50,3.5112562394,5.02824084438,-39.9930384914,3.39906950619
2,-50,3.58858813619,4.83454003497,-40.0033508436,3.39096475831
2,-51,3.58858813619,4.83056502191,-40.0124227756,3.3838348892
2,-49,3.58858813619,4.82707598874,-40.0237352315,3.37494413367
2,-53,3.58858813619,4.8227355463,-40.0303560474,3.36974066093
2,-50,3.58858813619,4.82020052258,-40.0403656007,3.36187389061
2,-50,3.58858813619,4.81637542256,-40.0502982962,3.35406752492
2,-50,3.58858813619,4.81258853094,-40.0601550157,3.3463208708
2,-50,3.58858813619,4.80883930832,-40.0699366275,3.33863324574
2,-50,3.58858813619,4.80512722505,-40.0796439869,3.3310039776
2,-50,3.58858813619,4.80145176103,-40.0892779361,3.32343240443
2,-50,3.58858813619,4.79781240548,-40.0988393047,3.31591787421
2,-51,3.58858813619,4.79420865676,-40.10721244,3.30933720781
2,-51,3.58858813619,4.79105946167,-40.1155229651,3.30280574832
2,-53,3.58858813619,4.7879400007,-40.1215552743,3.29806479842
2,-61,3.6629502963,4.71923811916,-40.1180860278,3.30024820672
2,-50,3.6629502963,4.72019074466,-40.1312951555,3.29193489749
2,-52,3.6629502963,4.71656700052,-40.1413868258,3.28558359425
2,-52,3.6629502963,4.71380464702,-40.1514012266,3.27928092146
2,-52,3.6629502963,4.71106871781,-40.1613392418,3.27302632273
2,-54,3.6629502963,4.70835885044,-40.1682201878,3.26869572398
2,-52,3.6629502963,4.7064856064,-40.1780193157,3.26252853554
2,-52,3.73861386424,4.66284862038,-40.1910097055,3.25553518694
2,-52,3.80541828286,4.58975154354,-40.2069052314,3.2478041671
2,-52,3.80541828286,4.58695386699,-40.2226712932,3.24013611401
2,-53,3.80541828286,4.58418554722,-40.2360844999,3.23361240613
2,-52,3.80541828286,4.5818355106,-40.2516053215,3.2260636292
2,-56,3.80541828286,4.5791221243,-40.2581730034,3.22286934173
2,-57,3.80541828286,4.57797585632,-40.2624898316,3.22076978966
2,-56,3.87040908999,4.47809180241,-40.270568727,3.21713963676
2,-56,3.87040908999,4.47701468832,-40.2785808071,3.21353950655
2,-54,3.87040908999,4.47594768203,-40.2915459347,3.20771378502
2,-51,3.93233702937,4.40984797233,-40.3151228154,3.19775538749
2,-55,3.93233702937,4.40730716359,-40.3272750961,3.19262250989
2,-53,3.98299829144,4.28378210251,-40.3470751341,3.18461188448
2,-52,3.98299829144,4.28235981085,-40.3697411016,3.17544177199
2,-55,3.98299829144,4.2807360379,-40.3831373573,3.17002196491
2,-53,3.98299829144,4.27977854171,-40.4024415928,3.1622119294
2,-51,3.98299829144,4.2784016499,-40.427577895,3.15204237813
2,-54,3.98299829144,4.27661387137,-40.4435420153,3.14558367398
2,-52,4.04521964332,4.2897767294,-40.4682772997,3.13603022135
2,-52,4.04521964332,4.2880192404,-40.4927952632,3.12656070412
2,-53,4.04521964332,4.28628246801,-40.5138449327,3.11843073816
2,-53,4.04521964332,4.28479556858,-40.5347112732,3.11037157894
2,-52,4.10184535148,4.27125985293,-40.5613280678,3.10046319913
2,-50,4.10184535148,4.26953435837,-40.5946794887,3.0880477843
2,-52,4.10184535148,4.2673800475,-40.6207926387,3.07832689144
2,-51,4.10184535148,4.26569932104,-40.6501298375,3.06740581273
2,-54,4.10184535148,4.26381740529,-40.6688878677,3.06042294005
2,-53,4.14351177075,4.2139470024,-40.6926780492,3.05178173389
2,-51,4.14351177075,4.21274053508,-40.723472211,3.04059650188
2,-58,4.14351177075,4.21118394176,-40.7288436421,3.03864545988
2,-56,4.19808078895,4.22414097613,-40.7428821766,3.0336929357
2,-56,4.19808078895,4.22341094099,-40.7567923234,3.02878570425
2,-55,4.19808078895,4.22268875682,-40.7743753898,3.02258273761
2,-60,4.19808078895,4.22177755572,-40.7728874223,3.02310766383
2,-60,4.19808078895,4.22185459378,-40.7714128787,3.02362785437
2,-60,4.19808078895,4.22193095004,-40.7699515781,3.02414337302
2,-60,4.19808078895,4.22200663349,-40.768503343,3.02465428244
2,-59,4.19808078895,4.22208165299,-40.7707830018,3.02385006277
2,-60,4.25689629823,4.26838724792,-40.769963586,3.02413093948
2,-59,4.25689629823,4.26843710967,-40.7731038262,3.02305453814
2,-59,4.25689629823,4.26824605006,-40.7762154938,3.02198793083
2,-61,4.25689629823,4.26805679597,-40.7714662392,3.0236158649
2,-59,4.25689629823,4.26834567623,-40.7745572323,3.0225563443
2,-61,4.25689629823,4.26815764443,-40.7698580513,3.02416711432
2,-58,4.25689629823,4.26844353183,-40.7767924806,3.02179015317
2,-57,4.25689629823,4.26802171051,-40.7875119027,3.01811578446
2,-58,4.25689629823,4.26737030072,-40.7943067322,3.01578667489
2,-61,4.25689629823,4.26695779538,-40.7896033503,3.01739888485
2,-59,4.25689629823,4.26724329771,-40.7925333169,3.01639456041
2,-60,4.25689629823,4.26706542643,-40.7916582353,3.01669451804
2,-61,4.25689629823,4.26711854434,-40.7870277781,3.01828173112
2,-59,4.3760767989,4.2572205925,-40.7918909343,3.01669821211
2,-61,4.3760767989,4.25695076557,-40.7881926307,3.01790243706
2,-60,4.3760767989,4.25715594903,-40.7887670032,3.01771541248
2,-61,4.3760767989,4.25712407722,-40.7851169699,3.01890391989
2,-59,4.3760767989,4.25732665037,-40.7899000084,3.01734648842
2,-61,4.3760767989,4.25706121281,-40.7862780135,3.0185258661
2,-58,4.4251151349,4.16648814538,-40.7962680124,3.01533220773
2,-58,4.4251151349,4.16613603643,-40.8061653651,3.01216816701
2,-57,4.4251151349,4.16578756047,-40.8203054937,3.00764777207
2,-60,4.4251151349,4.1652903353,-40.8213730128,3.00730650163
2,-54,4.4251151349,4.16525282725,-40.8481977465,2.99873102168
2,-55,4.4251151349,4.16431171811,-40.8705032947,2.99160026002
2,-54,4.4251151349,4.16353120488,-40.8968622432,2.98317368484
2,-54,4.47869292231,4.1923537717,-40.9250820801,2.97432068689
2,-54,4.47869292231,4.19121379065,-40.9530404216,2.96554972409
2,-54,4.47869292231,4.17284434225,-40.9807408856,2.95685966145
2,-55,4.29084472049,4.18740988563,-40.9975823741,2.95115427097
2,-53,4.29084472049,4.18668735218,-41.0214474464,2.94306950128
2,-55,4.29084472049,4.18566588283,-41.0379857535,2.93746681955
2,-56,4.55071127036,4.17723442099,-41.0583252187,2.93123761872
2,-53,4.55071127036,4.17648353033,-41.0923742702,2.92080969552
2,-56,4.55071127036,4.17523007811,-41.1122685159,2.91471684841
2,-54,4.55071127036,4.17449977616,-41.1411582228,2.9058690353
2,-57,4.5925958901,4.15566452047,-41.1571779642,2.90102355909
2,-53,4.5925958901,4.15514581859,-41.1919164434,2.89051624377
2,-53,4.5925958901,4.15402399808,-41.2263278807,2.88010784849
2,-54,4.5925958901,4.15291675207,-41.255743511,2.87121053029
2,-56,4.5925958901,4.15197342109,-41.2755816566,2.86521010495
2,-53,4.64575565795,4.14186035863,-41.3113614605,2.85454862607
2,-57,4.64575565795,4.14080659486,-41.3275213712,2.84973338038
2,-57,4.64575565795,4.14033195135,-41.3435281578,2.84496376184
2,-56,4.64575565795,4.13986259534,-41.3641583426,2.83881648726
2,-55,4.64575565795,4.13925883025,-41.3893468286,2.83131095391
2,-56,4.64575565795,4.13852343218,-41.4095702338,2.82528488939
2,-56,4.64575565795,4.1379344027,-41.4296055749,2.81931486322
2,-55,4.64575565795,4.13735208835,-41.4541414338,2.81200379628
2,-55,4.69178073884,4.12750403975,-41.4799728534,2.80440171932
2,-60,4.69178073884,4.12681557317,-41.4814529975,2.80396611921
2,-59,4.69178073884,4.1267761804,-41.4877183472,2.80212225342
2,-57,4.69178073884,4.1266095012,-41.5034786954,2.79748404996
2,-57,4.69178073884,4.12619070819,-41.5190928162,2.7928888806
2,-57,4.69178073884,4.12577648497,-41.5345627352,2.78833614921
2,-58,4.69178073884,4.1253667588,-41.5451796082,2.78521164861
2,-57,4.69178073884,4.12508595403,-41.5603886068,2.78073570502
2,-59,4.69178073884,4.12468424107,-41.5661232222,2.77904803208
2,-60,4.69178073884,4.12453294128,-41.56715908,2.77874318354
2,-71,4.69178073884,4.12450562142,-41.5173019628,2.79341592114
2,-69,4.69178073884,4.12582395951,-41.477102879,2.8052463406
2,-75,4.69178073884,4.12689197254,-41.4097570169,2.82506594145
2,-72,4.69178073884,4.12869133861,-41.3567029171,2.84067953747
2,-75,4.69178073884,4.13011777411,-41.2904879841,2.86016631071
2,-69,4.69178073884,4.13190908666,-41.2519997554,2.87149323277
2,-67,4.7455944072,4.11197574274,-41.2222115741,2.88013412643
2,-67,4.7455944072,4.11265067123,-41.1926918877,2.88869713561
2,-68,4.80001462771,4.10324400515,-41.1579956967,2.89862638077
2,-62,4.85060095728,4.09767686423,-41.1531491837,2.89999722549
2,-66,4.85060095728,4.09776927454,-41.1283194725,2.90702035289
2,-64,4.85060095728,4.09824339742,-41.1136898501,2.91115836727
