2869,3.6620401268420864
2870,3.667628463423954
2871,3.672099132689448
2872,3.675675668101843
2873,3.6785368964317593
2874,3.6558090532668692
2875,3.6376267787349574
2876,3.6230809591094277
2877,3.6114443034090042
2878,3.602134978848665
2879,3.594687519200394
2880,3.5887295514817774
2881,3.5839631773068836
2882,3.5801500779669686
2883,3.60211642432386
2884,3.619689501409373
2885,3.6337479630777834
2886,3.607469493669277
2887,3.586446718142472
2888,3.569628497721028
2889,3.556173921383873
2890,3.5579186732285604
2891,3.55931447470431
2892,3.5729395287993215
2893,3.5838395720753304
2894,3.592559606696138
2895,3.5995356343927836
2896,3.6051164565501
2897,3.446971746388603
2898,3.320455978259405
2899,3.2192433637560467
2900,3.13827327215336
2901,3.0734971988712108
2902,3.0216763402454916
2903,2.980219653344916
2904,2.9470543038244554
2905,2.920522024208087
2906,2.8992962005149923
2907,2.8823155415605166
2908,2.868731014396936
2909,2.8578633926660717
2910,2.84916929528138
2911,2.8547224302880383
2912,2.8466565253789535
2913,2.8402038014516857
2914,2.835041622309871
2915,2.8309118789964196
2916,2.8276080843456586
2917,2.8249650486250495
2918,2.822850620048562
2919,2.8211590771873722
2920,2.8198058428984205
2921,2.818723255467259
2922,2.81785718552233
2923,2.8171643295663866
2924,2.80410163188722
2925,2.7936514737438873
2926,2.7852913472292204
2927,2.7786032460174876
2928,2.7732527650481007
2929,2.768972380272592
2930,2.7655480724521846
2931,2.7628086261958584
2932,2.760617069190798
2933,2.758863823586749
2934,2.769969640017922
2935,2.77885429316286
2936,2.7859620156788107
2937,2.791648193691571
2938,2.7961971361017794
2939,2.7998362900299463
2940,2.8027476131724796
2941,2.8050766716865065
2942,2.806939918497728
2943,2.795922103032293
2944,2.787107850659945
2945,2.7800564487620667
2946,2.774415327243764
2947,2.7699024300291217
2948,2.7662921122574087
2949,2.7634038580400375
2950,2.773601667580553
2951,2.781759915212965
2952,2.7882865133188948
2953,2.7935077918036386
2954,2.7976848145914337
2955,2.80102643282167
2956,2.8036997274058586
2957,2.8058383630732098
2958,2.8075492716070904
2959,2.808917998434195
2960,2.797504566981467
2961,2.7883738218192846
2962,2.7810692256895386
2963,2.775225548785742
2964,2.770550607262704
2965,2.7668106540442743
2966,2.76381869146953
2967,2.7614251214097347
2968,2.7595102653618984
2969,2.75797838052363
2970,2.769261285567427
2971,2.7782876096024642
2972,2.785508668830494
2973,2.791285516212918
2974,2.795906994118857
2975,2.799604176443608
2976,2.802561922303409
2977,2.80492811899125
2978,2.8068210763415227
2979,2.808335442221741
2980,2.8095469349259155
2981,2.810516129089255
2982,2.8112914844199266
2983,2.811911768684464
2984,2.812407996096094
2985,2.812804978025398
2986,2.800614150654429
2987,2.7908614887576544
2988,2.7830593592402346
2989,2.7893260685407104
2990,2.794339435981091
2991,2.7983501299333957
2992,2.801558685095239
2993,2.8041255292247143
2994,2.806179004528294
2995,2.807821784771158
2996,2.809136008965449
2997,2.8101873883208817
2998,2.811028491805228
2999,2.811701374592705
3000,2.8122396808226866
3001,2.812670325806672
3002,2.8130148417938603
3003,2.813290454583611
3004,2.8135109448154116
3005,2.813687337000852
3006,2.813828450749204
3007,2.8139413417478862
3008,2.814031654546832
3009,2.7890870789571647
3010,2.769131418485431
3011,2.753166890108044
3012,2.765412093234958
3013,2.775208255736489
3014,2.783045185737714
3015,2.7642979039098705
3016,2.749300078447596
3017,2.7373018180777757
3018,2.72770320978192
3019,2.732532736059647
3020,2.736396357081828
3021,2.726978840985162
3022,2.7194448281078287
3023,2.713417617805962
3024,2.6960874366500573
3025,2.6822232917253337
3026,2.6711319757855545
3027,2.6622589230337312
3028,2.6551604808322726
3029,2.6494817270711057
3030,2.636797119470894
3031,2.626649433390725
3032,2.61853128452659
3033,2.6120367654352816
3034,2.606841150162235
3035,2.6026846579437977
3036,2.599359464169048
3037,2.596699309149248
3038,2.594571185133408
3039,2.592868685920736
3040,2.5915066865505985
3041,2.5904170870544885
3042,2.614174537829696
3043,2.6253656242358834
3044,2.6343184933608335
3045,2.6414807886607936
3046,2.6472106249007616
3047,2.651794493892736
3048,2.655461589086315
3049,2.658395265241179
3050,2.66074220616507
3051,2.6626197589041825
3052,2.664121801095473
3053,2.665323434848505
3054,2.6662847418509306
3055,2.691327696269786
3056,2.7113620598048707
3057,2.751663459449853
3058,2.7839045791658386
3059,2.809697474938627
3060,2.8303317915568584
3061,2.8468392448514432
3062,2.9085930251209406
3063,2.957996049336539
3064,2.9975184687090177
3065,3.0291364042070006
3066,3.054430752605387
3067,3.0746662313240956
3068,3.0301698422567758
3069,2.9945727310029198
3070,2.966095041999835
3071,2.943312890797367
3072,2.925087169835393
3073,2.9105065930658136
3074,2.89884213165015
3075,2.882792133438839
3076,2.86995213486979
3077,2.859680136014551
3078,2.85146253693036
3079,2.8448884576630067
3080,2.8396291942491243
3081,2.835421783518018
3082,2.8320558549331336
3083,2.829363112065226
3084,2.8272089177708994
3085,2.8254855623354387
3086,2.8241068779870697
3087,2.8230039305083747
3088,2.8221215725254187
3089,2.821415686139054
3090,2.8208509770299623
3091,2.796411191524871
3092,2.7768593631207983
3093,2.7852059186153575
3094,2.791883163011005
3095,2.797224958527523
3096,2.8014983949407375
3097,2.8049171440713088
3098,2.807652143375766
3099,2.809840142819332
3100,2.8115905423741845
3101,2.8129908620180664
3102,2.814111117733172
3103,2.8150073223052567
3104,2.8157242859629243
3105,2.8162978568890584
3106,2.792768695412148
3107,2.77394536623062
3108,2.7588867028853974
3109,2.758833781318128
3110,2.7587914440643124
3111,2.75875757426126
3112,2.7587304784188182
3113,2.7587088017448647
3114,2.758691460405702
3115,2.7586775873343714
3116,2.7586664888773074
3117,2.7586576101116562
3118,2.758650507099135
3119,2.758644824689118
3120,2.7586402787611046
3121,2.6866725873652406
3122,2.629098434248549
3123,2.5830391117551956
3124,2.5461916537605136
3125,2.516713687364768
3126,2.4931313142481715
3127,2.4742654157548936
3128,2.4591726969602714
3129,2.4470985219245738
3130,2.485415218331651
3131,2.5160685754573135
3132,2.996363607296382
3133,3.380599632767637
3134,3.687988453144641
3135,3.9338995094462446
3136,4.130628354487527
3137,4.288011430520553
3138,4.413917891346974
3139,4.51464306000811
3140,4.091474812362844
3141,3.7529402142466326
3142,3.4821125357536626
3143,3.3374144476127405
3144,3.221655977100003
3145,3.057085146036359
3146,2.9254284811854436
3147,2.892067203958165
3148,2.865378182176342
3149,2.844026964750884
3150,2.7549819361570638
3151,2.6837459132820074
3152,2.710715158744325
3153,2.732290555114179
3154,2.749550872210062
3155,2.7513651167778597
3156,2.752816512432098
3157,2.7539776289554885
3158,2.754906522174201
3159,2.7556496367491707
3160,2.7562441284091466
3161,2.7567197217371273
3162,2.757100196399512
3163,2.75740457612942
3164,2.7576480799133463
3165,2.757842882940487
3166,2.7579987253622
3167,2.75812339929957
3168,2.758223138449466
3169,2.7583029297693833
3170,2.72238473549859
3171,2.6936501800819554
3172,2.694650553966466
3173,2.695450853074074
3174,2.696091092360161
3175,2.7205913020068477
3176,2.740191469724197
3177,2.755871603898077
3178,2.7684157112371803
3179,2.778450997108463
3180,2.7864792258054893
3181,2.7929018087631103
3182,2.798039875129207
3183,2.790156319113176
3184,2.783849474300351
3185,2.778803998450091
3186,2.762773608660974
3187,2.749949296829681
3188,2.739689847364646
3189,2.731482287792618
3190,2.724916240134996
3191,2.719663402008898
3192,2.7154611315080195
3193,2.7240933242162257
3194,2.7309990783827907
3195,2.7365236817160428
3196,2.740943364382644
3197,2.7444791105159254
3198,2.7353136983136417
3199,2.7279813685518146
3200,2.722115504742353
3201,2.7174228136947836
3202,2.713668660856728
3203,2.710665338586284
3204,2.7082626807699284
3205,2.706340554516844
3206,2.7048028535143764
3207,2.7035726927124024
3208,2.7025885640708234
3209,2.70180126115756
3210,2.7011714188269496
3211,2.700667544962461
3212,2.7002644458708702
3213,2.6999419665975974
3214,2.6996839831789794
3215,2.6994775964440847
3216,2.711306496165078
3217,2.7207696159418724
3218,2.728340111763308
3219,2.722402499311548
3220,2.7176524093501397
3221,2.713852337381013
3222,2.7228062889146205
3223,2.7299694501415064
3224,2.7237059700141066
3225,2.718695185912187
3226,2.714686558630651
3227,2.7114796568054222
3228,2.708914135345239
3229,2.7068617181770924
3230,2.7052197844425754
3231,2.703906237454962
3232,2.702855399864871
3233,2.7020147297927983
3234,2.7133362028440486
3235,2.722393381285049
3236,2.7176451149289407
3237,2.713846501844054
3238,2.710807611376145
3239,2.648406453457272
3240,2.5984855271221745
3241,2.5585487860540965
3242,2.5625814205263606
3243,2.565807528104172
3244,2.568388414166421
3245,2.6424171776696737
3246,2.701640188472276
3247,2.796994633549993
3248,2.8732781896121673
3249,2.9343050344619064
3250,2.9831265103416977
3251,3.0221836910455306
3252,3.0054533991729615
3253,2.992069165674906
3254,2.9813617788764617
3255,2.9286116314538067
3256,2.886411513515683
3257,2.8172043186204467
3258,2.761838562704258
3259,2.7175459579713066
3260,2.6821118741849457
3261,2.653764607155857
3262,2.6310867935325857
3263,2.612944542633969
3264,2.5984307419150756
3265,2.5277412004320654
3266,2.4711895672456574
3267,2.425948260696531
3268,2.38975521545723
3269,2.360800779265789
3270,2.3376372303126365
3271,2.319106391150114
3272,2.3042817198200964
3273,2.292421982756082
3274,2.282934193104871
3275,2.2753439613839017
3276,2.2692717760071264
3277,2.264414027705706
3278,2.2605278290645696
3279,2.2574188701516604
3280,2.337641604292387
3281,2.401819791604968
3282,2.453162341455033
3283,2.4942363813350847
3284,2.5270956132391262
3285,2.5533829987623595
3286,2.574412907180946
3287,2.5912368339158154
3288,2.5928802751221314
3289,2.594195028087184
3290,2.595246830459227
3291,2.5960882723568615
3292,2.596761425874969
3293,2.5972999486894546
3294,2.585915066759464
3295,2.5768071612154717
3296,2.5695208367802778
3297,2.5636917772321226
3298,2.5590285295935984
3299,2.555297931482779
3300,2.5523134529941234
3301,2.573557270566357
3302,2.590552324624144
3303,2.6041483678703736
3304,2.6150252024673573
3305,2.6237266701449444
3306,2.630687844287014
3307,2.6362567836006696
3308,2.617080534688436
3309,2.601739535558649
3310,2.589466736254819
3311,2.5796484968117555
3312,2.5717939052573047
3313,2.589141632376902
3314,2.60301981407258
3315,2.6377537597922807
3316,2.665540916368041
3317,2.6877706416286493
3318,2.705554421837136
3319,2.6961500456407674
3320,2.6886265446836726
3321,2.6826077439179965
3322,2.677792703305456
3323,2.673940670815423
3324,2.670859044823397
3325,2.668393744029776
3326,2.6664215033948793
3327,2.664843710886962
3328,2.663581476880628
3329,2.662571689675561
3330,2.661763859911507
3331,2.7320117971897386
3332,2.788210147012324
3333,2.833168826870392
3334,2.8100572698489508
3335,2.7915680242317977
3336,2.7767766277380757
3337,2.764943510543098
3338,2.7554770167871157
3339,2.736088121600751
3340,2.720577005451659
3341,2.7081681125323858
3342,2.698240998196967
3343,2.6902993067286323
3344,2.6839459535539643
3345,2.67886327101423
3346,2.6511657246192843
3347,2.6290076875033277
3348,2.6112812578105626
3349,2.6207315144195085
3350,2.6282917197066653
3351,2.6343398839363905
3352,2.639178415320171
3353,2.643049240427195
3354,2.6461459005128143
3355,2.64862322858131
3356,2.6506050910361063
3357,2.6521905809999433
3358,2.641643272789434
3359,2.6332054262210267
3360,2.7327964506005125
3361,2.812469270104101
3362,2.8762075257069717
3363,2.832672528736636
3364,2.7978445311603672
3365,2.769982133099352
3366,2.7476922146505403
3367,2.729860279891491
3368,2.7155947320842513
3369,2.692366593656881
3370,2.6737840829149837
3371,2.658918074321466
3372,2.6352095672650733
3373,2.616242761619959
3374,2.6010693171038675
3375,2.6125619618541522
3376,2.6217560776543802
3377,2.6291113702945625
3378,2.6349956044067087
3379,2.639702991696425
3380,2.6434689015281987
3381,2.6464816293936173
3382,2.648891811685952
3383,2.65081995751982
3384,2.6523624741869147
3385,2.6654121877021693
3386,2.6758519585143725
3387,2.6842037751641357
3388,2.679069528302367
3389,2.674962130812952
3390,2.6716762128214198
3391,2.6690474784281943
3392,2.6669444909136137
3393,2.6652621009019493
3394,2.663916188892618
3395,2.603760958377258
3396,2.5556367739649692
3397,2.5171374264351387
3398,2.4863379484112738
3399,2.461698365992182
3400,2.4419867000569084
3401,2.4262173673086895
3402,2.4136019011101144
3403,2.403509528151255
3404,2.395435629784167
3405,2.3889765110904966
3406,2.4428877170434555
3407,2.4860166818058227
3408,2.5205198536157165
3409,2.5717537914267896
3410,2.612740941675648
3411,2.645530661874735
3412,2.659946737852425
3413,2.588769697363524
3414,2.531828064972403
3415,2.4862747590595062
3416,2.4616478145107683
3417,2.441946258871778
3418,2.4261850143605854
3419,2.472654519659527
3420,2.5098301238986798
3421,2.539570607290002
3422,2.56336299400306
3423,2.5823969033735064
3424,2.5976240308698637
3425,2.550727231959054
3426,2.5841039939198804
3427,2.610805403488542
3428,2.632166531143471
3429,2.649255433267414
3430,2.6629265549665684
3431,2.673863452325892
3432,2.682612970213351
3433,2.689612584523318
3434,2.6952122759712918
3435,2.699692029129671
3436,2.7032758316563745
3437,2.706142873677737
3438,2.7084365072948273
3439,2.663008613462183
3440,2.626666298396067
3441,2.65667094725107
3442,2.6806746663350727
3443,2.6998776416022747
3444,2.703424321634457
3445,2.706261665660203
3446,2.7085315408807995
3447,2.7103474410572774
3448,2.7118001611984592
3449,2.7129623373114047
3450,2.713892078201761
3451,2.7028201707324673
3452,2.693962644757032
3453,2.6868766239766844
3454,2.681207807352406
3455,2.676672754052983
3456,2.673044711413445
3457,2.6701422773018146
3458,2.66782033001251
3459,2.6659627721810666
3460,2.664476725915912
3461,2.663287888903788
3462,2.674152519475668
3463,2.682844223933172
3464,2.689797587499175
3465,2.695360278351978
3466,2.69981043103422
3467,2.7033705531800134
3468,2.7062186508966484
3469,2.708497129069956
3470,2.710319911608602
3471,2.711778137639519
3472,2.701129018282674
3473,2.6926097227971977
3474,2.697609986590396
3475,2.7016101976249542
3476,2.704810366452601
3477,2.695554801333139
3478,2.68815034923757
3479,2.682226787561114
3480,2.67748793821995
3481,2.6736968587470185
3482,2.670663995168673
3483,2.668237704305997
3484,2.6662966716158563
3485,2.6647438454637435
3486,2.663501584542053
3487,2.7215862767125967
3488,2.7680540304490315
3489,2.805228233438179
3490,2.834967595829497
3491,2.8587590857425518
3492,2.8777922776729956
3493,2.8930188312173506
3494,2.8461215731449387
3495,2.8204194668685885
3496,2.799857781847508
3497,2.783408433830644
3498,2.770248955417153
3499,2.75972137268636
3500,2.7512993065017257
3501,2.744561653554018
3502,2.7391715311958515
3503,2.7348594333093184
3504,2.731409755000092
3505,2.728650012352711
3506,2.726442218234806
3507,2.7246759829404823
3508,2.7232629947050233
3509,2.7221326041166565
3510,2.7212282916459625
3511,2.720504841669407
3512,2.719926081688163
3513,2.719463073703168
3514,2.719092667315172
3515,2.718796342204775
3516,2.7067435819348784
3517,2.697101373718961
3518,2.6893876071462275
3519,2.6832165938880403
3520,2.6782797832814906
3521,2.650698934433093
3522,2.6286342553543744
3523,2.634613912454558
3524,2.639397638134705
3525,2.636825839480294
3526,2.611421390380208
3527,2.5910978311001394
3528,2.5981859938526415
3529,2.603856524054643
3530,2.608392948216245
3531,2.612022087545526
3532,2.614925399008951
3533,2.5939010380031338
3534,2.57708154919848
3535,2.5636259581547574
3536,2.552861485319779
3537,2.544249907051796
3538,2.5256871393491314
3539,2.5108369251869997
3540,2.4989567538572945
3541,2.501126121881809
3542,2.50286161630142
3543,2.504250011837109
3544,2.493687223177382
3545,2.47912163731264
3546,2.4674691686208465
3547,2.4581471936674117
3548,2.4506896137046636
3549,2.4562514511337685
3550,2.4607009210770525
3551,2.4642604970316797
3552,2.490163960593988
3553,2.5108867314438346
3554,2.5389928495230154
3555,2.56147774398636
3556,2.5794656595570356
3557,2.6205602126615304
3558,2.6534358551451263
3559,2.679736369132003
3560,2.700776780321504
3561,2.717609109273105
3562,2.731074972434386
3563,2.7418476629634103
3564,2.7732000066117686
3565,2.798281881530455
3566,2.8183473814654043
3567,2.8343997814133637
3568,2.8472417013717313
3569,2.8575152373384256
3570,2.84014676026635
3571,2.82625197860869
3572,2.83775389084973
3573,2.846955420642562
3574,2.8543166444768278
3575,2.8602056235442403
3576,2.86491680679817
3577,2.868685753401314
3578,2.8377743043330774
3579,2.8017362762949043
3580,2.7729058538643656
3581,2.7498415159199348
3582,2.73139004556439
3583,2.716628869279954
3584,2.7048199282524052
3585,2.6953727754303665
3586,2.687815053172735
3587,2.6817688753666302
3588,2.68824080190533
3589,2.6934183431362904
3590,2.7201781136882266
3591,2.7415859301297756
3592,2.7587121832830146
3593,2.772413185805606
3594,2.783373987823679
3595,2.7921426294381373
3596,2.799157542729704
3597,2.804769473362957
3598,2.7866412803023923
3599,2.7721387258539405
3600,2.7605366822951787
3601,2.7512550474481694
3602,2.743829739570562
3603,2.737889493268476
3604,2.733137296226807
3605,2.729335538593472
3606,2.7376030012703874
3607,2.7442169714119196
3608,2.7495081475251455
3609,2.753741088415726
3610,2.745818572344607
3611,2.7394805594877116
3612,2.734410149202196
3613,2.730353820973783
3614,2.7271087583910525
3615,2.724512708324868
3616,2.722435868271921
3617,2.7207743962295634
3618,2.719445218595677
3619,2.718381876488568
3620,2.7175312028028804
3621,2.7168506638543306
3622,2.7163062326954908
3623,2.715870687768419
3624,2.715522251826761
3625,2.7152435030734354
3626,2.7263293728543587
3627,2.7351980686790967
3628,2.7422930253388875
3629,2.7479689906667204
3630,2.7525097629289865
3631,2.7561423807387992
3632,2.759048474986649
3633,2.761373350384929
3634,2.7632332507035535
3635,2.7647211709584525
3636,2.7659115071623717
3637,2.7668637761255077
3638,2.756316722512432
3639,2.7478790796219723
3640,2.7411289653096045
3641,2.73572887385971
3642,2.7314088006997945
3643,2.727952742171862
3644,2.7251878953495154
3645,2.7229760178916385
3646,2.7212065159253367
3647,2.719790914352296
3648,2.7073495643102787
3649,2.6973964842766653
3650,2.6894340202497746
3651,2.683064049028262
3652,2.6779680720510517
3653,2.6738912904692835
3654,2.7271742091217885
3655,2.7698005440437927
3656,2.803901611981396
3657,2.8311824663314784
3658,2.8530071498115444
3659,2.8365402902448453
3660,2.8233668025914866
3661,2.7902102749016313
3662,2.7636850527497474
3663,2.74246487502824
3664,2.7367976016346187
3665,2.7322637829197216
3666,2.728636727947803
3667,2.748352821537437
3668,2.7641256964091436
3669,2.742817389955757
3670,2.725770744793048
3671,2.7121334286628804
3672,2.7012235757587466
3673,2.6924956934354394
3674,2.6855133875767936
3675,2.6912364116734615
3676,2.6958148309507957
3677,2.6994775663726625
3678,2.7024077547101566
3679,2.704751905380151
3680,2.7066272259161472
3681,2.7081274823449437
3682,2.7093276874879813
3683,2.710287851602411
3684,2.7110559828939547
3685,2.71167048792719
3686,2.712162091953778
3687,2.7125553751750484
3688,2.712870001752065
3689,2.7131217030136785
3690,2.713323064022969
3691,2.713484152830402
3692,2.7136130238763476
3693,2.713716120713104
3694,2.7137985981825095
3695,2.7138645801580337
3696,2.7252262345220366
3697,2.7343155580132397
3698,2.76420475437337
3699,2.788116111461474
3700,2.773318590781205
3701,2.76148057423699
3702,2.774627898568786
3703,2.785145758034223
3704,2.7935600456065726
3705,2.788982606880868
3706,2.7853206559003043
3707,2.7823910951158535
3708,2.780047446488293
3709,2.789481396369829
3710,2.797028556275057
3711,2.814375152982824
3712,2.816943561565453
3713,2.8189982884315565
3714,2.8206420699244394
3715,2.8219570951187456
3716,2.7890825089234386
3717,2.762782839967193
3718,2.753051973585781
3719,2.7452672804806513
3720,2.7390395259965477
3721,2.7340573224092646
3722,2.7300715595394376
3723,2.7834272931614956
3724,2.826111880059142
3725,2.8602595495772594
3726,2.887577685191753
3727,2.909432193683348
3728,2.8816803253422885
3729,2.859478830669441
3730,2.841717634931163
3731,2.82750867834054
3732,2.8161415130680423
3733,2.818356649633628
3734,2.8201287588860966
3735,2.8215464462880715
3736,2.8226805962096515
3737,2.8122790473633312
3738,2.815266677069859
3739,2.8176567808350814
3740,2.8195688638472594
3741,2.8097896614734177
3742,2.801966299574344
3743,2.7843987412715014
3744,2.7703446946292276
3745,2.759101457315408
3746,2.7501068674643525
3747,2.742911195583508
3748,2.7371546580788326
3749,2.7325494280750924
3750,2.7288652440721
3751,2.7259178968697064
3752,2.7235600191077918
3753,2.72167371689826
3754,2.7201646751306345
3755,2.718957441716534
3756,2.717991654985253
3757,2.7172190256002287
3758,2.7166009220922094
3759,2.7161064392857934
3760,2.727019721824245
3761,2.724441479071422
3762,2.7223788848691637
3763,2.7207288095073574
3764,2.74202648678508
3765,2.759064628607258
3766,2.772695142065001
3767,2.7835995528311948
3768,2.7923230814441498
3769,2.7879930355509295
3770,2.784528998836354
3771,2.8043755070318612
3772,2.820252713588267
3773,2.8329544788333916
3774,2.843115891029491
3775,2.851245020786371
3776,2.8577483245918747
3777,2.862950967636278
3778,2.8671130820718003
3779,2.8704427736202183
3780,2.8731065268589524
3781,2.8752375294499397
3782,2.843015725171978
3783,2.817238281749608
3784,2.8079251957952964
3785,2.8004747270318475
3786,2.794514352021088
3787,2.7105839705273937
3788,2.643439665332438
3789,2.5897242211764735
3790,2.546751865851702
3791,2.5123739815918844
3792,2.5640337556691177
3793,2.605361574930904
3794,2.638423830340333
3795,2.6535647658842922
3796,2.6656775143194604
3797,2.675367713067595
3798,2.671811003282518
3799,2.6689656354544566
3800,2.6779982099755912
3801,2.6852242695924993
3802,2.691005117286026
3803,2.695629795440847
3804,2.6993295379647035
3805,2.7135982007673727
3806,2.725013131009508
3807,2.7454539439868
3808,2.7618065943686343
3809,2.7748887146741015
3810,2.7627366733513075
3811,2.7530150402930724
3812,2.7452377338464844
3813,2.739015888689214
3814,2.7340384125633976
3815,2.730056431662744
3816,2.726870846942221
3817,2.7469401167329712
3818,2.7629955325655713
3819,2.775839865231651
3820,2.786115331364515
3821,2.7943357042708064
3822,2.8009120025958394
3823,2.783555303688698
3824,2.7696699445629847
3825,2.7585616572624136
3826,2.749675027421957
3827,2.7425657235495917
3828,2.7368782804517
3829,2.732328325973386
3830,2.728688362390735
3831,2.7257763915246143
3832,2.7234468148317177
3833,2.7215831534774004
3834,2.7200922243939463
3835,2.718899481127183
3836,2.717945286513773
3837,2.7171819308230445
3838,2.716571246270462
3839,2.716082698628396
3840,2.7156918605147435
3841,2.6475259773223176
3842,2.592993270768377
3843,2.617220318226728
3844,2.6366019561934086
3845,2.6521072665667536
3846,2.6645115148654295
3847,2.6744349135043697
3848,2.671064763631938
3849,2.6683686437339924
3850,2.666211747815636
3851,2.6871039686481186
3852,2.7038177453141046
3853,2.7058798978633103
3854,2.707529619902674
3855,2.7088493975341654
3856,2.7099052196393583
3857,2.7107498773235132
3858,2.711425603470837
3859,2.7119661843886957
3860,2.7123986491229832
3861,2.701435752126829
3862,2.6926654345299053
3863,2.6856491804523666
3864,2.69134504597392
3865,2.6959017383911625
3866,2.71085596110854
3867,2.7228193392824416
3868,2.7323900418215636
3869,2.6608845223677737
3870,2.603680106804742
3871,2.5579165743543166
3872,2.58915896109548
3873,2.61415287048841
3874,2.6341479980027547
3875,2.65014410001423
3876,2.66294098162341
3877,2.6731784869107544
3878,2.6813684911406295
3879,2.6313761506066102
3880,2.591382278179395
3881,2.5593871802376227
3882,2.533791101884205
3883,2.513314239201471
3884,2.542168224189619
3885,2.5652514121801375
3886,2.5950268313561367
3887,2.618847166696936
3888,2.6379034349695747
3889,2.653148449587686
3890,2.6653444612821753
3891,2.675101270637766
3892,2.671597849338655
3893,2.6687951122993665
3894,2.6552440538843514
3895,2.6444032071523393
3896,2.6357305297667297
3897,2.628792387858242
3898,2.657168480682204
3899,2.6798693549413732
3900,2.6867211855651245
3901,2.692202650064126
3902,2.696587821663327
3903,2.700095958942688
3904,2.702902468766177
3905,2.7277654141921355
3906,2.7476557705329023
3907,2.7409503180383483
3908,2.735585956042705
3909,2.7312944664461902
3910,2.727861274768978
3911,2.725114721427209
3912,2.6550642660522903
3913,2.5990239017523553
3914,2.554191610312407
3915,2.518325777160449
3916,2.580104060907553
3917,2.6295266879052366
3918,2.669064789503383
3919,2.7006952707819005
3920,2.7259996558047144
3921,2.7462431638229656
3922,2.6719670199688954
3923,2.6125461048856393
3924,2.5650093728190346
3925,2.594833199867254
3926,2.6186922615058297
3927,2.6377795108166904
3928,2.6417404414817947
3929,2.644909186013878
3930,2.6474441816395444
3931,2.6720899157072457
3932,2.6918065029614064
3933,2.707579772764735
3934,2.7201983886073977
3935,2.7302932812815284
3936,2.738369195420833
3937,2.744829926732276
3938,2.749998511781431
3939,2.7428245110371714
3940,2.7370853104417634
3941,2.732493949965437
3942,2.728820861584376
3943,2.6693380469616077
3944,2.621751795263393
3945,2.5836827939048215
3946,2.553227592817964
3947,2.585407775866398
3948,2.6111519223051447
3949,2.631747239456142
3950,2.64822349317694
3951,2.661404496153578
3952,2.671949298534889
3953,2.6803851404399373
3954,2.6871338139639764
3955,2.6925327527832073
3956,2.696851903838592
3957,2.7003072246829003
3958,2.7030714813583465
3959,2.7392094930494553
3960,2.768119902402342
3961,2.7912482298846517
3962,2.8097508918704994
3963,2.7114643336233386
3964,2.63283508702561
3965,2.569931689747427
3966,2.6326976597607197
3967,2.682910435771354
3968,2.723080656579861
3969,2.6534370141744117
3970,2.5977221002500523
3971,2.621003381812068
3972,2.6396284070616804
3973,2.6545284272613703
3974,2.666448443421123
3975,2.6759844563489246
3976,2.6836132666911663
3977,2.734951790099295
3978,2.776022608825798
3979,2.7862615262398327
3980,2.79445266017106
3981,2.801005567316042
3982,2.806247893032028
3983,2.7991328848212325
3984,2.7708231406854282
3985,2.7481753453767848
3986,2.73005710912987
3987,2.738180257699506
3988,2.744678776555215
3989,2.749877591639782
3990,2.7879632500581875
3991,2.8184317767929117
3992,2.842806598180691
3993,2.8283798489401626
3994,2.81683844954774
3995,2.8076053300338017
3996,2.7889099656390677
3997,2.7739536741232804
3998,2.7619886409106504
3999,2.7524166143405466
4000,2.7447589930844636
4001,2.738632896079597
4002,2.7337320184757044
4003,2.72981131639259
4004,2.7266747547260985
4005,2.7241655053929055
4006,2.7221581059263507
4007,2.7431699239202745
4008,2.7599793783154136
4009,2.773426941831525
4010,2.7050229111593267
4011,2.650299686621568
4012,2.5952122382077776
4013,2.551142279476745
4014,2.515886312491919
4015,2.487681538904058
4016,2.4651177200337693
4017,2.5149198776390413
4018,2.554761603723259
4019,2.586634984590633
4020,2.6460602956352846
4021,2.6936005444710056
4022,2.7316327435395826
4023,2.762058502794444
4024,2.786399110198333
4025,2.7719449897706925
4026,2.76038169342858
4027,2.7511310563548905
4028,2.721112809128771
4029,2.697098211347875
4030,2.632651057988823
4031,2.5810933353015817
4032,2.5398471571517884
4033,2.4955413458483697
4034,2.460096696805635
4035,2.431740977571447
4036,2.4882184836691836
4037,2.533400488547373
4038,2.5921638300170926
4039,2.6391745031928684
4040,2.676783041733489
4041,2.7068698725659854
4042,2.7309393372319826
4043,2.7501949089647804
4044,2.79952597270177
4045,2.8389908236913617
4046,2.8479449669158674
4047,2.855108281495472
4048,2.8721478019427393
4049,2.885779418300553
4050,2.896684711386804
4051,2.9506444209901406
4052,2.9865209540440136
4053,3.015222180487112
4054,3.038183161641591
4055,3.056551946565174
4056,2.9482816246867025
4057,2.8616653671839254
4058,2.8259083656773414
4059,2.7973027644720743
4060,2.8303116243339232
4061,2.856718712223402
4062,2.8778443825349855
4063,2.8947449187842524
4064,2.908265347783666
4065,2.9122977642796855
4066,2.915523697476501
4067,2.918104444033953
4068,2.8870170326354194
4069,2.8621471035165924
4070,2.842251160221531
4071,2.8263344055854818
4072,2.813601001876642
4073,2.8034142789095706
4074,2.7952649005359134
4075,2.788745397836988
4076,2.7835297956778473
4077,2.779357313950535
4078,2.7697313366776863
4079,2.794805283990443
4080,2.814864441840648
4081,2.8309117681208122
4082,2.8437496291449436
