1879,1.1392943391895827
1880,1.1391212598524234
1881,1.1389485946749183
1882,1.13877634217231
1883,1.1386045008668582
1884,1.1384330692879487
1885,1.1384308054354086
1886,1.1384285469678055
1887,1.1384262938659653
1888,1.1384240461107247
1889,1.1384218036831726
1890,1.138419566564309
1891,1.138417334735344
1892,1.1384151081775364
1893,1.138245719836405
1894,1.1380767306149622
1895,1.137908139104212
1896,1.137739943901817
1897,1.1375721436120614
1898,1.1374047368456672
1899,1.1372377222199823
1900,1.1372368964708812
1901,1.137236072651536
1902,1.1369044285561571
1903,1.1365735576953888
1904,1.1362434573681774
1905,1.1362437927987585
1906,1.1362441274500306
1907,1.1362444613246439
1908,1.13608053359863
1909,1.1359169854185218
1910,1.1357538154677265
1911,1.1355910224356052
1912,1.1354286050177294
1913,1.1352665619155538
1914,1.1351048918366295
1915,1.1349435934943308
1916,1.1347826656080144
1917,1.1346221069029099
1918,1.1344619161100624
1919,1.134302091966358
1920,1.1341426332144309
1921,1.133983538602667
1922,1.1338248068851122
1923,1.133666436821592
1924,1.1335084271775528
1925,1.1333507767240008
1926,1.1331934842375375
1927,1.1330365485003213
1928,1.1328799683000597
1929,1.1327237424299028
1930,1.1325678696884331
1931,1.1324123488798072
1932,1.1322571788133295
1933,1.1321023583038894
1934,1.1321073419413423
1935,1.1321123143772134
1936,1.1321172756492714
1937,1.1321222257950083
1938,1.1319684234818759
1939,1.1318149653187604
1940,1.131661850151815
1941,1.131667286589309
1942,1.131672710902862
1943,1.131678123132982
1944,1.1316835233199782
1945,1.1316889115040283
1946,1.1315369561211739
1947,1.1313853377393173
1948,1.13123405523854
1949,1.1307694887522608
1950,1.1303059491481164
1951,1.1301563593163593
1952,1.130007099410097
1953,1.1298581683390587
1954,1.1297095650177376
1955,1.1295612883654549
1956,1.1294133373061719
1957,1.1292657107686779
1958,1.1291184076863665
1959,1.1289714269974027
1960,1.1288247676445131
1961,1.128678428575089
1962,1.128532408741087
1963,1.1283867070989793
1964,1.1282413226099486
1965,1.128096254239491
1966,1.1279515009577317
1967,1.1278070617392153
1968,1.127662935562956
1969,1.1275191214123765
1970,1.127375618275277
1971,1.1272324251438306
1972,1.1270895410146196
1973,1.1269469648884716
1974,1.1268046957705877
1975,1.1266627326703897
1976,1.1265210746016194
1977,1.1263797205821646
1978,1.1262386696341693
1979,1.12609792078403
1980,1.1261090823525741
1981,1.1261202200667668
1982,1.1261313340030021
1983,1.1261424242373366
1984,1.126153490845475
1985,1.1252597177346466
1986,1.124367844632026
1987,1.1242302777576292
1988,1.1240930027064522
1989,1.1239560185508637
1990,1.1238193243671901
1991,1.1236829192357298
1992,1.1235468022405755
1993,1.1234109724697277
1994,1.1232754290150027
1995,1.12314017097205
1996,1.12300519744036
1997,1.1228705075231993
1998,1.1228848454918783
1999,1.1228991533959167
2000,1.1229134313297777
2001,1.1229276793875904
2002,1.1229418976629617
2003,1.122956086249168
2004,1.1229702452390988
2005,1.1231320350744554
2006,1.123293488131761
2007,1.1234546054614398
2008,1.1236153881095632
2009,1.1237758371178863
2010,1.123789058405059
2011,1.1238022523135633
2012,1.1238154189284089
2013,1.123828558334143
2014,1.1238416706149827
2015,1.1238547558549143
2016,1.1238678141375011
2017,1.1238808455458908
2018,1.1238938501630287
2019,1.1239068280714442
2020,1.1237743911452043
2021,1.123642225659001
2022,1.1235103307791974
2023,1.1238135321112495
2024,1.124116113912656
2025,1.1244180780802715
2026,1.124719426503269
2027,1.1250201610630732
2028,1.125320283633485
2029,1.1256197960807164
2030,1.1259187002633517
2031,1.1263607639495596
2032,1.1268019316906646
2033,1.1272422062076757
2034,1.1276815902106065
2035,1.1281200863984786
2036,1.1284146570393823
2037,1.1287086336739343
2038,1.1291447703643307
2039,1.1295800293481477
2040,1.130014413272228
2041,1.1304479247727848
2042,1.1305962076139906
2043,1.1308862301777545
2044,1.1311756720051882
2045,1.1314645348388161
2046,1.1314695980679055
2047,1.1314746511888032
2048,1.1314796942318175
2049,1.1314847272269724
2050,1.1314897502043735
2051,1.1319174848152578
2052,1.132344369743084
2053,1.1330498813064942
2054,1.1337538650598447
2055,1.1344563259605849
2056,1.1351572689446847
2057,1.1358566989268297
2058,1.136554620800549
2059,1.1371010427971378
2060,1.1376462891355068
2061,1.1383400378674011
2062,1.139032297163748
2063,1.1397230718160145
2064,1.1404123665951147
2065,1.1411001862515704
2066,1.1419354098584336
2067,1.142768849865135
2068,1.1436005119788852
2069,1.143391612503958
2070,1.1431831577045308
2071,1.1429751461622395
2072,1.1427675764647809
2073,1.1425604472057849
2074,1.1435346538377225
2075,1.1445067976946177
2076,1.1454768853210915
2077,1.1461506346967916
2078,1.1468229619991384
2079,1.147493871725775
2080,1.148163368355327
2081,1.1488314563475726
2082,1.1496445112376783
2083,1.1504558590322063
2084,1.151265505101712
2085,1.1525111880267467
2086,1.1537542637185716
2087,1.1544123163437696
2088,1.1550689945315575
2089,1.1557243025835575
2090,1.1568136971078395
2091,1.157900823381656
2092,1.1586959907462635
2093,1.1594895059167776
2094,1.1602813740372362
2095,1.1604940068118452
2096,1.1607061991519707
2097,1.160917952424704
2098,1.1605534654505476
2099,1.1601897311137677
2100,1.1598267470856207
2101,1.1594645110469095
2102,1.1591030206879296
2103,1.1587422737085227
2104,1.1583822678180233
2105,1.158737584115574
2106,1.1590921719770257
2107,1.1594460336401475
2108,1.1597991713335425
2109,1.1601515872767152
2110,1.1605032836800682
2111,1.160854262745012
2112,1.161204526664008
2113,1.1615540776205648
2114,1.1619029177893196
2115,1.1622510493361204
2116,1.1625984744179512
2117,1.1629451951831058
2118,1.1631501784168172
2119,1.1633547469394827
2120,1.1635589020083614
2121,1.1639032530912914
2122,1.1642469096094352
2123,1.1644495487709001
2124,1.1646517800269045
2125,1.1648536046077353
2126,1.1650550237389403
2127,1.1652560386410329
2128,1.165317028979672
2129,1.1653778971616156
2130,1.1654386435535393
2131,1.1656384714400865
2132,1.1658379002930666
2133,1.1661758565308453
2134,1.166513139253425
2135,1.1668497504720605
2136,1.1671856921902197
2137,1.1675209664032877
2138,1.1678555750987343
2139,1.1681895202561527
2140,1.168522803847356
2141,1.1688554278363021
2142,1.1691873941791968
2143,1.1695187048244868
2144,1.1698493617129309
2145,1.1701793667777167
2146,1.1705087219443122
2147,1.1708374291306498
2148,1.1711654902470983
2149,1.171492907196594
2150,1.1718196818744993
2151,1.1724187660613588
2152,1.1730166773663342
2153,1.173613419230417
2154,1.1742089950812016
2155,1.1748034083328562
2156,1.1753966623862766
2157,1.175988760629064
2158,1.176579706435664
2159,1.1771695031673879
2160,1.1777581541725013
2161,1.1783456627862314
2162,1.1792020716307476
2163,1.1800568216671614
2164,1.1807751593316027
2165,1.1814921083126038
2166,1.1822076726331368
2167,1.182921856300716
2168,1.183500424449342
2169,1.184077878423416
2170,1.1846542214382865
2171,1.1852294566968773
2172,1.1860710340451277
2173,1.1869109969483027
2174,1.1877493500475076
2175,1.1885860979662333
2176,1.1894212453101325
2177,1.1902547966672863
2178,1.1910867566083638
2179,1.191784299072573
2180,1.192480512326533
2181,1.1931754001660053
2182,1.1938689663722144
2183,1.194561214712074
2184,1.195252148938259
2185,1.1959417727890695
2186,1.196630089988787
2187,1.1973171042474746
2188,1.1980028192612622
2189,1.1986872387122318
2190,1.1993703662685817
2191,1.2000522055847007
2192,1.200995168205111
2193,1.201936355936109
2194,1.2028757737841111
2195,1.203813426736776
2196,1.2047493197630104
2197,1.2056834578130946
2198,1.206615845818824
2199,1.2075464886934704
2200,1.2084753913319268
2201,1.2095326595546219
2202,1.2105879544507125
2203,1.2112517065052941
2204,1.2119142220150785
2205,1.216334387246608
2206,1.220746333190963
2207,1.225150082752478
2208,1.225797240927612
2209,1.2264431990607925
2210,1.2269589441601312
2211,1.2274737346702977
2212,1.22798757323908
2213,1.2285004625044849
2214,1.2290124050948634
2215,1.2295234036287432
2216,1.2300334607151306
2217,1.2304143937955807
2218,1.2307946263476026
2219,1.2311741603018405
2220,1.2316808297936674
2221,1.2321865700934858
2222,1.232691383755057
2223,1.2331952733227354
2224,1.2336982413316377
2225,1.2342002903075766
2226,1.2347014227672304
2227,1.2352016412179943
2228,1.2357009481581436
2229,1.2361993460768872
2230,1.2366968374543816
2231,1.2371934247617666
2232,1.2376891104611616
2233,1.2381838970058183
2234,1.238677786840043
2235,1.2391707823993805
2236,1.2396628861104304
2237,1.240154100391127
2238,1.2406444276505617
2239,1.241133870289275
2240,1.2416224306990884
2241,1.2421101112631874
2242,1.242596914356156
2243,1.2430828423440765
2244,1.2435678975846542
2245,1.2440520824268582
2246,1.2445353992115002
2247,1.2448931092247228
2248,1.245250179074997
2249,1.2456066104792427
2250,1.245962405148255
2251,1.2463175647867892
2252,1.2466720910934015
2253,1.2470259857606365
2254,1.2475032143594795
2255,1.2479795942194372
2256,1.248455127602611
2257,1.2489298167632334
2258,1.2494036639474189
2259,1.2498766713934053
2260,1.250348841331359
2261,1.2508201759837512
2262,1.2512906775650237
2263,1.2517603482819517
2264,1.2522291903333667
2265,1.2526972059104935
2266,1.2531643971967554
2267,1.2536307663678414
2268,1.2540963155919052
2269,1.2545610470294228
2270,1.2550249628332715
2271,1.2554880651488318
2272,1.255950356113967
2273,1.2564118378590194
2274,1.2568725125068418
2275,1.257332382172951
2276,1.2577914489654134
2277,1.2582497149849594
2278,1.2587071823250682
2279,1.2591638530717901
2280,1.2596197293040596
2281,1.2600748130934356
2282,1.2605291065043822
2283,1.2609826115942582
2284,1.2614353304131463
2285,1.2618872650040949
2286,1.2623384174030505
2287,1.2627887896389716
2288,1.2632383837337393
2289,1.26368720170235
2290,1.2641352455527475
2291,1.2645825172859801
2292,1.2650290188962465
2293,1.2654747523708778
2294,1.2659197196903342
2295,1.2663639228282868
2296,1.2667927764926326
2297,1.2672208391193998
2298,1.2676481128952304
2299,1.2680745999986662
2300,1.2685003026003585
2301,1.2689252228628334
2302,1.2693493629407833
2303,1.2697727249809034
2304,1.270195311122066
2305,1.2706171234953416
2306,1.2710381642239916
2307,1.2714584354234866
2308,1.27187793920152
2309,1.272296677658229
2310,1.272714652886048
2311,1.2721294672784609
2312,1.2715453463402362
2313,1.2709622871684942
2314,1.2703802868707932
2315,1.269799342565257
2316,1.2692194513806285
2317,1.268640610455801
2318,1.2680628169400698
2319,1.2674860679931683
2320,1.2669103607849976
2321,1.2663356924956588
2322,1.265762060315403
2323,1.264569732891939
2324,1.263379551328999
2325,1.2621915098388286
2326,1.2610056026544356
2327,1.2596983232541774
2328,1.2583933881579874
2329,1.257090791065668
2330,1.2577612323383391
2331,1.258430474554519
2332,1.2590985209281058
2333,1.2597653746613489
2334,1.2604310389452102
2335,1.261095516959255
2336,1.2617588118716974
2337,1.2624209268395
2338,1.2630818650083881
2339,1.2637416295129498
2340,1.264400223476553
2341,1.265057650011581
2342,1.2657139122194003
2343,1.2644209727532498
2344,1.2631303190834586
2345,1.2618419451537548
2346,1.2605558449293461
2347,1.2592720123965293
2348,1.2582328741740163
2349,1.2571955649671267
2350,1.2561600799511758
2351,1.2557308984865294
2352,1.2553024704467362
2353,1.2546334242770918
2354,1.2539655505547778
2355,1.2532988462005434
2356,1.252753676252226
2357,1.2522094591638613
2358,1.251546034531497
2359,1.250883767424014
2360,1.2502226548146744
2361,1.2495626936871957
2362,1.2489038810358544
2363,1.2482462138653645
2364,1.247709220885696
2365,1.247173159957864
2366,1.2466380286572942
2367,1.2459846035381794
2368,1.24533230961557
2369,1.2448001587695892
2370,1.2442689275803929
2371,1.2437386136660429
2372,1.2432092146528042
2373,1.2426807281750953
2374,1.2421531518755202
2375,1.2416264834048185
2376,1.2411007204217732
2377,1.2405758605932569
2378,1.2400519015940041
2379,1.2394108467557565
2380,1.2387708902899277
2381,1.238132029375972
2382,1.2376119528187424
2383,1.2370927650674801
2384,1.2364569731922792
2385,1.2358222660256963
2386,1.2351886407942132
2387,1.2345560947337582
2388,1.234041715870699
2389,1.2335282115922936
2390,1.23301557966996
2391,1.232503817882563
2392,1.2319929240166267
2393,1.2314189853140896
2394,1.23109186471984
2395,1.2307653344543894
2396,1.230439392921216
2397,1.230114038529539
2398,1.2297892696942974
2399,1.2294650848361606
2400,1.2291414823813547
2401,1.2288184607619392
2402,1.2286180276138126
2403,1.2284179535793918
2404,1.2280964469027786
2405,1.227775515235681
2406,1.2274551570368146
2407,1.2271353707704584
2408,1.2265734422754697
2409,1.2260125151983878
2410,1.2255737271025176
2411,1.2251357195837969
2412,1.2246984905612734
2413,1.2242620379612923
2414,1.2238263597175028
2415,1.2235120571660651
2416,1.2231983112640812
2417,1.2228851205340199
2418,1.222572483503587
2419,1.2222603987058456
2420,1.2219488646788115
2421,1.2216378799657832
2422,1.2213274431151682
2423,1.2210175526805536
2424,1.220708207220472
2425,1.2203994052986253
2426,1.2200911454837602
2427,1.219783426349565
2428,1.2195954760932537
2429,1.2194078549201848
2430,1.2191015409256423
2431,1.2187957623207204
2432,1.2184905177029535
2433,1.218185805674878
2434,1.2178816248437414
2435,1.21757797382174
2436,1.2172748512258522
2437,1.2169722556779767
2438,1.216551991825586
2439,1.2161324574296941
2440,1.2157136505927753
2441,1.215295569423862
2442,1.2148782120385029
2443,1.2144615765587936
2444,1.2140456611134027
2445,1.2136304638372692
2446,1.213215982871958
2447,1.2128022163654073
2448,1.212389162471819
2449,1.2119768193518183
2450,1.211565185172418
2451,1.2111542581068413
2452,1.2107440363345532
2453,1.2103345180413356
2454,1.2099257014192517
2455,1.209517584666422
2456,1.208993791518978
2457,1.2084708935411186
2458,1.2079488884400789
2459,1.2076599272285087
2460,1.2073714585928634
2461,1.2069676023266709
2462,1.2065644333199934
2463,1.2065089955784707
2464,1.2064536520175118
2465,1.2063984023972978
2466,1.2063432464787986
2467,1.2060576042924467
2468,1.205772445726673
2469,1.2054877695542672
2470,1.2052035745521685
2471,1.2050347599617766
2472,1.20486623022666
2473,1.2046979846264385
2474,1.2044154123149795
2475,1.204133315608118
2476,1.203851693306138
2477,1.2035705442132674
2478,1.2032898671378618
2479,1.2028955314040815
2480,1.2025018566056467
2481,1.2021088410822323
2482,1.2017164831792009
2483,1.201324781247294
2484,1.200933733642934
2485,1.2005433387278615
2486,1.2001535948693842
2487,1.1998778692334788
2488,1.1996026026561424
2489,1.199327793991813
2490,1.1990534420988759
2491,1.1987795458394075
2492,1.1985061040793532
2493,1.1982331156883426
2494,1.1979605795397177
2495,1.1976884945107074
2496,1.1974168594820753
2497,1.1971456733384152
2498,1.1968749349679086
2499,1.1966046432624857
2500,1.1963347971176965
2501,1.1960653954326936
2502,1.1957964371102818
2503,1.1955279210568541
2504,1.1952598461824628
2505,1.1949922114007059
2506,1.1947250156287659
2507,1.1944582577873248
2508,1.1940805174149105
2509,1.1937033951410854
2510,1.1933268894500486
2511,1.1929509988308524
2512,1.192575721777576
2513,1.192201056789159
2514,1.1918270023693829
2515,1.1914535570269393
2516,1.1910807192754476
2517,1.1908190919312283
2518,1.1905578895599795
2519,1.1902971111271619
2520,1.190036755601426
2521,1.1897768219548972
2522,1.1895173091630085
2523,1.1892582162044896
2524,1.1889995420613673
2525,1.188741285718983
2526,1.1884834461659217
2527,1.1882260223939696
2528,1.1879690133983125
2529,1.1877124181772203
2530,1.1874562357322986
2531,1.1872004650683472
2532,1.1869451051932707
2533,1.1866901551182103
2534,1.1864356138575474
2535,1.1861814804287434
2536,1.1859277538524182
2537,1.185674433152343
2538,1.1854215173553655
2539,1.185169005491577
2540,1.1849168965940144
2541,1.184665189698805
2542,1.1844138838451777
2543,1.1841629780755127
2544,1.1839124714351534
2545,1.1837705060092532
2546,1.18362876605676
2547,1.1834872510408658
2548,1.1833459604266032
2549,1.183312694022451
2550,1.1832794802856164
2551,1.1832463190911255
2552,1.1832132103144133
2553,1.1831801538311986
2554,1.1831471495178043
2555,1.1831141972507737
2556,1.1830812969071474
2557,1.1830484483642394
2558,1.1830156514997903
2559,1.182555094064277
2560,1.1820952600557995
2561,1.1816361477712753
2562,1.181177755512845
2563,1.1807200815879462
2564,1.1802631243094694
2565,1.179806881995468
2566,1.1793513529692383
2567,1.1788965355594314
2568,1.1784424280997605
2569,1.1779890289293213
2570,1.1775363363922082
2571,1.17708434883777
2572,1.1767389358609854
2573,1.1763940599629734
2574,1.1760497198919708
2575,1.1757059144002255
2576,1.1753626422438792
2577,1.1750199021828287
2578,1.1746776929808505
2579,1.174336013405565
2580,1.1739948622283976
2581,1.173654238224536
2582,1.1733141401730052
2583,1.1729745668565812
2584,1.1726355170617246
2585,1.1722969895787578
2586,1.1719589832016233
2587,1.1716214967280436
2588,1.1712845289593972
2589,1.1709480787008175
2590,1.1706121447609625
2591,1.1702767259522062
2592,1.1704630662058904
2593,1.1706491211573073
2594,1.1702103542732871
2595,1.169772258150438
2596,1.1693348312517493
2597,1.1688980720449358
2598,1.1684619790024264
2599,1.1681302435302783
2600,1.16779901326505
2601,1.167468287053559
2602,1.1672415201610704
2603,1.1670150978295482
2604,1.1666857199368756
2605,1.166356841758109
2606,1.1660284621569907
2607,1.1657005800006175
2608,1.1653731941594323
2609,1.1650463035074843
2610,1.1646170759682413
2611,1.1643490026613605
2612,1.164081362281479
2613,1.1638141537807698
2614,1.1636559590041529
2615,1.163498019087978
2616,1.1633403334168761
2617,1.1641577895858788
2618,1.1649739319629262
2619,1.1649235880200415
2620,1.1648733248586467
2621,1.164823142284508
2622,1.164773040103917
2623,1.164830818855222
2624,1.1648885051918008
2625,1.1650287952465384
2626,1.1651688451074378
2627,1.164853749713135
2628,1.1645391928788058
2629,1.164225173224846
2630,1.1639116893764232
2631,1.1640520945712147
2632,1.1640790184805958
2633,1.1641058965675128
2634,1.1641327289488075
2635,1.164498376300564
2636,1.1648634029328413
2637,1.1653319086120817
2638,1.1657995690120266
2639,1.1662663864181901
2640,1.166732363107851
2641,1.167197501350067
2642,1.167661803405835
2643,1.1681252715279342
2644,1.1685879079611396
2645,1.1686968976038656
2646,1.168805692016086
2647,1.1689142917219009
2648,1.1689054068956821
2649,1.1688965379419471
2650,1.1688876848182552
2651,1.1681769878589954
2652,1.167467557149287
2653,1.1671096944241128
2654,1.1667524681693138
2655,1.1666289984489318
2656,1.166505747933563
2657,1.1663827160399656
2658,1.1662599021869866
2659,1.166137305795509
2660,1.1660149262884367
2661,1.1658927630907954
2662,1.165770815629557
2663,1.1656490833338076
2664,1.1655275656345019
2665,1.165406261964737
2666,1.1652851717594963
2667,1.1651642944558667
2668,1.1653893193506129
2669,1.1656139492994768
2670,1.1658381853413573
2671,1.1666366641132733
2672,1.1674337451383252
2673,1.1682294320835496
2674,1.1684505992244958
2675,1.1686713802235573
2676,1.1688917760911295
2677,1.169226114040324
2678,1.1695598697843046
2679,1.1696647902516162
2680,1.1697695283314928
2681,1.1698740844990745
2682,1.1699784592279059
2683,1.1700826529897803
2684,1.1700730332213034
2685,1.1700634301029424
2686,1.1700538435914396
2687,1.1700442736438106
2688,1.1700347202170995
2689,1.1699120402341059
2690,1.16978957167305
2691,1.1694414175557277
2692,1.1690938624015494
2693,1.1687469046660546
2694,1.1684005428102786
2695,1.1680547753004262
2696,1.167822064700509
2697,1.1675897527406072
2698,1.1673578383971588
2699,1.1671263206502545
2700,1.1668951984834273
2701,1.1665524867822263
2702,1.166210359652549
2703,1.1658688155999712
2704,1.1659746454089905
2705,1.1660802951622529
2706,1.1661857653189323
2707,1.1669595372938986
2708,1.1677319961469799
2709,1.1685031452181072
2710,1.169272987835683
2711,1.1697084183965885
2712,1.1701431125140545
2713,1.1705770720547797
2714,1.170678033612436
2715,1.1707788248459785
2716,1.1708794461860883
2717,1.1716427498137527
2718,1.172404768983725
2719,1.1728346383012536
2720,1.1732637854665313
2721,1.1736922122978513
2722,1.1734598480549607
2723,1.173227873187546
2724,1.1729962867176802
2725,1.1730942957662833
2726,1.1731921409917732
2727,1.1732898228045876
2728,1.173387341613612
2729,1.173484697826641
2730,1.1735818918499987
2731,1.1736789240886587
2732,1.173775794946124
2733,1.1738725048247716
2734,1.1739690541255072
2735,1.1740654432479154
2736,1.1741616725903548
2737,1.1742577425496883
2738,1.1751135427814106
2739,1.1753171327625083
2740,1.175520386376622
2741,1.1757233044566
2742,1.1759258878326193
2743,1.176128137332089
2744,1.1763300537797612
2745,1.177287151177449
2746,1.1782426750782662
2747,1.1789811230411686
2748,1.179718358966035
2749,1.180454385834448
2750,1.1811892066182281
2751,1.1819228242794608
2752,1.1826552417705223
2753,1.1833864620341856
2754,1.1841164880035464
2755,1.1848453226022073
2756,1.1852520812858707
2757,1.1856581772385653
2758,1.1859568237245064
2759,1.1862549844178467
2760,1.1865526605030752
2761,1.1869563813774668
2762,1.1873594471387747
2763,1.187761859380334
2764,1.1881636196902292
2765,1.1888832796479605
2766,1.1896017755997157
2767,1.1903191103672803
2768,1.1912471390244868
2769,1.192173670284994
2770,1.1930987077699733
2771,1.194444935777213
2772,1.1957889968575515
2773,1.1972363964578037
2774,1.198681470026461
2775,1.2001242231661458
2776,1.201354168836847
2777,1.202582142686751
2778,1.2038081494537884
2779,1.2037722703650502
2780,1.2037364486587983
2781,1.204329639233059
2782,1.2049218826140589
2783,1.205513181068607
2784,1.2061035368564035
2785,1.2066929522298722
2786,1.207281429434321
2787,1.2087035761898832
2788,1.2101234629199773
2789,1.2115410950076253
2790,1.2120197812748046
2791,1.2128096933168422
2792,1.2135983540355966
2793,1.215008748090181
2794,1.2164169114312102
2795,1.2178228493467245
2796,1.2191229827684147
2797,1.2204210647343814
2798,1.221717100096221
2799,1.2225977354495186
2800,1.2234769845460818
2801,1.2243548506565887
2802,1.2257468167161925
2803,1.2271365967668864
2804,1.2285241959541864
2805,1.2301153263186784
2806,1.231703963769725
2807,1.2324685746772879
2808,1.2332319894999202
2809,1.2339942110419244
2810,1.2347552420989771
2811,1.2343889945251902
2812,1.2340233180874947
2813,1.233658211451118
2814,1.2332936732852282
2815,1.2329297022631849
2816,1.232566297062501
2817,1.2322034563647541
2818,1.2318411788556851
2819,1.23402288331285
2820,1.236201206652634
2821,1.238376156728858
2822,1.2381117253368217
2823,1.2378477027995274
2824,1.237888119726808
2825,1.2379284742593697
2826,1.2379687665414885
2827,1.2380089967171664
2828,1.2380491649298193
2829,1.238089271322572
2830,1.2381293160379698
2831,1.2381692992181534
2832,1.2384106638167829
2833,1.2386516580888305
2834,1.238892282885871
2835,1.2391325390569463
2836,1.2393724274484725
2837,1.2396119489042903
2838,1.2412087752172312
2839,1.2428029849756754
2840,1.2442886583541828
2841,1.245771901295555
2842,1.2472527197588938
2843,1.2487311196838746
2844,1.2502071069907075
2845,1.2511532153404659
2846,1.2520977822405222
2847,1.2530408114548308
2848,1.2547189660967284
2849,1.2563943932659427
2850,1.2580670996064391
2851,1.2597953928945635
2852,1.2610762897510668
2853,1.2623549518848591
2854,1.2636313851391172
2855,1.26490559533665
2856,1.2661775882798878
2857,1.2677792050355983
2858,1.2693780396578305
2859,1.2709740993894023
2860,1.272015771201481
2861,1.273055638250721
2862,1.2740937052233363
2863,1.2752400146194667
2864,1.276384343109477
2865,1.2777463915053886
2866,1.2791060902429443
2867,1.2804634453969754
2868,1.2818184630213594
2869,1.2831711491491475
2870,1.284521509792679
2871,1.2858695509436089
2872,1.2872152785730613
2873,1.2885586986316575
2874,1.2896818151585983
2875,1.2908030091311389
2876,1.2919222854816717
2877,1.293039649125589
2878,1.2941551049616393
2879,1.2952686578717767
2880,1.2963803127213716
2881,1.2974900743591498
2882,1.2985979476173561
2883,1.299920271329782
2884,1.3012403487875304
2885,1.3025581857093549
2886,1.3035501122189679
2887,1.3045403580080617
2888,1.3055289273447066
2889,1.3065158244826094
2890,1.30760858082256
2891,1.308699491849275
2892,1.3098959079690466
2893,1.3110903071336466
2894,1.312282694439137
2895,1.3134730749644206
2896,1.3146614537714179
2897,1.3144582029934213
2898,1.3142552934237735
2899,1.3140527242040427
2900,1.3138504944785652
2901,1.3136486033946397
2902,1.3134470501023792
2903,1.31324583375471
2904,1.3130449535073438
2905,1.3128444085189983
2906,1.312644197951034
2907,1.3124443209675931
2908,1.3122447767357528
2909,1.3120455644252118
2910,1.3118466832085147
2911,1.3117537845071467
2912,1.3115554753544636
2913,1.3113574949748887
2914,1.3111598425515112
2915,1.3109625172701556
2916,1.3107655183192541
2917,1.3105688448899642
2918,1.3103724961761003
2919,1.3101764713741808
2920,1.309980769683314
2921,1.3097853903053007
2922,1.3095903324445004
2923,1.3093955953079401
2924,1.309096654104323
2925,1.3087982036284451
2926,1.3085002426729666
2927,1.308202770034498
2928,1.307905784513629
2929,1.3076092849147827
2930,1.3073132700464356
2931,1.3070177387208197
2932,1.3067226897540785
2933,1.3064281219662561
2934,1.3062377065647475
2935,1.3060476011955302
2936,1.30585780510199
2937,1.3056683175299852
2938,1.305479137727879
2939,1.3052902649464606
2940,1.3051016984389747
2941,1.3049134374609714
2942,1.3047254812705837
2943,1.3044349114216764
2944,1.3041448112341882
2945,1.3038551795704372
2946,1.3035660152962407
2947,1.3032773172811467
2948,1.3029890843983907
2949,1.3027013155247928
2950,1.3025163478296236
2951,1.302331677424469
2952,1.3021473035931663
2953,1.3019632256218472
2954,1.3017794427989813
2955,1.301595954415255
2956,1.3014127597636396
2957,1.301229858139365
2958,1.301047248839943
2959,1.300864931165151
2960,1.3005813826404342
2961,1.3002982862169254
2962,1.3000156408142125
2963,1.299733445355269
2964,1.299451698766621
2965,1.2991703999780526
2966,1.2988895479229505
2967,1.2986091415378347
2968,1.2983291797628311
2969,1.2980496615412527
2970,1.297871304010041
2971,1.297693228610072
2972,1.2975154346724445
2973,1.2973379215303318
2974,1.2971606885191065
2975,1.296983734976152
2976,1.296807060241001
2977,1.2966306636552325
2978,1.29645454456249
2979,1.2962787023085127
2980,1.2961031362410687
2981,1.2959278457099686
2982,1.2957528300670482
2983,1.2955780886662644
2984,1.295403620863489
2985,1.2952294260166894
2986,1.2949560449040867
2987,1.294683090829814
2988,1.294410562794095
2989,1.294237685704541
2990,1.2940650780285203
2991,1.29389273913673
2992,1.2937206684017895
2993,1.2935488651983498
2994,1.2933773289030235
2995,1.2932060588941852
2996,1.293035054552405
2997,1.2928643152599264
2998,1.2926938404009753
2999,1.2925236293617708
3000,1.2923536815303258
3001,1.292183996296714
3002,1.2920145730526293
3003,1.291845411191801
3004,1.2916765101098342
3005,1.2915078692042385
3006,1.2913394878742075
3007,1.2911713655209915
3008,1.2910035015474541
3009,1.2906404911251599
3010,1.29027803774121
3011,1.289916140114574
3012,1.2897497521195405
3013,1.2895836188600214
3014,1.2894177397514852
3015,1.2890576060818795
3016,1.2886980225039757
3017,1.2883389877583618
3018,1.2879805005894376
3019,1.2877195173849536
3020,1.287458931609148
3021,1.2871019322515806
3022,1.2867454757107524
3023,1.2863895607495586
3024,1.2859375964954154
3025,1.2854863178881573
3026,1.2850357233687717
3027,1.2845858113828683
3028,1.2841365803808422
3029,1.283688028817842
3030,1.2831845878596688
3031,1.2826819570444066
3032,1.2821801344180699
3033,1.2816791180330398
3034,1.2811789059478969
3035,1.2806794962273678
3036,1.2801808869424747
3037,1.2796830761703504
3038,1.279186061994391
3039,1.2786898425040327
3040,1.2781944157948502
3041,1.2776997799684509
3042,1.2774061396673133
3043,1.2770676791061746
3044,1.2767297904067902
3045,1.2763924721210564
3046,1.2760557228057436
3047,1.2757195410224895
3048,1.2753839253378594
3049,1.2750488743230726
3050,1.2747143865542618
3051,1.2743804606124058
3052,1.2740470950831622
3053,1.2737142885568815
3054,1.2733820396287463
3055,1.2732575178586671
3056,1.2731332043686372
3057,1.2732159233637965
3058,1.273298504230894
3059,1.27338094731563
3060,1.2734632529625642
3061,1.2735454215150313
3062,1.2740393816896116
3063,1.2745325204554412
3064,1.2750248398596682
3065,1.2755163419426907
