103,1.9144330407607932
104,1.882990161656448
105,1.8578358583729717
106,1.6971349241270652
107,1.56857417673034
108,1.3954368330033973
109,1.256926958021843
110,1.1461190580365996
111,1.057472738048405
112,0.9865556820578493
113,0.9063420775032104
114,0.8421711938594993
115,0.7908344869445305
116,0.7497651214125554
117,0.7169096289869753
118,0.6906252350465112
119,0.66959771989414
120,0.6527757077722429
121,0.6978668640031908
122,0.7339397889879491
123,0.7627981289757557
124,0.785884800966001
125,0.8043541385581973
126,0.8191296086319543
127,0.8309499846909599
128,0.8404062855381644
129,0.847971326215928
130,0.8540233587581388
131,0.8003162188634421
132,0.7573505069476847
133,0.7229779374150788
134,0.695479881788994
135,0.6734814372881262
136,0.6558826816874319
137,0.6418036772068765
138,0.6305404736224322
139,0.6215299107548767
140,0.6143214604608324
141,0.6085547002255969
142,0.6039412920374084
143,0.6002505654868577
144,0.6558467501748826
145,0.7003236979253025
146,0.6773564901971729
147,0.6589827240146693
148,0.6442837110686664
149,0.6910732666403296
150,0.7285049110976601
151,0.7584502266635246
152,0.7824064791162161
153,0.8015714810783693
154,0.8169034826480919
155,0.82916908390387
156,0.8389815649084925
157,0.8468315497121904
158,0.8531115375551488
159,0.8581355278295155
160,0.4523133585497505
161,0.12765562312593856
162,-0.07352179928464557
163,-0.23446373721311287
164,-0.3632172875558867
165,-0.17347629818777843
166,-0.021683506693291818
167,0.09975072650229748
168,0.19689811305876892
169,0.2746160223039461
170,0.3953391156285533
171,0.49191759028823906
172,0.5691803700159876
173,0.6309905937981866
174,0.6804387728239457
175,0.6614485501160875
176,0.646256371949801
177,0.6341026294167718
178,0.6243796353903484
179,0.6166012401692096
180,0.6689272899207641
181,0.7107881297220078
182,0.7442768015630027
183,0.7710677390357986
184,0.7925004890140354
185,0.8096466889966247
186,0.8233636489826962
187,0.8343372169715534
188,0.8431160713626392
189,0.8501391548755078
190,3.9002934499660067
191,6.3404168860384065
192,8.292515634896326
193,9.854194633982662
194,8.000453239043061
195,6.5174601230913805
196,5.331065630330036
197,4.38195003612096
198,3.6226575607536993
199,3.01522358045989
200,2.529276396224843
201,2.1405186488368053
202,1.8295124509263754
203,1.6392562585264967
204,1.4870513046065938
205,1.306738575542206
206,1.162488392290696
207,1.0470882456894877
208,0.9547681284085211
209,0.8809120345837479
210,0.8218271595239293
211,0.7745592594760744
212,0.7367449394377905
213,0.7064934834071633
214,0.3895484889403342
215,0.13599249336687097
216,-0.06685230309189964
217,-0.22912814025891615
218,-0.3589488099925293
219,-0.11151275020862705
220,0.08643609761849477
221,0.24479517588019223
222,0.31293367256108473
223,0.36744446990579877
224,0.41105310778156995
225,0.4459400180821869
226,0.4738495463226805
227,0.49617716891507535
228,0.5140392669889913
229,0.5283289454481239
230,0.5397606882154301
231,0.5489060824292751
232,0.556222397800351
233,0.5620754500972117
234,0.5667578919347003
235,0.5705038454046911
236,0.5735006081806838
237,0.575898018401478
238,0.5778159465781134
239,0.5793502891194217
240,0.5805777631524682
241,0.5815597423789055
242,0.5823453257600554
243,0.5829737924649753
244,0.6420253317573766
245,0.6892665631912978
246,0.7270595483384347
247,0.7572939364561442
248,0.7814814469503119
249,0.8008314553456459
250,0.8163114620619132
251,0.8286954674349271
252,0.8386026717333381
253,0.846528435172067
254,0.7943202799945845
255,0.7525537558525986
256,0.7191405365390099
257,0.7509587270166044
258,0.77641327939868
259,0.7382281553758749
260,0.707680056157631
261,0.6832415767830358
262,0.6636907932833596
263,0.6480501664836186
264,0.6355376650438258
265,0.6255276638919917
266,0.6175196629705243
267,0.6111132622333504
268,0.6645369075720767
269,0.6487270579145924
270,0.6360791781886049
271,0.6259608744078149
272,0.6178662313831829
273,0.6113905169634772
274,0.6062099454277128
275,0.6020654881991012
276,0.5987499224162119
277,0.5960974697899005
278,0.5939755076888513
279,0.592277938008012
280,0.649468648191806
281,0.6952212163388413
282,0.7318232708564695
283,0.7025561485421066
284,0.6791424506906162
285,0.6604114924094239
286,0.64542672578447
287,0.633438912484507
288,0.6238486618445366
289,0.6161764613325602
290,0.31729487128065176
291,0.078189599239125
292,-0.11309461839409642
293,-0.2661219925006736
294,-0.3885438917859353
295,-0.13518881564335183
296,0.06749524527071495
297,0.22964249400196837
298,0.30081152705850567
299,0.35774675350373547
300,0.40329493465991934
301,0.4397334795848664
302,0.4688843155248241
303,0.49220498427679027
304,0.5108615192783632
305,0.5257867472796215
306,0.5377269296806282
307,0.5472790756014335
308,1.6673473449789218
309,2.5634019604809124
310,2.167819100241661
311,1.8513528120502598
312,1.5981797814971388
313,1.4541901229831073
314,1.3389983961718825
315,1.2468450147229024
316,1.1145735436352529
317,1.0087563667651331
318,0.9241026252690375
319,0.8563796320721611
320,0.8022012375146599
321,0.7588585218686589
322,0.724184349351858
323,0.40370118169609004
324,0.1473146475714756
325,-0.05779457972821593
326,0.07086186807435818
327,0.1737870263164175
328,0.25612715291006494
329,0.3219992541849829
330,0.43324570113338273
331,0.5222428586921026
332,0.5934405847390786
333,0.6503987655766593
334,0.6959653102467239
335,0.7324185459827756
336,0.7615811345716169
337,0.78491120544269
338,0.745026496211083
339,0.7131187288257973
340,0.6875925149175688
341,0.667171543790986
342,0.6508347668897198
343,0.6377653453687068
344,0.6273098081518964
345,0.6189453783784481
346,0.6122538345596894
347,0.6069005995046824
348,0.602618011460677
349,0.5991919410254725
350,0.5964510846773089
351,0.5357096336703125
352,0.48711647286471554
353,0.44824194422023794
354,0.4756910872331213
355,0.497650401643428
356,0.5152178531716733
357,0.5129434647031148
358,0.511123953928268
359,0.6104375274741667
360,0.6898883863108857
361,0.7534490733802608
362,0.854682214118649
363,0.9356687267093595
364,1.000457936781928
365,1.0522893048399828
366,1.0937543992864267
367,1.1269264748435819
368,1.1691775218293483
369,1.2029783594179615
370,1.1854129724964382
371,1.1713606629592195
372,1.1601188153294446
373,1.1511253372256247
374,1.1885366117349825
375,1.2184656313424687
376,1.2424088470284578
377,1.2169573625848351
378,1.1756269124094092
379,1.1425625522690686
380,1.0352866552201794
381,0.9494659375810682
382,0.9212215679380874
383,0.8986260722237028
384,0.8805496756521951
385,0.866088558394989
386,0.854519664589224
387,0.8048523450763039
388,0.7651184894659678
389,0.733331404977699
390,0.7079017373870838
391,0.6875580033145917
392,0.7116952205249062
393,0.7310049942931578
394,0.746452813307759
395,0.7183988640511318
396,0.6959557046458301
397,0.6780011771215888
398,0.7040497595705039
399,0.724888625529636
400,0.7415597182969416
401,0.7548965925107861
402,0.7655660918818618
403,0.8145138958470305
404,0.8536721390191654
405,0.8849987335568733
406,0.9100600091870397
407,0.9301090296911728
408,0.9461482460944793
409,0.9589796192171245
410,0.9692447177152407
411,0.9370445920454255
412,0.9112844915095732
413,0.8906764110808915
414,0.874189946737946
415,0.8610007752635896
416,0.8504494380841046
417,0.8420083683405165
418,0.8352555125456461
419,0.8298532279097498
420,0.8255314002010327
421,0.822073938034059
422,0.8193079683004801
423,0.5746219657037677
424,0.3788731636263977
425,0.4243351443060428
426,0.4607047288497588
427,0.48980039648473167
428,0.51307693059271
429,0.5316981578790926
430,0.5465951397081987
431,0.5585127251714836
432,0.5680467935421115
433,0.5756740482386139
434,0.5817758519958157
435,0.5866572950015773
436,0.5905624494061864
437,0.5936865729298738
438,0.5961858717488236
439,0.5981853108039835
440,0.5997848620481114
441,0.6010645030434137
442,0.6020882158396557
443,0.6029071860766492
444,0.6035623622662439
445,0.6040865032179198
446,0.6853302249158769
447,0.7503252022742426
448,0.8023211841609351
449,0.8439179696702891
450,0.8771953980777724
451,0.903817340803759
452,0.8847026905162401
453,0.8694109702862249
454,0.8571775941022128
455,0.8473908931550032
456,0.8395615323972354
457,0.5908248169811721
458,0.39183544464832126
459,0.4751171735918899
460,0.5417425567467448
461,0.3929818409290876
462,0.27397326827496193
463,0.17876641015166136
464,0.3046619459945619
465,0.4053783746688824
466,0.48595151760833877
467,0.5504100319599039
468,0.601976843441156
469,0.6028180881578494
470,0.6034910839312042
471,0.604029480549888
472,0.6044601978448351
473,0.6048047716807927
474,0.6050804307495589
475,0.6053009580045717
476,0.6863017887451984
477,0.7511024533376998
478,0.8029429850117008
479,0.8444154103509017
480,1.402952008710269
481,1.8497812873977628
482,1.6818860522597514
483,1.5475698641493423
484,1.3997047091927066
485,1.281412585227398
486,1.1867788860551514
487,1.1110719267173539
488,1.050506359247116
489,1.0424661097392338
490,1.0360339101329281
491,1.0308881504478835
492,0.9863593382315397
493,0.9507362884584646
494,0.9222378486400046
495,0.8994390967852365
496,0.8812000953014221
497,0.8261966896460623
498,0.7821939651217745
499,0.7469917855023444
500,0.7188300418068001
501,0.6963006468503647
502,0.6782771308852165
503,0.6638583181130978
504,0.652323267895403
505,0.6835074321895552
506,0.708454763624877
507,0.7284126287731345
508,0.7443789208917404
509,0.7571519545866252
510,0.767370381542533
511,0.7755451231072593
512,0.7820849163590403
513,0.746904546492157
514,0.7187602505986502
515,0.6962448138838448
516,0.7186446689803088
517,0.7365645530574798
518,0.7104882558509085
519,0.6896272180856514
520,0.6729383878734458
521,0.6595873237036813
522,0.6489064723678697
523,0.6403617912992204
524,0.633526046444301
525,0.6684696550286736
526,0.6964245418961718
527,0.7187884513901702
528,0.7366795789853691
529,0.750992481061528
530,0.7624428027224553
531,0.731190855582889
532,0.7061892978712359
533,0.6861880517019133
534,0.6701870547664553
535,0.657386257218089
536,0.7279700281160122
537,0.7844370448343507
538,0.7891984537407134
539,0.7930075808658036
540,0.7960548825658758
541,0.7984927239259335
542,0.8004429970139797
543,0.8020032154844167
544,0.8032513902607662
545,0.8042499300818459
546,0.8050487619387096
547,0.8056878274242005
548,0.8061990798125933
549,0.7661958772549994
550,0.7341933152089242
551,0.506530243230523
552,0.324399785647802
553,0.4211686463914744
554,0.49858373498641234
555,0.5605158058623627
556,0.610061462563123
557,0.6496979879237312
558,0.6814072082122178
559,0.7471867889113153
560,0.7998104534705932
561,0.8419093851180156
562,0.8755885304359535
563,0.9025318466903038
564,0.8836742952254759
565,0.8685882540536136
566,0.8161072166478156
567,0.7741223867231771
568,0.7405345227834664
569,0.754076436100006
570,0.7649099667532376
571,0.773576791275823
572,0.7805102508938913
573,0.7860570185883459
574,0.8309066372122177
575,0.8667863321113152
576,0.8954900880305932
577,0.9184530927660156
578,0.9368234965543535
579,0.9515198195850239
580,0.8824524690729437
581,0.8271985886632797
582,0.7829954843355484
583,0.7476330008733635
584,0.7193430141036155
585,0.7775354336244333
586,0.8240893692410877
587,0.8613325177344112
588,0.89112703652907
589,0.9149626515647971
590,0.8936189391250705
591,0.8765439691732893
592,1.5094792647047957
593,2.015827501130001
594,2.3573106117535256
595,1.9975457810302495
596,1.7097339164516285
597,1.553949285873684
598,1.4293215814113285
599,1.292386987298968
600,1.1828393120090794
601,1.0952011717771686
602,1.02509065959164
603,0.969002249843217
604,0.9241315220444787
605,0.9135091687131108
606,0.9050112860480165
607,0.8982129799159411
608,0.8927743350102807
609,0.8884234190857524
610,1.4075545395787135
611,1.822859435973082
612,1.8066954509335214
613,1.7937642629018729
614,1.783419312476554
615,1.775143352136299
616,1.6988410034330839
617,1.6377991244705117
618,1.6238064115159596
619,1.612612241152318
620,1.6036569048614044
621,1.5964926358286737
622,1.5907612206024893
623,1.5861760884215417
624,1.5825079826767836
625,1.5795734980809772
626,1.5772259104043318
627,1.5753478402630154
628,1.5738453841499624
629,1.5726434192595202
630,1.5716818473471665
631,1.605753380032789
632,1.633010606181287
633,1.6548163871000854
634,1.672261011835124
635,1.686216711623155
636,1.6973812714535799
637,1.7063129193179196
638,1.678617447393886
639,1.6564610698546591
640,1.6387359678232776
641,1.5897150959826667
642,1.550498398510178
643,1.5539658307476927
644,1.5567397765377042
645,1.5589589331697136
646,1.5607342584753212
647,1.5621545187198072
648,1.5632907269153957
649,1.564199693471867
650,1.5649268667170437
651,1.5655086053131853
652,1.5659739961900985
653,1.566346308891629
654,1.3575994177598198
655,1.1906019048543726
656,1.0570038945300146
657,0.9501254862705285
658,0.8646227596629396
659,0.7962205783768684
660,0.7414988333480115
661,0.6977214373249259
662,0.6626995205064574
663,0.6346819870516827
664,0.8213127015808963
665,0.9706172732042672
666,1.0900609305029638
667,1.1856158563419212
668,1.2620597970130871
669,1.32321494955002
670,1.372139071579566
671,1.3764375789876975
672,1.3798763849142026
673,1.3826274296554066
674,1.4196690556638756
675,1.4493023564706506
676,1.4730089971160707
677,1.4919743096324067
678,1.5071465596454754
679,1.484443569440425
680,1.4662811772763846
681,1.4517512635451524
682,1.4401273325601665
683,1.4308281877721778
684,1.4582296621572923
685,1.4801508416653841
686,1.4976877852718573
687,1.4768765499415304
688,1.4602275616772689
689,1.4469083710658597
690,1.4362530185767324
691,1.4277287365854305
692,1.420909310992389
693,1.4154537705179557
694,1.411089338138409
695,1.4075977922347718
696,1.404804555511862
697,1.4025699661335342
698,1.400782294630872
699,1.3993521574287422
700,1.3982080476670384
701,1.3972927598576754
702,1.4314013198256905
703,1.4586881678001027
704,1.4805176461796323
705,1.5328220190987616
706,1.5746655174340651
707,1.573299525886802
708,1.5722067326489917
709,1.5713324980587435
710,1.5706331103865452
711,1.5700736002487865
712,1.5347852019230739
713,1.5065544832625037
714,1.4839699083340476
715,1.5007430386067884
716,1.514161542824981
717,1.5248963461995348
718,1.4986433986836725
719,1.4776410406709826
720,1.4608391542608306
721,1.447397645132709
722,1.436644437830212
723,1.6370866132812476
724,1.7974403536420762
725,1.6818378144222002
726,1.5893557830462992
727,1.5153701579455783
728,1.4561816578650015
729,1.4436716480160459
730,1.4336636401368812
731,1.460498024049055
732,1.481965531178794
733,1.4991395368825855
734,1.5128787414456184
735,1.5238701050960448
736,1.5675039862318916
737,1.6024110911405691
738,1.5258144044209945
739,1.4645370550453345
740,1.4155151755448068
741,1.41113846215989
742,1.4076370914519565
743,1.4396767851011152
744,1.4653085400204424
745,1.485813943955904
746,1.5022182671042734
747,1.515341725622969
748,1.3516365413603977
749,1.2206723939503406
750,1.1159010760222947
751,1.2062879727573859
752,1.2785974901454589
753,1.336445104055917
754,1.3827231951842838
755,1.419745668086977
756,1.449363646409132
757,1.4730580290668556
758,1.4571727449775291
759,1.444464517706068
760,1.434297935888899
761,1.4071207662802487
762,1.3853790305933285
763,1.3679856420437924
764,1.3540709312041634
765,1.3429391625324603
766,1.3015734453989565
767,1.2684808716921536
768,1.2420068127267112
769,1.2532878677504984
770,1.2623127117695283
771,1.3019928891808934
772,1.3337370311099854
773,1.359132344653259
774,1.4544621868695042
775,1.5307260606425004
776,1.5917371596608973
777,1.640546038875615
778,1.679593142247389
779,1.6496381064203256
780,1.625674077758675
781,1.6065028548293543
782,1.5911658764858978
783,1.563723649185584
784,1.4836116777459596
785,1.41952210059426
786,1.3682504388729004
787,1.3272331094958127
788,1.2944192459941426
789,1.297247249992493
790,1.2995096531911734
791,1.3013195757501177
792,1.2736884189975866
793,1.2515834935955616
794,1.2338995532739416
795,1.2197524010166456
796,1.208434679210809
797,1.228459596565826
798,1.2444795304498397
799,1.2572954775570506
800,1.2675482352428196
801,1.2757504413914347
802,1.2823122063103267
803,1.2875616182454404
804,1.2917611477935314
805,1.295120771432004
806,1.2978084703427823
807,1.299958629471405
808,1.301678756774303
809,1.3030548586166213
810,1.2750766452907893
811,1.2526940746301238
812,1.2347880181015913
813,1.2204631728787654
814,1.2090032967005047
815,1.2579935853572692
816,1.2971858162826808
817,1.270381411423637
818,1.248937887536402
819,1.231783068426614
820,1.2180592131387835
821,1.2070801289085191
822,1.2564550511236807
823,1.2959549888958102
824,1.3275549391135137
825,1.32375580448799
826,1.320716496787571
827,1.3182850506272359
828,1.3163398936989676
829,1.314783768156353
830,1.3135388677222615
831,1.3125429473749881
832,1.3117462110971694
833,1.3111088220749145
834,1.3105989108571106
835,1.3101909818828674
836,1.309864638703473
837,1.3096035641599573
838,1.3093947045251448
839,1.309227616817295
840,1.3381730414507014
841,1.3613293811574265
842,1.3798544529228067
843,1.3946745103351108
844,1.4065305562649542
845,1.3869362982091422
846,1.3712608917644928
847,1.3587205666087732
848,1.4650046856829437
849,1.55003198094228
850,1.6180538171497494
851,1.5270758121172918
852,1.454293408091326
853,1.396067484870553
854,1.3494867462939348
855,1.3122221554326403
856,1.2824104827436047
857,1.2585611445923761
858,1.2394816740713932
859,1.2242180976546069
860,1.2120072365211778
861,1.2022385476144346
862,1.1944235964890402
863,1.1881716355887246
864,1.1831700668684721
865,1.17916881189227
866,1.1759678079113085
867,1.1734070047265392
868,1.1713583621787238
869,1.1697194481404714
870,1.1684083169098696
871,1.167359411925388
872,1.166520287937803
873,1.1949280835474212
874,1.217654320035116
875,1.2358353092252716
876,1.2213010057777096
877,1.20967356301966
878,1.2003716088132204
879,1.1929300454480687
880,1.1869767947559473
881,1.1822141942022502
882,1.1784041137592924
883,1.1753560494049264
884,1.20199669272112
885,1.223309207374075
886,1.2694383138961256
887,1.306341599113766
888,1.3358642272878782
889,1.3013241402277949
890,1.2736920705797283
891,1.251586414861275
892,1.2339018902865124
893,1.2197542706267024
894,1.033961606100735
895,0.8853274744799612
896,0.7664201691833421
897,0.6712943249460469
898,0.76966821835433
899,2.1569265990668507
900,3.266733303636867
901,4.15457866729288
902,4.864854958217691
903,5.43307599095754
904,4.579093551163524
905,3.895907599328312
906,3.349358837860142
907,2.9411989234852927
908,2.6146709919854128
909,2.353448646785509
910,2.144470770625586
911,1.9772884696976478
912,1.8435426289552972
913,1.7365459563614167
914,1.6509486182863125
915,1.582470747826229
916,1.5276884514581621
917,1.4838626143637088
918,1.448801944688146
919,1.4207534089476956
920,1.427393675155022
921,1.432705888120883
922,1.4369556584935719
923,1.440355474791723
924,1.4430753278302442
925,1.4452512102610608
926,1.446991916205714
927,1.4483844809614368
928,1.449498532766015
929,1.4503897742096776
930,1.4511027673646075
931,1.4516731618885514
932,1.4521294775077065
933,1.4234154352033441
934,1.4004442013598544
935,1.3820672142850625
936,1.3964447194249154
937,1.407946723536798
938,1.4171483268263039
939,1.453588704257595
940,1.482741006202628
941,1.4188255633595948
942,1.3676932090851681
943,1.3558664204653135
944,1.3464049895694297
945,1.309756750053036
946,1.2804381584399211
947,1.2569832851494294
948,1.2672984813167225
949,1.275550638250557
950,1.2821523637976247
951,1.2583546494355922
952,1.239316477945966
953,1.2240859407542652
954,1.2119015110009046
955,1.202153967198216
956,1.2234350269557517
957,1.2404598747617803
958,1.2250006582069166
959,1.2126332849630257
960,1.202739386367913
961,1.1948242674918228
962,1.1884921723909507
963,1.183426496310253
964,1.1793739554456948
965,1.1761319227540483
966,1.173538296600731
967,1.1714633956780773
968,1.1698034749399542
969,1.1684755383494558
970,1.1674131890770572
971,1.1956424044588247
972,1.2182257767642388
973,1.2072133798088835
974,1.1984034622445991
975,1.1913555281931718
976,1.18571718095203
977,1.1812065031591163
978,1.1775979609247855
979,1.1747111271373207
980,1.172401660107349
981,1.1705540864833717
982,1.1690760275841898
983,1.1678935804648443
984,1.1669476227693678
985,1.1661908566129866
986,1.1655854436878816
987,1.1651011133477978
988,1.1937927438754172
989,1.2167460482975128
990,1.2351086918351892
991,1.2207197118656439
992,1.2092085278900075
993,1.1999995807094985
994,1.2217115177647777
995,1.2390810674090011
996,1.2529767071243798
997,1.264093218896683
998,1.2729864283145254
999,1.2801009958487992
1000,1.2857926498762184
1001,1.2903459730981537
1002,1.2773579188884616
1003,1.266967475520708
1004,1.258655120826505
1005,1.2520052370711428
1006,1.246685330066853
1007,1.2696606422867476
1008,1.2880408920626631
1009,1.2755138540600692
1010,1.2654922236579942
1011,1.2574749193363342
1012,1.251061075879006
1013,1.2459300011131436
1014,1.2418251413004535
1015,1.0751538265103424
1016,0.9418167746782535
1017,0.8623783710359089
1018,0.7988276481220332
1019,0.7479870697909327
1020,0.7073146071260522
1021,0.8109328261107803
1022,0.8938274012985629
1023,0.9601430614487889
1024,1.2582767299789084
1025,1.496783664803004
1026,1.6875892126622802
1027,1.595152510539763
1028,1.5212031488417492
1029,1.4620436594833381
1030,1.3874848301732827
1031,1.3278377667252383
1032,1.3073513537901293
1033,1.2909622234420421
1034,1.2778509191635725
1035,1.2401306379174701
1036,1.2099544129205881
1037,1.1858134329230827
1038,1.1665006489250782
1039,1.1510504217266746
1040,1.1386902399679517
1041,1.1288020945609736
1042,1.066429102588738
1043,1.0165307090109494
1044,0.9766119941487187
1045,0.9991394979055871
1046,1.0171615009110817
1047,1.113272816785457
1048,1.1901618694849574
1049,1.2516731116445576
1050,1.3008821053722377
1051,1.2585555868844023
1052,1.224694372094134
1053,1.2520678759085722
1054,1.2739666789601227
1055,1.2914857214013633
1056,1.3055009553543557
1057,1.3167131425167498
1058,1.2984516544233384
1059,1.2838424639486095
1060,1.2721551115688263
1061,1.2628052296649999
1062,1.2553253241419386
1063,1.222110161900163
1064,1.1845552941141875
1065,1.1545113998854069
1066,1.1304762845023824
1067,1.111248192195963
1068,1.1217241139250844
1069,1.1301048513083816
1070,1.1368094412150194
1071,1.1163147175660724
1072,1.099918938646915
1073,1.086802315511589
1074,0.8694418524092712
1075,0.695553481927417
1076,0.5564427855419336
1077,0.4451542284335469
1078,0.5629905473408945
1079,0.6572596024667725
1080,0.732674846567475
1081,0.7930070418480369
1082,0.8412727980724866
1083,0.8798854030520462
1084,0.910775487035694
1085,0.9354875542226122
1086,0.9552572079721467
1087,0.9710729309717744
1088,0.9837255093714765
1089,0.9679891765169811
1090,0.9554001102333849
1091,0.9453288572065078
1092,0.9372718547850062
1093,0.9308262528478048
1094,0.9256697712980438
1095,0.921544586058235
1096,0.8923860422921307
1097,0.8690592072792473
1098,0.8503977392689407
1099,0.8354685648606953
1100,0.823525225334099
1101,0.7881121581385649
1102,0.7597817043821377
1103,0.7371173413769958
1104,0.7707026421213966
1105,0.7975708827169172
1106,0.8190654751933337
1107,0.8362611491744669
1108,0.8758760839336306
1109,0.9075680317409615
1110,0.9329215899868262
1111,0.9532044365835179
1112,0.9435723182866143
1113,0.9358666236490913
1114,0.9297020679390731
1115,0.9247704233710584
1116,0.9208251077166467
1117,0.9176688551931174
1118,0.9151438531742938
1119,0.913123851559235
1120,0.911507850267188
1121,0.9102150492335503
1122,0.9091808084066402
1123,0.9083534157451121
1124,0.9076915016158896
1125,0.9330203658867687
1126,0.953283457303472
1127,0.9436355348625776
1128,0.935917196909862
1129,0.9297425265476895
1130,0.9248027902579515
1131,0.9208510012261611
1132,0.9176895700007288
1133,0.915160425020383
1134,0.9131371090361063
1135,0.9373768518229421
1136,0.9567686460524106
1137,0.9722820814359855
1138,0.9846928297428454
1139,0.9946214283883333
1140,1.0025643073047237
1141,1.0089186104378358
1142,1.0140020529443257
1143,1.0180688069495174
1144,1.021322210153671
1145,1.023924932716994
1146,1.0260071107676523
1147,1.0276728532081787
1148,1.0290054471605998
1149,1.0300715223225367
1150,1.0309243824520864
1151,1.005748274981469
1152,1.011465784579232
1153,1.0160397922574427
1154,1.019698998400011
1155,1.0226263633140658
1156,1.0249682552453097
1157,1.0268417687903049
1158,1.0024821840520437
1159,0.9829945162614349
1160,1.019121173177462
1161,1.0480224987102837
1162,1.071143559136541
1163,1.0637820119032897
1164,1.0578927741166888
1165,1.053181383887408
1166,1.0494122717039835
1167,1.0463969819572438
1168,1.043984750159852
1169,1.0420549647219386
1170,1.0405111363716077
1171,1.0392760736913433
1172,1.0382880235471317
1173,1.0374975834317623
1174,1.0368652313394668
1175,1.0363593496656305
1176,1.0359546443265613
1177,1.035630880055306
1178,1.0353718686383018
1179,1.0351646595046984
1180,1.0349988921978157
1181,1.0348662783523097
1182,1.034760187275905
1183,1.0346753144147809
1184,1.0346074161258816
1185,1.0345530974947623
1186,1.034509642589867
1187,1.0344748786659506
1188,1.0344470675268176
1189,1.034424818615511
1190,1.0344070194864656
1191,1.0343927801832296
1192,1.0343813887406408
1193,1.0343722755865696
1194,1.0085065894890557
1195,0.9878140406110445
1196,0.9454016059343784
1197,0.9114716581930454
1198,0.8843276999999791
1199,0.862612533445526
1200,0.8452404002019636
1201,0.8313426936071137
1202,0.8202245283312337
1203,0.8113299961105297
1204,0.8042143703339665
1205,0.798521869712716
1206,0.7939678692157156
1207,0.7903246688181153
1208,0.787410108500035
1209,0.7850784602455708
1210,0.7832131416419994
1211,0.7817208867591423
1212,0.7805270828528567
1213,0.7795720397278281
1214,0.7788080052278052
1215,0.7781967776277869
1216,0.7777077955477724
1217,0.7773166098837606
1218,0.7770036613525513
1219,0.7767533025275838
1220,0.7506946198933527
1221,0.7298476737859679
1222,0.71317011690006
1223,0.6998280713913337
1224,0.6891544349843527
1225,0.7323323170072821
1226,0.7668746226256256
1227,0.7686500715460433
1228,0.7700704306823773
1229,0.7712067179914447
1230,0.7721157478386985
1231,0.7728429717165016
1232,0.7734247508187441
1233,0.7738901741005381
1234,0.7742625127259732
1235,0.7487019880520643
1236,0.7282535683129372
1237,0.7636116236701497
1238,0.7918980679559197
1239,0.8145272233845356
1240,0.8067721521531713
1241,0.8005680951680798
1242,0.7956048495800067
1243,0.791634253109548
1244,0.7884577759331812
1245,0.7600581986178306
1246,0.7373385367655502
1247,0.7191628072837258
1248,0.7046222236982663
1249,0.6929897568298987
1250,0.6836837833352046
1251,0.6762390045394494
1252,0.6702831815028452
1253,0.6913769186478189
1254,0.7082519083637979
1255,0.7217519001365811
1256,0.7325518935548077
1257,0.7411918882893889
1258,0.7481038840770539
1259,0.7536334807071858
1260,0.7580571580112915
1261,0.761596099854576
1262,0.7644272533292036
1263,0.7666921761089056
1264,0.7685041143326673
1265,0.7699536649116766
1266,0.7969717009491413
1267,0.8185861297791129
1268,0.8100192772688332
1269,0.8031657952606093
1270,0.7976830096540302
1271,0.8450135723172811
1272,0.8828780224478819
1273,0.9131695825523626
1274,0.9374028306359471
1275,0.9567894291028147
1276,0.9722987078763088
